A;RTSALEDATA;101;20231225 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;101;2822986;1;20231225 01:07;;;2;PARNELL RD;TOMERONG;2540;2;H;20231204;20231215;550000;RU2;V;VACANT LAND;;LJS;;0;AT696745
C;101;2822986;1;20231225 01:07;2/1025939;;;;;;;;;;;;;;;;;;
D;101;2822986;1;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;2822986;1;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;2822986;1;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;101;2822987;2;20231225 01:07;;;;PARNELL RD;TOMERONG;2540;2;H;20231123;20231219;400000;RU2;V;VACANT LAND;;LJS;;0;AT710082
C;101;2822987;2;20231225 01:07;3/1025939;;;;;;;;;;;;;;;;;;
D;101;2822987;2;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;2822987;2;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;2822987;2;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;101;1059968;3;20231225 01:07;;5;4;CARISBROOKE CL;BOMADERRY;2541;246;M;20231017;20231215;611000;;R;RESIDENCE;5;;;0;AT702562
C;101;1059968;3;20231225 01:07;5/SP66607;;;;;;;;;;;;;;;;;;
D;101;1059968;3;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;1059968;3;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;1059968;3;20231225 01:07;V;;;;;;;;;;;;;;;;;;
D;101;1059968;3;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;101;2877550;4;20231225 01:07;;;14;THE GARDEN WALK;WORRIGEE;2540;800.1;M;20231124;20231218;835000;R2;R;RESIDENCE;;FUS;;0;AT708088
C;101;2877550;4;20231225 01:07;319/1036192;;;;;;;;;;;;;;;;;;
D;101;2877550;4;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;2877550;4;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;2877550;4;20231225 01:07;V;;;;;;;;;;;;;;;;;;
D;101;2877550;4;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;101;2911427;5;20231225 01:07;;;28;MAXWELL CRES;SANCTUARY POINT;2540;759.7;M;20231123;20231219;825000;R2;R;RESIDENCE;;NNS;;0;AT712857
C;101;2911427;5;20231225 01:07;724/1041043;;;;;;;;;;;;;;;;;;
D;101;2911427;5;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;2911427;5;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;2911427;5;20231225 01:07;V;;;;;;;;;;;;;;;;;;
D;101;2911427;5;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;101;2933946;6;20231225 01:07;;;24;LANGSIDE AVE;WEST NOWRA;2541;631.2;M;20231117;20231220;660000;R2;R;RESIDENCE;;GDS;;0;AT718356
C;101;2933946;6;20231225 01:07;7/1042773;;;;;;;;;;;;;;;;;;
D;101;2933946;6;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;2933946;6;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;2933946;6;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;101;2943112;7;20231225 01:07;;;D 1436 E;PRINCES HWY;TOMERONG;2540;2;H;20230929;20231220;1080000;RU2;R;RESIDENCE;;LJS;;0;AT719341
C;101;2943112;7;20231225 01:07;3/1045742;;;;;;;;;;;;;;;;;;
D;101;2943112;7;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;2943112;7;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;2943112;7;20231225 01:07;V;;;;;;;;;;;;;;;;;;
D;101;2943112;7;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;101;2970419;8;20231225 01:07;;;124;ANSON ST;ST GEORGES BASIN;2540;741.9;M;20231127;20231218;750000;R2;R;RESIDENCE;;PLS;;0;AT707467
C;101;2970419;8;20231225 01:07;117/1049679;;;;;;;;;;;;;;;;;;
D;101;2970419;8;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;2970419;8;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;101;4244184;9;20231225 01:07;;;34;SWANWOOD RISE;WORRIGEE;2540;1.2;H;20230927;20231218;770000;R5;R;RESIDENCE;;RUS;;0;AT706227
C;101;4244184;9;20231225 01:07;305/1256943;;;;;;;;;;;;;;;;;;
D;101;4244184;9;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;4244184;9;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;4244184;9;20231225 01:07;V;;;;;;;;;;;;;;;;;;
D;101;4244184;9;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;101;4163404;10;20231225 01:07;;;4;WINDSAIL LANE;VINCENTIA;2540;500;M;20231108;20231218;1080000;R2;R;RESIDENCE;;VES;;0;AT708667
C;101;4163404;10;20231225 01:07;1440/1231370;;;;;;;;;;;;;;;;;;
D;101;4163404;10;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;4163404;10;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;4163404;10;20231225 01:07;V;;;;;;;;;;;;;;;;;;
D;101;4163404;10;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;101;4220359;11;20231225 01:07;;;76 B;PRINCES HWY;ULLADULLA;2539;607;M;20230321;20231220;700000;R3;V;VACANT LAND;;YVS;;0;AT721590
C;101;4220359;11;20231225 01:07;4/231871;;;;;;;;;;;;;;;;;;
D;101;4220359;11;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;4220359;11;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;4220359;11;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;4220359;11;20231225 01:07;V;;;;;;;;;;;;;;;;;;
D;101;4220359;11;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;101;4220360;12;20231225 01:07;;;76 A;PRINCES HWY;ULLADULLA;2539;607;M;20230321;20231220;700000;R3;V;VACANT LAND;;YVS;;0;AT721522
C;101;4220360;12;20231225 01:07;5/231871;;;;;;;;;;;;;;;;;;
D;101;4220360;12;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;4220360;12;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;4220360;12;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;4220360;12;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;101;3048811;13;20231225 01:07;;;26;KARDELLA AVE;NOWRA;2541;624.8;M;20231102;20231214;775000;R2;R;RESIDENCE;;FUS;;0;AT695442
C;101;3048811;13;20231225 01:07;211/1060103;;;;;;;;;;;;;;;;;;
D;101;3048811;13;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;3048811;13;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;101;3048824;14;20231225 01:07;;;52;KARDELLA AVE;NOWRA;2541;708.6;M;20231114;20231219;735000;R2;R;RESIDENCE;;FUS;;0;AT712931
C;101;3048824;14;20231225 01:07;224/1060103;;;;;;;;;;;;;;;;;;
D;101;3048824;14;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;101;3048824;14;20231225 01:07;V;;;;;;;;;;;;;;;;;;
