A;RTSALEDATA;268;20230410 01:17;VALNET;;;;;;;;;;;;;;;;;;;
B;268;318031;1;20230410 01:17;;;33;WARRALONG ST;COOMBA PARK;2428;557.48;M;20230306;20230403;511500;RU5;R;RESIDENCE;;AVD;;0;AS978776
C;268;318031;1;20230410 01:17;238/216499;;;;;;;;;;;;;;;;;;
D;268;318031;1;20230410 01:17;P;;;;;;;;;;;;;;;;;;
D;268;318031;1;20230410 01:17;P;;;;;;;;;;;;;;;;;;
D;268;318031;1;20230410 01:17;V;;;;;;;;;;;;;;;;;;
B;268;313300;2;20230410 01:17;;2;12;BAIRD ST;TUNCURRY;2428;113;M;20230217;20230331;395000;;R;RESIDENCE;2;;;0;AS972225
C;268;313300;2;20230410 01:17;2/SP15664;;;;;;;;;;;;;;;;;;
D;268;313300;2;20230410 01:17;P;;;;;;;;;;;;;;;;;;
D;268;313300;2;20230410 01:17;P;;;;;;;;;;;;;;;;;;
D;268;313300;2;20230410 01:17;V;;;;;;;;;;;;;;;;;;
D;268;313300;2;20230410 01:17;V;;;;;;;;;;;;;;;;;;
B;268;324002;3;20230410 01:17;;;808;TENTERFIELD RD;NORTH ARM COVE;2324;1853;M;20230306;20230405;40000;RU2;V;VACANT LAND;;RRY;;0;AS985254
C;268;324002;3;20230410 01:17;808/13357;;;;;;;;;;;;;;;;;;
D;268;324002;3;20230410 01:17;P;;;;;;;;;;;;;;;;;;
D;268;324002;3;20230410 01:17;V;;;;;;;;;;;;;;;;;;
B;268;326563;4;20230410 01:17;;;;WANDA ST;PINDIMAR;2324;1771;M;20230331;20230406;45000;RU2;V;VACANT LAND;;RRP;;0;AS993053
C;268;326563;4;20230410 01:17;13/39A/10869;;;;;;;;;;;;;;;;;;
D;268;326563;4;20230410 01:17;P;;;;;;;;;;;;;;;;;;
D;268;326563;4;20230410 01:17;P;;;;;;;;;;;;;;;;;;
D;268;326563;4;20230410 01:17;V;;;;;;;;;;;;;;;;;;
D;268;326563;4;20230410 01:17;V;;;;;;;;;;;;;;;;;;
B;268;322114;5;20230410 01:17;;;114;COVE BVD;NORTH ARM COVE;2324;619.7;M;20230222;20230405;1000000;RU5;R;RESIDENCE;;AWD;;0;AS985844
C;268;322114;5;20230410 01:17;509/9939;;;;;;;;;;;;;;;;;;
D;268;322114;5;20230410 01:17;P;;;;;;;;;;;;;;;;;;
D;268;322114;5;20230410 01:17;P;;;;;;;;;;;;;;;;;;
D;268;322114;5;20230410 01:17;V;;;;;;;;;;;;;;;;;;
B;268;324496;6;20230410 01:17;;;5;WARATAH DR;NORTH ARM COVE;2324;999.1;M;20230307;20230403;60000;RU2;R;RESIDENCE;;RRY;;0;AS980712
C;268;324496;6;20230410 01:17;786/9938;;;;;;;;;;;;;;;;;;
D;268;324496;6;20230410 01:17;P;;;;;;;;;;;;;;;;;;
D;268;324496;6;20230410 01:17;V;;;;;;;;;;;;;;;;;;
B;268;320035;7;20230410 01:17;;;40;YAMBA ST;HAWKS NEST;2324;670.3;M;20230131;20230404;900000;R2;R;RESIDENCE;;AAZ;;0;AS983368
C;268;320035;7;20230410 01:17;21/245221;;;;;;;;;;;;;;;;;;
D;268;320035;7;20230410 01:17;P;;;;;;;;;;;;;;;;;;
D;268;320035;7;20230410 01:17;P;;;;;;;;;;;;;;;;;;
D;268;320035;7;20230410 01:17;V;;;;;;;;;;;;;;;;;;
B;268;322627;8;20230410 01:17;;;2199;GLEN INNES RD;NORTH ARM COVE;2324;1037;M;20230331;20230406;69000;RU2;V;VACANT LAND;;RRY;;0;AS989140
C;268;322627;8;20230410 01:17;2199, 2200/12276;;;;;;;;;;;;;;;;;;
D;268;322627;8;20230410 01:17;P;;;;;;;;;;;;;;;;;;
D;268;322627;8;20230410 01:17;V;;;;;;;;;;;;;;;;;;
D;268;322627;8;20230410 01:17;V;;;;;;;;;;;;;;;;;;
B;268;320898;9;20230410 01:17;;;2;PATSYS FLAT RD;SMITHS LAKE;2428;605.5;M;20230227;20230403;1037500;RU5;R;RESIDENCE;;AVH;;0;AS979465
C;268;320898;9;20230410 01:17;1/793339;;;;;;;;;;;;;;;;;;
D;268;320898;9;20230410 01:17;P;;;;;;;;;;;;;;;;;;
D;268;320898;9;20230410 01:17;P;;;;;;;;;;;;;;;;;;
D;268;320898;9;20230410 01:17;V;;;;;;;;;;;;;;;;;;
B;268;2845444;10;20230410 01:17;;;13;BERBER RD;OLD BAR;2430;362.6;M;20230227;20230405;622500;R1;R;RESIDENCE;;AOB;;0;AS985233
C;268;2845444;10;20230410 01:17;3/1031630;;;;;;;;;;;;;;;;;;
