A;RTSALEDATA;158;20230717 01:11;VALNET;;;;;;;;;;;;;;;;;;;
B;158;1739773;1;20230717 01:11;;;52;MACPHERSON ST;WOODENBONG;2476;1012;M;20230529;20230710;211000;RU5;R;RESIDENCE;;VVK;;0;AT250477
C;158;1739773;1;20230717 01:11;12/5/759111;;;;;;;;;;;;;;;;;;
D;158;1739773;1;20230717 01:11;P;;;;;;;;;;;;;;;;;;
D;158;1739773;1;20230717 01:11;V;;;;;;;;;;;;;;;;;;
B;158;1742516;2;20230717 01:11;;;8;BINGEEBEEBRA RD;MUMMULGUM;2469;8094;M;20230606;20230707;493000;R5;R;RESIDENCE;;LHA;;0;AT247236
C;158;1742516;2;20230717 01:11;97/755723;;;;;;;;;;;;;;;;;;
D;158;1742516;2;20230717 01:11;P;;;;;;;;;;;;;;;;;;
D;158;1742516;2;20230717 01:11;P;;;;;;;;;;;;;;;;;;
D;158;1742516;2;20230717 01:11;V;;;;;;;;;;;;;;;;;;
B;158;4495067;3;20230717 01:11;;;318;HILLYARDS RD;BOORABEE PARK;2480;3.5;H;20230609;20230707;315000;;V;VACANT LAND;;;;0;AT248692
C;158;4495067;3;20230717 01:11;131/1169814;;;;;;;;;;;;;;;;;;
D;158;4495067;3;20230717 01:11;P;;;;;;;;;;;;;;;;;;
D;158;4495067;3;20230717 01:11;P;;;;;;;;;;;;;;;;;;
D;158;4495067;3;20230717 01:11;V;;;;;;;;;;;;;;;;;;
D;158;4495067;3;20230717 01:11;V;;;;;;;;;;;;;;;;;;
Z;17;3;3;9;;;;;;;;;;;;;;;;;;;
