A;RTSALEDATA;210;20230206 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;210;2082451;1;20230206 01:07;;;76;CASCADE ST;PADDINGTON;2021;101.4;M;20221122;20230130;3260000;R2;R;RESIDENCE;;ALE;;0;AS820862
C;210;2082451;1;20230206 01:07;C/90625 B/179842;;;;;;;;;;;;;;;;;;
D;210;2082451;1;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2082451;1;20230206 01:07;V;;;;;;;;;;;;;;;;;;
B;210;2090257;2;20230206 01:07;;;76;HOPETOUN AVE;VAUCLUSE;2030;887.8;M;20220520;20230131;17500000;R2;R;RESIDENCE;;ALV;;0;AS825990
C;210;2090257;2;20230206 01:07;42/4/9327;;;;;;;;;;;;;;;;;;
D;210;2090257;2;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2090257;2;20230206 01:07;V;;;;;;;;;;;;;;;;;;
D;210;2090257;2;20230206 01:07;V;;;;;;;;;;;;;;;;;;
B;210;2090269;3;20230206 01:07;;;50;HOPETOUN AVE;VAUCLUSE;2030;935.8;M;20221130;20230131;8500000;R2;R;RESIDENCE;;ALV;;0;AS828039
C;210;2090269;3;20230206 01:07;37/7/9245;;;;;;;;;;;;;;;;;;
D;210;2090269;3;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2090269;3;20230206 01:07;V;;;;;;;;;;;;;;;;;;
D;210;2090269;3;20230206 01:07;V;;;;;;;;;;;;;;;;;;
B;210;2100892;4;20230206 01:07;;13;27;SUTHERLAND CRES;DARLING POINT;2027;15.6;M;20221118;20230131;5000000;;R;RESIDENCE;29;;;0;AS825604
C;210;2100892;4;20230206 01:07;29/SP692;;;;;;;;;;;;;;;;;;
D;210;2100892;4;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2100892;4;20230206 01:07;V;;;;;;;;;;;;;;;;;;
B;210;2100892;5;20230206 01:07;;13;27;SUTHERLAND CRES;DARLING POINT;2027;158.4;M;20221118;20230131;5000000;;R;RESIDENCE;13;;;0;AS825604
C;210;2100892;5;20230206 01:07;13/SP692;;;;;;;;;;;;;;;;;;
D;210;2100892;5;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2100892;5;20230206 01:07;V;;;;;;;;;;;;;;;;;;
B;210;2103578;6;20230206 01:07;;2;100;WALLIS ST;WOOLLAHRA;2025;56;M;20221210;20230201;780000;;R;RESIDENCE;2;;;0;AS828906
C;210;2103578;6;20230206 01:07;2/SP10481;;;;;;;;;;;;;;;;;;
D;210;2103578;6;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2103578;6;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2103578;6;20230206 01:07;V;;;;;;;;;;;;;;;;;;
B;210;2082468;7;20230206 01:07;;3;110;CASCADE ST;PADDINGTON;2021;125;M;20221222;20230202;1440000;;R;RESIDENCE;3;;;0;AS833452
C;210;2082468;7;20230206 01:07;3/SP19410;;;;;;;;;;;;;;;;;;
D;210;2082468;7;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2082468;7;20230206 01:07;V;;;;;;;;;;;;;;;;;;
B;210;2101199;8;20230206 01:07;;52;186;SUTHERLAND ST;PADDINGTON;2021;;;20221208;20230202;780000;;R;RESIDENCE;28;;;0;AS832911
C;210;2101199;8;20230206 01:07;28/SP9502;;;;;;;;;;;;;;;;;;
D;210;2101199;8;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2101199;8;20230206 01:07;V;;;;;;;;;;;;;;;;;;
D;210;2101199;8;20230206 01:07;V;;;;;;;;;;;;;;;;;;
B;210;2101199;9;20230206 01:07;CAR SPACE;68;186;SUTHERLAND ST;PADDINGTON;2021;;;20221208;20230202;780000;;R;RESIDENCE;68;;;0;AS832911
C;210;2101199;9;20230206 01:07;68/SP9502;;;;;;;;;;;;;;;;;;
D;210;2101199;9;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2101199;9;20230206 01:07;V;;;;;;;;;;;;;;;;;;
D;210;2101199;9;20230206 01:07;V;;;;;;;;;;;;;;;;;;
B;210;2101350;10;20230206 01:07;;;2 D;TARRANT AVE;BELLEVUE HILL;2023;952.1;M;20220918;20230131;13500000;R2;R;RESIDENCE;;ALB;;0;AS825848
C;210;2101350;10;20230206 01:07;5/3/4006;;;;;;;;;;;;;;;;;;
D;210;2101350;10;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2101350;10;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2101350;10;20230206 01:07;V;;;;;;;;;;;;;;;;;;
D;210;2101350;10;20230206 01:07;V;;;;;;;;;;;;;;;;;;
B;210;2090784;11;20230206 01:07;;;158;JERSEY RD;PADDINGTON;2021;96.1;M;20221202;20230131;1820000;R2;R;RESIDENCE;;ALE;;0;AS824649
C;210;2090784;11;20230206 01:07;1/517589 520/1049790;;;;;;;;;;;;;;;;;;
D;210;2090784;11;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2090784;11;20230206 01:07;V;;;;;;;;;;;;;;;;;;
D;210;2090784;11;20230206 01:07;V;;;;;;;;;;;;;;;;;;
B;210;2090785;12;20230206 01:07;;;156;JERSEY RD;PADDINGTON;2021;88.5;M;20221202;20230131;1820000;R2;R;RESIDENCE;;ALE;;0;AS824591
C;210;2090785;12;20230206 01:07;1/33829;;;;;;;;;;;;;;;;;;
