A;RTSALEDATA;526;20230306 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;526;424198;1;20230306 01:09;;;283;HADLEY WAY;FULLERTON;2583;42.03;H;20230214;20230228;450000;RU2;R;RESIDENCE;;URM;;0;AS890856
C;526;424198;1;20230306 01:09;7/285515;;;;;;;;;;;;;;;;;;
D;526;424198;1;20230306 01:09;P;;;;;;;;;;;;;;;;;;
D;526;424198;1;20230306 01:09;V;;;;;;;;;;;;;;;;;;
D;526;424198;1;20230306 01:09;V;;;;;;;;;;;;;;;;;;
B;526;422275;2;20230306 01:09;;;10;CARR ST;CROOKWELL;2583;1214;M;20230220;20230228;130000;R2;R;RESIDENCE;;UAC;;0;AS889333
C;526;422275;2;20230306 01:09;10, 11, 12/1/1754;;;;;;;;;;;;;;;;;;
D;526;422275;2;20230306 01:09;P;;;;;;;;;;;;;;;;;;
D;526;422275;2;20230306 01:09;V;;;;;;;;;;;;;;;;;;
D;526;422275;2;20230306 01:09;V;;;;;;;;;;;;;;;;;;
B;526;3105458;3;20230306 01:09;;;32;NORTH ST;CROOKWELL;2583;949.7;M;20221221;20230301;805000;R2;R;RESIDENCE;;UAC;;0;AS894419
C;526;3105458;3;20230306 01:09;19/4/1809;;;;;;;;;;;;;;;;;;
D;526;3105458;3;20230306 01:09;P;;;;;;;;;;;;;;;;;;
D;526;3105458;3;20230306 01:09;P;;;;;;;;;;;;;;;;;;
D;526;3105458;3;20230306 01:09;V;;;;;;;;;;;;;;;;;;
D;526;3105458;3;20230306 01:09;V;;;;;;;;;;;;;;;;;;
B;526;3707068;4;20230306 01:09;;;;KIOWARRAH RD;BEVENDALE;2581;42.49;H;20230111;20230222;425000;RU2;R;RESIDENCE;;URM;;0;AS876476
C;526;3707068;4;20230306 01:09;209/754139 Enclosure Permit 523264;;;;;;;;;;;;;;;;;;
D;526;3707068;4;20230306 01:09;P;;;;;;;;;;;;;;;;;;
D;526;3707068;4;20230306 01:09;V;;;;;;;;;;;;;;;;;;
D;526;3707068;4;20230306 01:09;V;;;;;;;;;;;;;;;;;;
B;526;4471582;5;20230306 01:09;;;;SYLVIA VALE RD;BINDA;2583;91.55;H;20221221;20230131;1000000;;3;FARM;;;;0;AS825659
C;526;4471582;5;20230306 01:09;202/1278291;;;;;;;;;;;;;;;;;;
D;526;4471582;5;20230306 01:09;P;;;;;;;;;;;;;;;;;;
D;526;4471582;5;20230306 01:09;V;;;;;;;;;;;;;;;;;;
D;526;4471582;5;20230306 01:09;V;;;;;;;;;;;;;;;;;;
B;526;4470989;6;20230306 01:09;;;;GURRUNDAH RD;GURRUNDAH;2581;3.213;H;20220915;20221129;12205;;V;VACANT LAND;;;;0;AS701575
C;526;4470989;6;20230306 01:09;6/1289730;;;;;;;;;;;;;;;;;;
D;526;4470989;6;20230306 01:09;P;;;;;;;;;;;;;;;;;;
D;526;4470989;6;20230306 01:09;V;;;;;;;;;;;;;;;;;;
B;526;4471208;7;20230306 01:09;;;;KANGALOOLAH RD;BINDA;2583;324.642;H;20221221;20230201;3227480;;V;VACANT LAND;;;;0;AS830208
C;526;4471208;7;20230306 01:09;17, 104, 112, 263/753012 4/1273438 2, 4, 5, 6, 7/1286287;;;;;;;;;;;;;;;;;;
D;526;4471208;7;20230306 01:09;P;;;;;;;;;;;;;;;;;;
D;526;4471208;7;20230306 01:09;P;;;;;;;;;;;;;;;;;;
D;526;4471208;7;20230306 01:09;V;;;;;;;;;;;;;;;;;;
D;526;4471208;7;20230306 01:09;V;;;;;;;;;;;;;;;;;;
B;526;4365461;8;20230306 01:09;;;;HANWORTH RD;BANNABY;2580;18.22;H;20221223;20230302;270000;RU2;R;RESIDENCE;;URL;;0;AS897412
C;526;4365461;8;20230306 01:09;7/750005;;;;;;;;;;;;;;;;;;
D;526;4365461;8;20230306 01:09;P;;;;;;;;;;;;;;;;;;
D;526;4365461;8;20230306 01:09;V;;;;;;;;;;;;;;;;;;
Z;42;8;8;24;;;;;;;;;;;;;;;;;;;
