A;RTSALEDATA;220;20230417 01:16;VALNET;;;;;;;;;;;;;;;;;;;
B;220;2402610;1;20230417 01:16;;;69;KIORA ST;CANLEY HEIGHTS;2166;442.6;M;20230301;20230412;1232000;R3;R;RESIDENCE;;RMD;;0;AT407
C;220;2402610;1;20230417 01:16;27, 28/30/728;;;;;;;;;;;;;;;;;;
D;220;2402610;1;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;220;2402610;1;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;220;2402610;1;20230417 01:16;V;;;;;;;;;;;;;;;;;;
D;220;2402610;1;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;220;2413324;2;20230417 01:16;;;33;ORCHARDLEIGH ST;YENNORA;2161;1271;M;20221210;20230411;1510000;R2;R;RESIDENCE;;RAH;;0;AS995152
C;220;2413324;2;20230417 01:16;9/35953;;;;;;;;;;;;;;;;;;
D;220;2413324;2;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;220;2413324;2;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;220;2413324;2;20230417 01:16;V;;;;;;;;;;;;;;;;;;
D;220;2413324;2;20230417 01:16;V;;;;;;;;;;;;;;;;;;
D;220;2413324;2;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;220;2391856;3;20230417 01:16;;;49;FURCI AVE;EDENSOR PARK;2176;311.8;M;20230322;20230411;500000;R2;R;RESIDENCE;;RAE;;0;AS994086
C;220;2391856;3;20230417 01:16;1/857054;;;;;;;;;;;;;;;;;;
D;220;2391856;3;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;220;2391856;3;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;220;2391856;3;20230417 01:16;V;;;;;;;;;;;;;;;;;;
D;220;2391856;3;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;220;2391881;4;20230417 01:16;;;2;FURCI AVE;EDENSOR PARK;2176;556.7;M;20230213;20230411;975000;R2;R;RESIDENCE;;RAE;;0;AS997126
C;220;2391881;4;20230417 01:16;26/262557;;;;;;;;;;;;;;;;;;
D;220;2391881;4;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;220;2391881;4;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;220;2386652;5;20230417 01:16;;;36;DAVID ST;MOUNT PRITCHARD;2170;581.7;M;20230114;20230411;815000;R2;R;RESIDENCE;;RAI;;0;AS995066
C;220;2386652;5;20230417 01:16;243/31311;;;;;;;;;;;;;;;;;;
D;220;2386652;5;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;220;2386652;5;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;220;2386729;6;20230417 01:16;;;92;DAWSON ST;FAIRFIELD HEIGHTS;2165;505.8;M;20230321;20230411;882500;R2;R;RESIDENCE;;RAG;;0;AS995859
C;220;2386729;6;20230417 01:16;8, 9/16/489;;;;;;;;;;;;;;;;;;
D;220;2386729;6;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;220;2386729;6;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;220;2400336;7;20230417 01:16;;;39;JOHN ST;CABRAMATTA;2166;180.4;M;20230228;20230412;5700000;B4;R;RESIDENCE;;BBE;;0;AT2101
C;220;2400336;7;20230417 01:16;3/582157;;;;;;;;;;;;;;;;;;
D;220;2400336;7;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;220;2400336;7;20230417 01:16;V;;;;;;;;;;;;;;;;;;
D;220;2400336;7;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;220;2416297;8;20230417 01:16;;;140;QUARRY RD;BOSSLEY PARK;2176;560.2;M;20230225;20230411;976000;R2;R;RESIDENCE;;RAE;;0;AS995546
C;220;2416297;8;20230417 01:16;104/261502;;;;;;;;;;;;;;;;;;
D;220;2416297;8;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;220;2416297;8;20230417 01:16;V;;;;;;;;;;;;;;;;;;
D;220;2416297;8;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;220;2429722;9;20230417 01:16;;;43;WENTWORTH PDE;YENNORA;2161;569.1;M;20230302;20230413;860000;R2;R;RESIDENCE;;RAH;;0;AT3987
C;220;2429722;9;20230417 01:16;23/234578;;;;;;;;;;;;;;;;;;
D;220;2429722;9;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;220;2429722;9;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;220;2429722;9;20230417 01:16;V;;;;;;;;;;;;;;;;;;
D;220;2429722;9;20230417 01:16;V;;;;;;;;;;;;;;;;;;
