A;RTSALEDATA;116;20230320 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;116;1240245;1;20230320 01:06;;;28;ALEXANDRA ST;PARKES;2870;613.4;M;20230202;20230316;105000;R1;V;VACANT LAND;;AAB;;0;AS932523
C;116;1240245;1;20230320 01:06;10/35977;;;;;;;;;;;;;;;;;;
D;116;1240245;1;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;116;1240245;1;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;116;1241071;2;20230320 01:06;;;12;CHRISTINA CL;PARKES;2870;879.3;M;20230223;20230310;515000;R1;R;RESIDENCE;;AAJ;;0;AS918441
C;116;1241071;2;20230320 01:06;18/817375;;;;;;;;;;;;;;;;;;
D;116;1241071;2;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;116;1241071;2;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;116;1241071;2;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;116;1244122;3;20230320 01:06;;;14;PIONEER ST;PARKES;2870;909.5;M;20230210;20230310;465000;R1;R;RESIDENCE;;AAB;;0;AS917663
C;116;1244122;3;20230320 01:06;2/866524;;;;;;;;;;;;;;;;;;
D;116;1244122;3;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;116;1244122;3;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;116;1244122;3;20230320 01:06;V;;;;;;;;;;;;;;;;;;
D;116;1244122;3;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;116;1238969;4;20230320 01:06;;;65;EUCHIE ST;PEAK HILL;2869;2023;M;20221213;20230310;195000;RU5;3;COMMERCIAL;;ZPH;;0;AS919393
C;116;1238969;4;20230320 01:06;28, 29/755113;;;;;;;;;;;;;;;;;;
D;116;1238969;4;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;116;1238969;4;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;116;1238969;4;20230320 01:06;V;;;;;;;;;;;;;;;;;;
D;116;1238969;4;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;116;1242274;5;20230320 01:06;;;7;FISHER ST;PARKES;2870;1012;M;20230308;20230315;385000;R1;R;RESIDENCE;;AAG;;0;AS927877
C;116;1242274;5;20230320 01:06;2/27058;;;;;;;;;;;;;;;;;;
D;116;1242274;5;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;116;1242274;5;20230320 01:06;V;;;;;;;;;;;;;;;;;;
D;116;1242274;5;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;116;1244831;6;20230320 01:06;;;4;WENTWORTH ST;PARKES;2870;676.6;M;20230210;20230310;135000;R1;R;RESIDENCE;;AAB;;0;AS916638
C;116;1244831;6;20230320 01:06;26/35977 Housing PRN 143325;;;;;;;;;;;;;;;;;;
D;116;1244831;6;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;116;1244831;6;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;116;1244831;6;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;116;4111982;7;20230320 01:06;;;62;LONG ST;TRUNDLE;2875;1.619;H;20230223;20230316;170000;R5;R;RESIDENCE;;LTR;;0;AS929851
C;116;4111982;7;20230320 01:06;159, 174/752121;;;;;;;;;;;;;;;;;;
D;116;4111982;7;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;116;4111982;7;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;116;4111982;7;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;116;3722454;8;20230320 01:06;;;59;THOMAS ST;PARKES;2870;1;H;20230130;20230314;340000;R5;V;VACANT LAND;;LPL;;0;AS924613
C;116;3722454;8;20230320 01:06;8/1188845;;;;;;;;;;;;;;;;;;
D;116;3722454;8;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;116;3722454;8;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;116;3722454;8;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;116;4433686;9;20230320 01:06;;;41;FARRER ST;PARKES;2870;4047;M;20230207;20230314;310000;R1;V;VACANT LAND;;AAB;;0;AS924331
C;116;4433686;9;20230320 01:06;160/750152;;;;;;;;;;;;;;;;;;
D;116;4433686;9;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;116;4433686;9;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;116;4433686;9;20230320 01:06;V;;;;;;;;;;;;;;;;;;
D;116;4433686;9;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;116;4461346;10;20230320 01:06;;;122;FLAGSTONE ST;COOKAMIDGERA;2870;2000;M;20230201;20230310;40000;RU5;R;RESIDENCE;;ZCO;;0;AS919049
C;116;4461346;10;20230320 01:06;1/1290056;;;;;;;;;;;;;;;;;;
D;116;4461346;10;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;116;4461346;10;20230320 01:06;V;;;;;;;;;;;;;;;;;;
D;116;4461346;10;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;116;4469458;11;20230320 01:06;;;64;JONES ST;PARKES;2780;;;20220322;20230315;275000;;V;VACANT LAND;;;;0;AS927021
C;116;4469458;11;20230320 01:06;1015/1291423;;;;;;;;;;;;;;;;;;
D;116;4469458;11;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;116;4469458;11;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;116;4469458;11;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;116;4469459;12;20230320 01:06;;;62;JONES ST;PARKES;2780;;;20220930;20230315;320000;;V;VACANT LAND;;;;0;AS926053
C;116;4469459;12;20230320 01:06;1016/1291423;;;;;;;;;;;;;;;;;;
D;116;4469459;12;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;116;4469459;12;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;116;4469459;12;20230320 01:06;P;;;;;;;;;;;;;;;;;;
