A;RTSALEDATA;259;20231120 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;259;336073;1;20231120 01:08;;;183;BIRDWOOD DR;BLUE HAVEN;2262;1050;M;20230915;20231110;640000;R2;V;VACANT LAND;;WWG;;0;AT594500
C;259;336073;1;20231120 01:08;107/218002;;;;;;;;;;;;;;;;;;
D;259;336073;1;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;259;336073;1;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;259;336073;1;20231120 01:08;V;;;;;;;;;;;;;;;;;;
B;259;337621;2;20231120 01:08;;;36;BRISBANE ST;NORAVILLE;2263;505.9;M;20231101;20231113;722500;R2;R;RESIDENCE;;WHH;;0;AT598057
C;259;337621;2;20231120 01:08;25/G/25428;;;;;;;;;;;;;;;;;;
D;259;337621;2;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;259;337621;2;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;259;337621;2;20231120 01:08;V;;;;;;;;;;;;;;;;;;
D;259;337621;2;20231120 01:08;V;;;;;;;;;;;;;;;;;;
B;259;338132;3;20231120 01:08;;;385;BRUCE CRES;WALLARAH;2259;1.343;H;20230627;20231110;1900000;RU6;R;RESIDENCE;;WRN;;0;AT593390
C;259;338132;3;20231120 01:08;91/26912;;;;;;;;;;;;;;;;;;
D;259;338132;3;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;259;338132;3;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;259;338132;3;20231120 01:08;V;;;;;;;;;;;;;;;;;;
D;259;338132;3;20231120 01:08;V;;;;;;;;;;;;;;;;;;
B;259;338173;4;20231120 01:08;;;3;BRUDENELL AVE;SAN REMO;2262;499.6;M;20230927;20231114;685000;R2;R;RESIDENCE;;WGY;;0;AT600537
C;259;338173;4;20231120 01:08;8/218442;;;;;;;;;;;;;;;;;;
D;259;338173;4;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;259;338173;4;20231120 01:08;V;;;;;;;;;;;;;;;;;;
D;259;338173;4;20231120 01:08;V;;;;;;;;;;;;;;;;;;
B;259;338478;5;20231120 01:08;;;107;BUDGEWOI RD;NORAVILLE;2263;916.9;M;20231017;20231110;3000000;R2;R;RESIDENCE;;WWR;;0;AT594441
C;259;338478;5;20231120 01:08;1/1093696;;;;;;;;;;;;;;;;;;
D;259;338478;5;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;259;338478;5;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;259;338478;5;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;259;338478;5;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;259;338478;5;20231120 01:08;V;;;;;;;;;;;;;;;;;;
B;259;347140;6;20231120 01:08;;;28;ELOUERA AVE;BUFF POINT;2262;929.5;M;20230925;20231114;1205000;R2;R;RESIDENCE;;WHE;;0;AT600555
C;259;347140;6;20231120 01:08;2095/25064;;;;;;;;;;;;;;;;;;
D;259;347140;6;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;259;347140;6;20231120 01:08;V;;;;;;;;;;;;;;;;;;
D;259;347140;6;20231120 01:08;V;;;;;;;;;;;;;;;;;;
B;259;347189;7;20231120 01:08;;3;49;ELSIEMER ST;LONG JETTY;2261;;;20231003;20231114;745000;;R;RESIDENCE;3;;;0;AT599840
C;259;347189;7;20231120 01:08;3/SP63707;;;;;;;;;;;;;;;;;;
D;259;347189;7;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;259;347189;7;20231120 01:08;V;;;;;;;;;;;;;;;;;;
D;259;347189;7;20231120 01:08;V;;;;;;;;;;;;;;;;;;
B;259;344806;8;20231120 01:08;;5;59;DENING ST;THE ENTRANCE;2261;;;20230920;20231115;620000;;R;RESIDENCE;5;;;0;AT603985
C;259;344806;8;20231120 01:08;5/SP32670;;;;;;;;;;;;;;;;;;
D;259;344806;8;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;259;344806;8;20231120 01:08;V;;;;;;;;;;;;;;;;;;
D;259;344806;8;20231120 01:08;V;;;;;;;;;;;;;;;;;;
B;259;342308;9;20231120 01:08;;;63;COONANGA AVE;BUDGEWOI;2262;556.4;M;20231003;20231114;930000;R2;R;RESIDENCE;;WHG;;0;AT599878
C;259;342308;9;20231120 01:08;736/24057;;;;;;;;;;;;;;;;;;
D;259;342308;9;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;259;342308;9;20231120 01:08;V;;;;;;;;;;;;;;;;;;
B;259;342922;10;20231120 01:08;;;6;COVERDALE CL;LAKE HAVEN;2263;837.6;M;20231011;20231115;1005000;R1;R;RESIDENCE;;WFN;;0;AT603919
C;259;342922;10;20231120 01:08;8/882920;;;;;;;;;;;;;;;;;;
D;259;342922;10;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;259;342922;10;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;259;342922;10;20231120 01:08;V;;;;;;;;;;;;;;;;;;
D;259;342922;10;20231120 01:08;V;;;;;;;;;;;;;;;;;;
B;259;343017;11;20231120 01:08;;;68;CRAIGIE AVE;KANWAL;2259;2232;M;20231027;20231113;600000;E3;3;COMMERCIAL;;CCS;;0;AT596309
C;259;343017;11;20231120 01:08;6/21768;;;;;;;;;;;;;;;;;;
D;259;343017;11;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;259;343017;11;20231120 01:08;V;;;;;;;;;;;;;;;;;;
B;259;343470;12;20231120 01:08;;;51;CUNNINGHAM RD;KILLARNEY VALE;2261;556.4;M;20231101;20231114;534000;R2;R;RESIDENCE;;WGC;;0;AT599620
C;259;343470;12;20231120 01:08;250/27791;;;;;;;;;;;;;;;;;;
D;259;343470;12;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;259;343470;12;20231120 01:08;V;;;;;;;;;;;;;;;;;;
B;259;343594;13;20231120 01:08;;;16;CURTIS PDE;THE ENTRANCE NORTH;2261;556.4;M;20230906;20231115;1450000;R2;R;RESIDENCE;;WHK;;0;AT603771
C;259;343594;13;20231120 01:08;39/227174;;;;;;;;;;;;;;;;;;
D;259;343594;13;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;259;343594;13;20231120 01:08;V;;;;;;;;;;;;;;;;;;
D;259;343594;13;20231120 01:08;V;;;;;;;;;;;;;;;;;;
