A;RTSALEDATA;088;20231225 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;088;782483;1;20231225 01:07;;2;13;HARRIETTE ST;NEUTRAL BAY;2089;;;20231103;20231215;725000;;R;RESIDENCE;2;;;0;AT700669
C;088;782483;1;20231225 01:07;2/SP23014;;;;;;;;;;;;;;;;;;
D;088;782483;1;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;088;782483;1;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;088;782483;1;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;088;771765;2;20231225 01:07;;301;221;BEN BOYD RD;CREMORNE;2090;;;20231109;20231215;1065000;;R;RESIDENCE;7;;;0;AT697227
C;088;771765;2;20231225 01:07;7/SP7144;;;;;;;;;;;;;;;;;;
D;088;771765;2;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;088;771765;2;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;088;782594;3;20231225 01:07;;;18;HARRIETTE ST;NEUTRAL BAY;2089;727.2;M;20230921;20231215;8500000;R3;R;RESIDENCE;;RMA;;0;AT697107
C;088;782594;3;20231225 01:07;13/B/2404;;;;;;;;;;;;;;;;;;
D;088;782594;3;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;088;782594;3;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;088;782594;3;20231225 01:07;V;;;;;;;;;;;;;;;;;;
D;088;782594;3;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;088;782699;4;20231225 01:07;;3;20;HARRISON ST;CREMORNE;2090;;;20231102;20231221;1275000;;R;RESIDENCE;3;;;0;AT724831
C;088;782699;4;20231225 01:07;3/SP3881;;;;;;;;;;;;;;;;;;
D;088;782699;4;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;088;782699;4;20231225 01:07;V;;;;;;;;;;;;;;;;;;
D;088;782699;4;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;088;769228;5;20231225 01:07;;15;1;ALLISTER ST;CREMORNE;2090;;;20231115;20231220;2350000;;R;RESIDENCE;15;;;0;AT716582
C;088;769228;5;20231225 01:07;15/SP22600;;;;;;;;;;;;;;;;;;
D;088;769228;5;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;088;769228;5;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;088;769260;6;20231225 01:07;;33;1;AMHERST ST;CAMMERAY;2062;;;20231101;20231215;1650000;;R;RESIDENCE;33;;;0;AT703567
C;088;769260;6;20231225 01:07;33/SP46903;;;;;;;;;;;;;;;;;;
D;088;769260;6;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;088;769260;6;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;088;769260;6;20231225 01:07;V;;;;;;;;;;;;;;;;;;
D;088;769260;6;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;088;777320;7;20231225 01:07;;;13;CROWS NEST RD;WAVERTON;2060;322.5;M;20231104;20231218;2810000;R3;R;RESIDENCE;;RMA;;0;AT705306
C;088;777320;7;20231225 01:07;Y/392635;;;;;;;;;;;;;;;;;;
D;088;777320;7;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;088;777320;7;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;088;777320;7;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;088;777364;8;20231225 01:07;;14;29;CROWS NEST RD;WAVERTON;2060;;;20231114;20231218;835500;;R;RESIDENCE;14;;;0;AT704685
C;088;777364;8;20231225 01:07;14/SP3067;;;;;;;;;;;;;;;;;;
D;088;777364;8;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;088;777364;8;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;088;780256;9;20231225 01:07;;4;199;FALCON ST;NEUTRAL BAY;2089;;;20231125;20231220;951000;;R;RESIDENCE;4;;;0;AT716388
C;088;780256;9;20231225 01:07;4/SP12513;;;;;;;;;;;;;;;;;;
