A;RTSALEDATA;216;20230925 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;216;2941709;1;20230925 01:06;;;10;CORAMANDEL AVE;WINMALEE;2777;1456;M;20230726;20230919;1625000;C4;R;RESIDENCE;;WEL;;0;AT450906
C;216;2941709;1;20230925 01:06;2/1045576;;;;;;;;;;;;;;;;;;
D;216;2941709;1;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2941709;1;20230925 01:06;V;;;;;;;;;;;;;;;;;;
D;216;2941709;1;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;216;4057375;2;20230925 01:06;;;21 A;WINNICOOPA RD;BLAXLAND;2774;2171;M;20230810;20230921;790000;C4;V;VACANT LAND;;BXE;;0;AT457475
C;216;4057375;2;20230925 01:06;231/1222941;;;;;;;;;;;;;;;;;;
D;216;4057375;2;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;216;4057375;2;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;216;4057375;2;20230925 01:06;V;;;;;;;;;;;;;;;;;;
D;216;4057375;2;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;216;4506885;3;20230925 01:06;;;1;WASCOE ST;LEURA;2780;2143.5;M;20230714;20230825;760000;;R;RESIDENCE;;;;0;AT386782
C;216;4506885;3;20230925 01:06;8/8/1175;;;;;;;;;;;;;;;;;;
D;216;4506885;3;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;216;4506885;3;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2251158;4;20230925 01:06;;;32;TARONGA WAY;FAULCONBRIDGE;2776;1281;M;20230809;20230920;1328000;C4;R;RESIDENCE;;FBE;;0;AT454556
C;216;2251158;4;20230925 01:06;23/836233;;;;;;;;;;;;;;;;;;
D;216;2251158;4;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2251158;4;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2251158;4;20230925 01:06;V;;;;;;;;;;;;;;;;;;
D;216;2251158;4;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2273097;5;20230925 01:06;;;29;HILL ST;WENTWORTH FALLS;2782;765.1;M;20230804;20230915;830000;C4;R;RESIDENCE;;WEN;;0;AT441304
