A;RTSALEDATA;608;20230717 01:14;VALNET;;;;;;;;;;;;;;;;;;;
B;608;1210282;1;20230717 01:14;;;98;SYDNEY RD;KELSO;2795;696.77;M;20230530;20230707;415000;R1;R;RESIDENCE;;AAV;;0;AT245498
C;608;1210282;1;20230717 01:14;14/A/39093;;;;;;;;;;;;;;;;;;
D;608;1210282;1;20230717 01:14;P;;;;;;;;;;;;;;;;;;
D;608;1210282;1;20230717 01:14;V;;;;;;;;;;;;;;;;;;
D;608;1210282;1;20230717 01:14;V;;;;;;;;;;;;;;;;;;
B;608;1210576;2;20230717 01:14;;;8;USSHER CRES;WINDRADYNE;2795;761.3;M;20230615;20230707;635000;R1;R;RESIDENCE;;AAW;;0;AT246269
C;608;1210576;2;20230717 01:14;25/843032;;;;;;;;;;;;;;;;;;
D;608;1210576;2;20230717 01:14;P;;;;;;;;;;;;;;;;;;
D;608;1210576;2;20230717 01:14;P;;;;;;;;;;;;;;;;;;
D;608;1210576;2;20230717 01:14;V;;;;;;;;;;;;;;;;;;
D;608;1210576;2;20230717 01:14;V;;;;;;;;;;;;;;;;;;
B;608;1208057;3;20230717 01:14;;;78;PIPER ST;BATHURST;2795;473;M;20230606;20230711;605000;R1;R;RESIDENCE;;AAC;;0;AT255284
C;608;1208057;3;20230717 01:14;B/197415;;;;;;;;;;;;;;;;;;
D;608;1208057;3;20230717 01:14;P;;;;;;;;;;;;;;;;;;
D;608;1208057;3;20230717 01:14;V;;;;;;;;;;;;;;;;;;
D;608;1208057;3;20230717 01:14;V;;;;;;;;;;;;;;;;;;
B;608;1202848;4;20230717 01:14;;;46;CURRAWONG ST;SOUTH BATHURST;2795;626;M;20230616;20230707;400000;R2;R;RESIDENCE;;ALD;;0;AT246768
C;608;1202848;4;20230717 01:14;31/243500;;;;;;;;;;;;;;;;;;
D;608;1202848;4;20230717 01:14;P;;;;;;;;;;;;;;;;;;
D;608;1202848;4;20230717 01:14;V;;;;;;;;;;;;;;;;;;
B;608;1211056;5;20230717 01:14;;;75;WHITE ROCK RD;WHITE ROCK;2795;6010;M;20230531;20230713;1038000;R5;R;RESIDENCE;;AWH;;0;AT261952
C;608;1211056;5;20230717 01:14;28/832683;;;;;;;;;;;;;;;;;;
D;608;1211056;5;20230717 01:14;P;;;;;;;;;;;;;;;;;;
D;608;1211056;5;20230717 01:14;V;;;;;;;;;;;;;;;;;;
B;608;1203099;6;20230717 01:14;;11;62;DURHAM ST;BATHURST;2795;;;20230619;20230630;125000;;R;RESIDENCE;11;;;0;AT227877
C;608;1203099;6;20230717 01:14;11/SP10582;;;;;;;;;;;;;;;;;;
D;608;1203099;6;20230717 01:14;P;;;;;;;;;;;;;;;;;;
D;608;1203099;6;20230717 01:14;P;;;;;;;;;;;;;;;;;;
D;608;1203099;6;20230717 01:14;V;;;;;;;;;;;;;;;;;;
D;608;1203099;6;20230717 01:14;V;;;;;;;;;;;;;;;;;;
D;608;1203099;6;20230717 01:14;V;;;;;;;;;;;;;;;;;;
B;608;1209532;7;20230717 01:14;;;111;SEYMOUR ST;BATHURST;2795;252.9;M;20230628;20230711;505000;R1;R;RESIDENCE;;AAC;;0;AT253901
C;608;1209532;7;20230717 01:14;B/977540;;;;;;;;;;;;;;;;;;
D;608;1209532;7;20230717 01:14;P;;;;;;;;;;;;;;;;;;
D;608;1209532;7;20230717 01:14;V;;;;;;;;;;;;;;;;;;
D;608;1209532;7;20230717 01:14;V;;;;;;;;;;;;;;;;;;
B;608;1207184;8;20230717 01:14;;;12;MORESBY WAY;WEST BATHURST;2795;411;M;20230512;20230707;525000;R1;R;RESIDENCE;;AAG;;0;AT248110
C;608;1207184;8;20230717 01:14;17/28260;;;;;;;;;;;;;;;;;;
D;608;1207184;8;20230717 01:14;P;;;;;;;;;;;;;;;;;;
D;608;1207184;8;20230717 01:14;P;;;;;;;;;;;;;;;;;;
D;608;1207184;8;20230717 01:14;V;;;;;;;;;;;;;;;;;;
B;608;1209975;9;20230717 01:14;;;160;STEWART ST;BATHURST;2795;512.2;M;20230605;20230710;550000;R1;R;RESIDENCE;;AAC;;0;AT250302
C;608;1209975;9;20230717 01:14;C/442463;;;;;;;;;;;;;;;;;;
D;608;1209975;9;20230717 01:14;P;;;;;;;;;;;;;;;;;;
D;608;1209975;9;20230717 01:14;P;;;;;;;;;;;;;;;;;;
D;608;1209975;9;20230717 01:14;V;;;;;;;;;;;;;;;;;;
B;608;1204692;10;20230717 01:14;;;3;HENDERSON ST;WEST BATHURST;2795;720.8;M;20230525;20230707;387500;R1;R;RESIDENCE;;AAG;;0;AT248113
C;608;1204692;10;20230717 01:14;88/35690;;;;;;;;;;;;;;;;;;
D;608;1204692;10;20230717 01:14;P;;;;;;;;;;;;;;;;;;
D;608;1204692;10;20230717 01:14;V;;;;;;;;;;;;;;;;;;
B;608;1204701;11;20230717 01:14;;;12;HENDERSON ST;WEST BATHURST;2795;777.8;M;20230530;20230707;385000;R1;R;RESIDENCE;;AAG;;0;AT248115
C;608;1204701;11;20230717 01:14;50/35690;;;;;;;;;;;;;;;;;;
D;608;1204701;11;20230717 01:14;P;;;;;;;;;;;;;;;;;;
