A;RTSALEDATA;258;20231002 01:06;VALNET;;;;;;;;;;;;;;;;;;;
D;258;1351519;9;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;1351519;9;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1343731;10;20231002 01:06;;9;19;DELLWOOD ST;BANKSTOWN;2200;;;20230603;20230925;710000;;R;RESIDENCE;9;;;0;AT465365
C;258;1343731;10;20231002 01:06;9/SP38166;;;;;;;;;;;;;;;;;;
D;258;1343731;10;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1343731;10;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1343731;10;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;1343731;10;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1346404;11;20231002 01:06;;;3 A;ENDEAVOUR RD;GEORGES HALL;2198;946.5;M;20230819;20230925;975000;R2;R;RESIDENCE;;WLB;;0;AT464518
C;258;1346404;11;20231002 01:06;101/710027;;;;;;;;;;;;;;;;;;
D;258;1346404;11;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1346404;11;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1351773;12;20231002 01:06;;;39;HECTOR ST;SEFTON;2162;575.4;M;20230812;20230925;1252000;R2;R;RESIDENCE;;NJA;;0;AT465922
C;258;1351773;12;20231002 01:06;13/25002;;;;;;;;;;;;;;;;;;
D;258;1351773;12;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1351773;12;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1351773;12;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;1351773;12;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1333157;13;20231002 01:06;;;196;BELAR AVE;VILLAWOOD;2163;651.3;M;20230816;20230928;985000;R2;R;RESIDENCE;;NJC;;0;AT475874
C;258;1333157;13;20231002 01:06;553/36611;;;;;;;;;;;;;;;;;;
D;258;1333157;13;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1333157;13;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1333157;13;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;1333157;13;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1335815;14;20231002 01:06;;;5;BROWNING ST;EAST HILLS;2213;512.2;M;20230626;20230925;1285000;R2;R;RESIDENCE;;SMF;;0;AT467836
C;258;1335815;14;20231002 01:06;3/17857 B/402497;;;;;;;;;;;;;;;;;;
D;258;1335815;14;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1335815;14;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1359842;15;20231002 01:06;;;2 A;LAUNDESS AVE;PANANIA;2213;397.9;M;20230826;20230926;1080000;R2;R;RESIDENCE;;SMG;;0;AT468999
C;258;1359842;15;20231002 01:06;11/855307;;;;;;;;;;;;;;;;;;
D;258;1359842;15;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1359842;15;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;1359842;15;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1335964;16;20231002 01:06;;;83;BRUNKER RD;YAGOONA;2199;493.2;M;20230811;20230922;995000;R2;R;RESIDENCE;;NJF;;0;AT463756
C;258;1335964;16;20231002 01:06;17/36229;;;;;;;;;;;;;;;;;;
D;258;1335964;16;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1335964;16;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1335964;16;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;1335964;16;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1330687;17;20231002 01:06;;;22;ARNOLD AVE;YAGOONA;2199;345.3;M;20230826;20230922;730000;R2;R;RESIDENCE;;NJF;;0;AT462817
C;258;1330687;17;20231002 01:06;1/868973;;;;;;;;;;;;;;;;;;
D;258;1330687;17;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1330687;17;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;1330687;17;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1338903;18;20231002 01:06;;;9;CARTER CRES;PADSTOW HEIGHTS;2211;657.6;M;20230725;20230925;1325000;R2;R;RESIDENCE;;SMA;;0;AT467397
C;258;1338903;18;20231002 01:06;11/236346;;;;;;;;;;;;;;;;;;
D;258;1338903;18;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1338903;18;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;1338903;18;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1360168;19;20231002 01:06;;;27;LEEMON ST;CONDELL PARK;2200;600.7;M;20230805;20230925;1260000;R2;R;RESIDENCE;;WLH;;0;AT466739
C;258;1360168;19;20231002 01:06;B/390356;;;;;;;;;;;;;;;;;;
D;258;1360168;19;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1360168;19;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1360168;19;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;1360168;19;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1330889;20;20231002 01:06;;;20;ASHCROFT ST;GEORGES HALL;2198;613.4;M;20230701;20230925;1750000;R2;R;RESIDENCE;;WDO;;0;AT465575
C;258;1330889;20;20231002 01:06;C/406441;;;;;;;;;;;;;;;;;;
D;258;1330889;20;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1330889;20;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1330889;20;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;1330889;20;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1331130;21;20231002 01:06;;28;209;AUBURN RD;YAGOONA;2199;;;20230815;20230926;455000;;R;RESIDENCE;28;;;0;AT469788
C;258;1331130;21;20231002 01:06;28/SP8033;;;;;;;;;;;;;;;;;;
D;258;1331130;21;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1331130;21;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1357995;22;20231002 01:06;;;19;KARUAH ST;GREENACRE;2190;560.32;M;20230920;20230925;1150000;R2;R;RESIDENCE;;EKA;;0;AT464507
C;258;1357995;22;20231002 01:06;10/15851;;;;;;;;;;;;;;;;;;
D;258;1357995;22;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1357995;22;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1334289;23;20231002 01:06;;1;22;BISHOP ST;REVESBY;2212;;;20230917;20230928;830000;;R;RESIDENCE;1;;;0;AT478908
C;258;1334289;23;20231002 01:06;1/SP43974;;;;;;;;;;;;;;;;;;
D;258;1334289;23;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1334289;23;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;1334289;23;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1339470;24;20231002 01:06;;13;85;CHAPEL RD;BANKSTOWN;2200;;;20230807;20230928;400000;;R;RESIDENCE;13;;;0;AT476829
C;258;1339470;24;20231002 01:06;13/SP6312;;;;;;;;;;;;;;;;;;
D;258;1339470;24;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1339470;24;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1344907;25;20231002 01:06;;;33;DUKE ST;EAST HILLS;2213;733.5;M;20230624;20230925;1403000;R2;R;RESIDENCE;;SMF;;0;AT466009
C;258;1344907;25;20231002 01:06;19/237214;;;;;;;;;;;;;;;;;;
D;258;1344907;25;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1344907;25;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;1344907;25;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1358112;26;20231002 01:06;;;20;KAWANA ST;BASS HILL;2197;739.8;M;20230812;20230925;1145000;R2;R;RESIDENCE;;NDO;;0;AT465368
C;258;1358112;26;20231002 01:06;12/28058;;;;;;;;;;;;;;;;;;
D;258;1358112;26;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1358112;26;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1334441;27;20231002 01:06;;;1;BLUEGUM CRES;PICNIC POINT;2213;594.4;M;20230708;20230928;2005000;R2;R;RESIDENCE;;SME;;0;AT478844
C;258;1334441;27;20231002 01:06;1/233541;;;;;;;;;;;;;;;;;;
D;258;1334441;27;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1334441;27;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1334441;27;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1342324;28;20231002 01:06;;21;155;COOPER RD;YAGOONA;2199;;;20230814;20230925;702385;;R;RESIDENCE;21;;;0;AT466669
C;258;1342324;28;20231002 01:06;21/SP10476;;;;;;;;;;;;;;;;;;
D;258;1342324;28;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1342324;28;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1347735;29;20231002 01:06;;;50;FORREST RD;EAST HILLS;2213;1157;M;20230722;20230925;2850000;R2;R;RESIDENCE;;SDO;;0;AT467032
C;258;1347735;29;20231002 01:06;B/414870;;;;;;;;;;;;;;;;;;
D;258;1347735;29;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1347735;29;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1347736;30;20231002 01:06;;;52;FORREST RD;EAST HILLS;2213;1157;M;20230722;20230925;2850000;R2;R;RESIDENCE;;SDO;;0;AT467032
C;258;1347736;30;20231002 01:06;A/414870;;;;;;;;;;;;;;;;;;
D;258;1347736;30;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1347736;30;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1363575;31;20231002 01:06;;;21;MARTIN CRES;MILPERRA;2214;671.1;M;20230812;20230925;1275000;R2;R;RESIDENCE;;WLA;;0;AT465620
C;258;1363575;31;20231002 01:06;26/736006;;;;;;;;;;;;;;;;;;
D;258;1363575;31;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1363575;31;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1363575;31;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;1363575;31;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1337285;32;20231002 01:06;;;1;CALOOLA ST;CONDELL PARK;2200;562.8;M;20230610;20230926;1257000;R2;R;RESIDENCE;;WLH;;0;AT468918
C;258;1337285;32;20231002 01:06;17/240882;;;;;;;;;;;;;;;;;;
D;258;1337285;32;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1337285;32;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1337285;32;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;1337285;32;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1342769;33;20231002 01:06;;;48;CRAGG ST;CONDELL PARK;2200;667.16;M;20230812;20230925;1213000;R2;R;RESIDENCE;;WLF;;0;AT466938
C;258;1342769;33;20231002 01:06;5/14231;;;;;;;;;;;;;;;;;;
D;258;1342769;33;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1342769;33;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1342769;33;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1356170;34;20231002 01:06;;;11;ILLAWONG CRES;GREENACRE;2190;524.8;M;20230812;20230922;1182888;R2;R;RESIDENCE;;EKA;;0;AT463212
C;258;1356170;34;20231002 01:06;12/31054;;;;;;;;;;;;;;;;;;
D;258;1356170;34;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1356170;34;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1356170;34;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1329428;35;20231002 01:06;;54;16;ALMA RD;PADSTOW;2211;;;20230817;20230928;765000;;R;RESIDENCE;54;;;0;AT476759
C;258;1329428;35;20231002 01:06;54/SP15046;;;;;;;;;;;;;;;;;;
D;258;1329428;35;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1329428;35;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1329428;35;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1337650;36;20231002 01:06;;;73;CANN ST;BASS HILL;2197;607;M;20230707;20230925;1550000;R2;R;RESIDENCE;;NDO;;0;AT465409
C;258;1337650;36;20231002 01:06;30/22832;;;;;;;;;;;;;;;;;;
D;258;1337650;36;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1337650;36;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1337650;36;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;1337650;36;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1345653;37;20231002 01:06;;;12;EILEEN ST;PICNIC POINT;2213;626;M;20230819;20230922;1450000;R2;R;RESIDENCE;;SDO;;0;AT461342
C;258;1345653;37;20231002 01:06;3/28740;;;;;;;;;;;;;;;;;;
D;258;1345653;37;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1345653;37;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1345653;37;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;1345653;37;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1351006;38;20231002 01:06;;;23;GURNEY RD;CHESTER HILL;2162;556.4;M;20230715;20230925;1072000;R2;R;RESIDENCE;;NDO;;0;AT467525
C;258;1351006;38;20231002 01:06;119/28136;;;;;;;;;;;;;;;;;;
D;258;1351006;38;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1351006;38;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;1351006;38;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1362288;39;20231002 01:06;;;177;MARCO AVE;PANANIA;2213;600.7;M;20230812;20230925;1455000;R2;R;RESIDENCE;;SDO;;0;AT466531
C;258;1362288;39;20231002 01:06;8/232605;;;;;;;;;;;;;;;;;;
D;258;1362288;39;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1362288;39;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;1362288;39;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1337802;40;20231002 01:06;;;264;CANTERBURY RD;REVESBY;2212;708.2;M;20230817;20230928;985000;R2;R;RESIDENCE;;SMH;;0;AT478577
C;258;1337802;40;20231002 01:06;5/18782;;;;;;;;;;;;;;;;;;
D;258;1337802;40;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1337802;40;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;1337802;40;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1343227;41;20231002 01:06;;;7;DAPHNE AVE;BANKSTOWN;2200;594.4;M;20230513;20230613;1410000;R2;R;RESIDENCE;;EKD;;0;AT167285
C;258;1343227;41;20231002 01:06;48/E/11448;;;;;;;;;;;;;;;;;;
D;258;1343227;41;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1343227;41;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1343227;41;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;1343227;41;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1375158;42;20231002 01:06;;;36;ROOKWOOD RD;YAGOONA;2199;695.6;M;20230817;20230928;950000;R2;R;RESIDENCE;;NJF;;0;AT475785
C;258;1375158;42;20231002 01:06;2/210062;;;;;;;;;;;;;;;;;;
D;258;1375158;42;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1375158;42;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;1369818;43;20231002 01:06;;;78;PARK RD;EAST HILLS;2213;1011.83;M;20230509;20230926;1590000;R2;R;RESIDENCE;;SDO;;0;AT470537
C;258;1369818;43;20231002 01:06;23/6/10225;;;;;;;;;;;;;;;;;;
D;258;1369818;43;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1369818;43;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;1369818;43;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;1369818;43;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;3083001;44;20231002 01:06;;63;68;DAVIES RD;PADSTOW;2211;;;20230811;20230922;545000;;R;RESIDENCE;63;;;0;AT462477
C;258;3083001;44;20231002 01:06;63/SP71550;;;;;;;;;;;;;;;;;;
D;258;3083001;44;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;3083001;44;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;3610888;45;20231002 01:06;;10;74;HAMPDEN RD;LAKEMBA;2195;143;M;20230817;20230928;580000;;R;RESIDENCE;10;;;0;AT476229
C;258;3610888;45;20231002 01:06;10/SP76112;;;;;;;;;;;;;;;;;;
D;258;3610888;45;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;3610888;45;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;3610888;45;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;3610888;45;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;4083001;46;20231002 01:06;;101;273;BURWOOD RD;BELMORE;2192;109;M;20230811;20230925;710000;;R;RESIDENCE;7;;;0;AT467429
C;258;4083001;46;20231002 01:06;7/SP96727;;;;;;;;;;;;;;;;;;
D;258;4083001;46;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;4083001;46;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;4072853;47;20231002 01:06;;;1;LATVIA AVE;GREENACRE;2190;319.6;M;20230812;20230925;1235000;R2;R;RESIDENCE;;EKA;;0;AT466880
C;258;4072853;47;20231002 01:06;2/1205510;;;;;;;;;;;;;;;;;;
D;258;4072853;47;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;4072853;47;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;4072853;47;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;4031306;48;20231002 01:06;;17;9;CHURCH RD;YAGOONA;2199;125;M;20230811;20230922;570000;;R;RESIDENCE;18;;;0;AT463253
C;258;4031306;48;20231002 01:06;18/SP94036;;;;;;;;;;;;;;;;;;
D;258;4031306;48;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;4031306;48;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;4031306;48;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;4033912;49;20231002 01:06;;26;2;MESSITER ST;CAMPSIE;2194;79;M;20230712;20230925;465000;;R;RESIDENCE;26;;;0;AT466698
C;258;4033912;49;20231002 01:06;26/SP95614;;;;;;;;;;;;;;;;;;
D;258;4033912;49;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;4033912;49;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;4057604;50;20231002 01:06;;;73;CLARKE ST;BASS HILL;2197;277.8;M;20230617;20230925;1070000;R2;R;RESIDENCE;;WLD;;0;AT465111
C;258;4057604;50;20231002 01:06;540/1210940;;;;;;;;;;;;;;;;;;
D;258;4057604;50;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;4057604;50;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;4057604;50;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;4054137;51;20231002 01:06;;413;314;CANTERBURY RD;CANTERBURY;2193;100;M;20230828;20230925;560000;;R;RESIDENCE;126;;;0;AT467844
C;258;4054137;51;20231002 01:06;126/SP95321;;;;;;;;;;;;;;;;;;
D;258;4054137;51;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;4054137;51;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;4054137;51;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;4085978;52;20231002 01:06;;601;11;WASHINGTON AVE;RIVERWOOD;2210;113;M;20230811;20230922;650000;;R;RESIDENCE;29;;;0;AT461359
C;258;4085978;52;20231002 01:06;29/SP90710;;;;;;;;;;;;;;;;;;
D;258;4085978;52;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;4085978;52;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;4085978;52;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;4085978;52;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;4098386;53;20231002 01:06;;509;196 B;STACEY ST;BANKSTOWN;2200;;;20230807;20230925;483000;;R;RESIDENCE;107;;;0;AT464912
C;258;4098386;53;20231002 01:06;107/SP95704;;;;;;;;;;;;;;;;;;
D;258;4098386;53;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;4098386;53;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;4098386;53;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;4085728;54;20231002 01:06;;;19 B;WALL AVE;PANANIA;2213;276.9;M;20230811;20230922;1220000;R2;R;RESIDENCE;;SMG;;0;AT462977
C;258;4085728;54;20231002 01:06;2/1229214;;;;;;;;;;;;;;;;;;
D;258;4085728;54;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;4085728;54;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;4085728;54;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;4085728;54;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;4047091;55;20231002 01:06;;131;351;HUME HWY;BANKSTOWN;2200;74;M;20230815;20230926;415000;;R;RESIDENCE;37;;;0;AT470352
C;258;4047091;55;20231002 01:06;37/SP95613;;;;;;;;;;;;;;;;;;
D;258;4047091;55;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;4047091;55;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;4047091;55;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;4503973;56;20231002 01:06;;;90;DAVIES RD;PADSTOW;2211;344.4;M;20230615;20230927;1370000;R2;R;RESIDENCE;;SMB;;0;AT474105
C;258;4503973;56;20231002 01:06;1/1281474;;;;;;;;;;;;;;;;;;
D;258;4503973;56;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;4503973;56;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;4503973;56;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;4503974;57;20231002 01:06;;;90 A;DAVIES RD;PADSTOW;2211;344;M;20230525;20230927;1366000;R2;R;RESIDENCE;;SMB;;0;AT474307
C;258;4503974;57;20231002 01:06;2/1281474;;;;;;;;;;;;;;;;;;
D;258;4503974;57;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;4503974;57;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;4503974;57;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;4504062;58;20231002 01:06;;;3;KIORA ST;PANANIA;2213;276.3;M;20230605;20230925;1500000;R2;R;RESIDENCE;;SMG;;0;AT465993
C;258;4504062;58;20231002 01:06;1/1296038;;;;;;;;;;;;;;;;;;
D;258;4504062;58;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;4504062;58;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;258;4504062;58;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;258;4504062;58;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;258;4504077;59;20231002 01:06;;;39;CAREW ST;PADSTOW;2211;304;M;20230811;20230928;1720000;R2;R;RESIDENCE;;SMC;;0;AT478762
