A;RTSALEDATA;223;20230710 01:13;VALNET;;;;;;;;;;;;;;;;;;;
B;223;2481227;1;20230710 01:13;;;32;BUNGARRA CRES;CHIPPING NORTON;2170;663.9;M;20230515;20230703;1245000;R3;R;RESIDENCE;;LTT;;0;AT231796
C;223;2481227;1;20230710 01:13;100/240250;;;;;;;;;;;;;;;;;;
D;223;2481227;1;20230710 01:13;P;;;;;;;;;;;;;;;;;;
D;223;2481227;1;20230710 01:13;P;;;;;;;;;;;;;;;;;;
D;223;2481227;1;20230710 01:13;V;;;;;;;;;;;;;;;;;;
B;223;2478717;2;20230710 01:13;;;35;GREENWAY DR;WEST HOXTON;2171;622.9;M;20230520;20230703;1235000;R2;R;RESIDENCE;;MOO;;0;AT230129
C;223;2478717;2;20230710 01:13;454/865246;;;;;;;;;;;;;;;;;;
D;223;2478717;2;20230710 01:13;P;;;;;;;;;;;;;;;;;;
D;223;2478717;2;20230710 01:13;P;;;;;;;;;;;;;;;;;;
D;223;2478717;2;20230710 01:13;V;;;;;;;;;;;;;;;;;;
B;223;2478744;3;20230710 01:13;;;33;BIRDWOOD AVE;WATTLE GROVE;2173;627.3;M;20230519;20230703;1290000;R2;R;RESIDENCE;;MEE;;0;AT231218
C;223;2478744;3;20230710 01:13;9139/856260;;;;;;;;;;;;;;;;;;
D;223;2478744;3;20230710 01:13;P;;;;;;;;;;;;;;;;;;
D;223;2478744;3;20230710 01:13;P;;;;;;;;;;;;;;;;;;
D;223;2478744;3;20230710 01:13;V;;;;;;;;;;;;;;;;;;
D;223;2478744;3;20230710 01:13;V;;;;;;;;;;;;;;;;;;
B;223;2478928;4;20230710 01:13;;;17;BLAXLAND AVE;LUDDENHAM;2745;1305;M;20230522;20230703;1225000;AGB;R;RESIDENCE;;BCK;;0;AT232656
C;223;2478928;4;20230710 01:13;39/245819;;;;;;;;;;;;;;;;;;
D;223;2478928;4;20230710 01:13;P;;;;;;;;;;;;;;;;;;
D;223;2478928;4;20230710 01:13;P;;;;;;;;;;;;;;;;;;
D;223;2478928;4;20230710 01:13;V;;;;;;;;;;;;;;;;;;
D;223;2478928;4;20230710 01:13;V;;;;;;;;;;;;;;;;;;
B;223;2474235;5;20230710 01:13;;;19;ADRIAN AVE;LURNEA;2170;588.1;M;20230525;20230706;670000;R3;R;RESIDENCE;;LMN;;0;AT241693
C;223;2474235;5;20230710 01:13;17/215696;;;;;;;;;;;;;;;;;;
D;223;2474235;5;20230710 01:13;P;;;;;;;;;;;;;;;;;;
D;223;2474235;5;20230710 01:13;P;;;;;;;;;;;;;;;;;;
D;223;2474235;5;20230710 01:13;V;;;;;;;;;;;;;;;;;;
B;223;2474236;6;20230710 01:13;;;17;ADRIAN AVE;LURNEA;2170;588.1;M;20230525;20230706;730000;R3;R;RESIDENCE;;LMN;;0;AT241878
C;223;2474236;6;20230710 01:13;18/215696;;;;;;;;;;;;;;;;;;
D;223;2474236;6;20230710 01:13;P;;;;;;;;;;;;;;;;;;
D;223;2474236;6;20230710 01:13;P;;;;;;;;;;;;;;;;;;
D;223;2474236;6;20230710 01:13;V;;;;;;;;;;;;;;;;;;
B;223;2477368;7;20230710 01:13;;15;26;BARRY RD;CHIPPING NORTON;2170;;;20230623;20230630;700000;;R;RESIDENCE;15;;;0;AT228687
C;223;2477368;7;20230710 01:13;15/SP37821;;;;;;;;;;;;;;;;;;
D;223;2477368;7;20230710 01:13;P;;;;;;;;;;;;;;;;;;
