A;RTSALEDATA;101;20230515 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;101;4189821;1;20230515 01:08;;;14;BEXHILL AVE;SUSSEX INLET;2540;638;M;20230223;20230505;795000;R1;R;RESIDENCE;;NWS;;0;AT63324
C;101;4189821;1;20230515 01:08;321/1224103;;;;;;;;;;;;;;;;;;
D;101;4189821;1;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;101;4189821;1;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;101;4189821;1;20230515 01:08;V;;;;;;;;;;;;;;;;;;
D;101;4189821;1;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;101;4174928;2;20230515 01:08;;;4;JINDALEE CRES;NOWRA;2541;671;M;20230403;20230509;832000;R1;R;RESIDENCE;;FTS;;0;AT71579
C;101;4174928;2;20230515 01:08;904/1240172;;;;;;;;;;;;;;;;;;
D;101;4174928;2;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;101;4174928;2;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;101;4174928;2;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;101;3000043;3;20230515 01:08;;;12;JUNIPER PL;WORRIGEE;2540;777.6;M;20230207;20230508;590000;R2;R;RESIDENCE;;FUS;;0;AT67780
C;101;3000043;3;20230515 01:08;929/1049514;;;;;;;;;;;;;;;;;;
D;101;3000043;3;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;101;3000043;3;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;101;3000043;3;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;101;3048802;4;20230515 01:08;;;8;KARDELLA AVE;NOWRA;2541;986.4;M;20230310;20230505;751000;R2;R;RESIDENCE;;FUS;;0;AT63811
C;101;3048802;4;20230515 01:08;202/1060103;;;;;;;;;;;;;;;;;;
D;101;3048802;4;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;101;3048802;4;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;101;1053450;5;20230515 01:08;;;375;AGARS LANE;BERRY;2535;4.739;H;20230330;20230511;2400000;RU1;R;RESIDENCE;;RVS;;0;AT79048
C;101;1053450;5;20230515 01:08;1/612734;;;;;;;;;;;;;;;;;;
D;101;1053450;5;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;101;1053450;5;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;101;1053450;5;20230515 01:08;V;;;;;;;;;;;;;;;;;;
D;101;1053450;5;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;101;3124872;6;20230515 01:08;;;31;LACEBARK GR;WORRIGEE;2540;683;M;20230330;20230511;750000;R2;R;RESIDENCE;;FUS;;0;AT77905
C;101;3124872;6;20230515 01:08;228/1069959;;;;;;;;;;;;;;;;;;
D;101;3124872;6;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;101;3124872;6;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;101;3124872;6;20230515 01:08;V;;;;;;;;;;;;;;;;;;
D;101;3124872;6;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;101;3190651;7;20230515 01:08;;1;11;WITHERINGTON AVE;ULLADULLA;2539;;;20230327;20230508;610000;;R;RESIDENCE;1;;;0;AT66780
C;101;3190651;7;20230515 01:08;1/SP75343;;;;;;;;;;;;;;;;;;
D;101;3190651;7;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;101;3190651;7;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;101;1062242;8;20230515 01:08;;;10;COMMONWEALTH AVE;BURRILL LAKE;2539;505.9;M;20230328;20230509;962000;R2;R;RESIDENCE;;ZUS;;0;AT70053
C;101;1062242;8;20230515 01:08;257/15648;;;;;;;;;;;;;;;;;;
D;101;1062242;8;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;101;1062242;8;20230515 01:08;V;;;;;;;;;;;;;;;;;;
D;101;1062242;8;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;101;1060188;9;20230515 01:08;;;27;CARRAMAR CRES;ULLADULLA;2539;651.6;M;20230328;20230509;835000;R2;R;RESIDENCE;;YNS;;0;AT71651
C;101;1060188;9;20230515 01:08;39/710275;;;;;;;;;;;;;;;;;;
D;101;1060188;9;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;101;1060188;9;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;101;1060188;9;20230515 01:08;V;;;;;;;;;;;;;;;;;;
D;101;1060188;9;20230515 01:08;V;;;;;;;;;;;;;;;;;;
