A;RTSALEDATA;575;20231127 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;575;4193173;1;20231127 01:09;;;491;MUNDOWY LANE;CURRAWARNA;2650;52.182;H;20231020;20231117;700000;RU1;3;FARM;;JNT;;0;AT611348
C;575;4193173;1;20231127 01:09;1/532386 1/1114840;;;;;;;;;;;;;;;;;;
D;575;4193173;1;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4193173;1;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;575;3598777;2;20231127 01:09;;2;6;MIRRUL ST;GLENFIELD PARK;2650;208.6;M;20231020;20231117;415000;R1;R;RESIDENCE;;RCX;;0;AT610110
C;575;3598777;2;20231127 01:09;3/286379;;;;;;;;;;;;;;;;;;
D;575;3598777;2;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;575;3598777;2;20231127 01:09;V;;;;;;;;;;;;;;;;;;
D;575;3598777;2;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;575;4055874;3;20231127 01:09;;;22;YENDA AVE;GOBBAGOMBALIN;2650;721.5;M;20231020;20231121;785000;R1;R;RESIDENCE;;ESR;;50;AT620130
C;575;4055874;3;20231127 01:09;5/1234692;;;;;;;;;;;;;;;;;;
D;575;4055874;3;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4055874;3;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4055874;3;20231127 01:09;V;;;;;;;;;;;;;;;;;;
D;575;4055874;3;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;575;4518475;4;20231127 01:09;BARRABOOKA;;7740;TUMBARUMBA RD;BOOK BOOK;2650;1107.335;H;20230908;20231109;3897170;;3;FARM;;;;0;AT590540
C;575;4518475;4;20231127 01:09;74/757217 112, 113/757236 1, 2/1142550;;;;;;;;;;;;;;;;;;
D;575;4518475;4;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4518475;4;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4518475;4;20231127 01:09;V;;;;;;;;;;;;;;;;;;
D;575;4518475;4;20231127 01:09;V;;;;;;;;;;;;;;;;;;
D;575;4518475;4;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;575;4518475;5;20231127 01:09;BARRABOOKA;;7740;TUMBARUMBA RD;BOOK BOOK;2650;1107.335;H;20230908;20231109;1863435;;3;FARM;;;;0;AT590541
C;575;4518475;5;20231127 01:09;74/757217 112, 113/757236 1, 2/1142550;;;;;;;;;;;;;;;;;;
D;575;4518475;5;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4518475;5;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4518475;5;20231127 01:09;V;;;;;;;;;;;;;;;;;;
D;575;4518475;5;20231127 01:09;V;;;;;;;;;;;;;;;;;;
D;575;4518475;5;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;575;4504436;6;20231127 01:09;;;14;TOOLEYBUC ST;GOBBAGOMBALIN;2650;766;M;20230919;20231121;220000;R1;R;RESIDENCE;;ESR;;0;AT620712
C;575;4504436;6;20231127 01:09;637/1294686;;;;;;;;;;;;;;;;;;
D;575;4504436;6;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4504436;6;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;575;4504438;7;20231127 01:09;;;18;TOOLEYBUC ST;GOBBAGOMBALIN;2650;766;M;20230919;20231121;220000;R1;V;VACANT LAND;;ESR;;0;AT620691
C;575;4504438;7;20231127 01:09;639/1294686;;;;;;;;;;;;;;;;;;
D;575;4504438;7;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4504438;7;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;575;4514378;8;20231127 01:09;;;6;SALAMANDER WAY;GUMLY GUMLY;2652;6470;M;20230620;20231123;405000;;V;VACANT LAND;;;;0;AT628095
C;575;4514378;8;20231127 01:09;602/1294914;;;;;;;;;;;;;;;;;;
D;575;4514378;8;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4514378;8;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4514378;8;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;575;4514379;9;20231127 01:09;;;8;SALAMANDER WAY;GUMLY GUMLY;2652;4005;M;20230905;20231123;450000;;V;VACANT LAND;;;;0;AT627135
C;575;4514379;9;20231127 01:09;603/1294914;;;;;;;;;;;;;;;;;;
D;575;4514379;9;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4514379;9;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4514379;9;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;575;4514380;10;20231127 01:09;;;10;SALAMANDER WAY;GUMLY GUMLY;2652;4026;M;20230622;20231123;450000;;R;RESIDENCE;;;;0;AT628050
C;575;4514380;10;20231127 01:09;604/1294914;;;;;;;;;;;;;;;;;;
D;575;4514380;10;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4514380;10;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;575;4514382;11;20231127 01:09;;;14;SALAMANDER WAY;GUMLY GUMLY;2652;4133;M;20230607;20231123;440000;;R;RESIDENCE;;;;0;AT627138
C;575;4514382;11;20231127 01:09;606/1294914;;;;;;;;;;;;;;;;;;
D;575;4514382;11;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4514382;11;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4514382;11;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;575;4514383;12;20231127 01:09;;;16;SALAMANDER WAY;GUMLY GUMLY;2652;4404;M;20230804;20231123;435000;;V;VACANT LAND;;;;0;AT628086
C;575;4514383;12;20231127 01:09;607/1294914;;;;;;;;;;;;;;;;;;
D;575;4514383;12;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4514383;12;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4514383;12;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;575;4514387;13;20231127 01:09;;;26;GOLDEN DR;GUMLY GUMLY;2652;4375;M;20230619;20231123;455000;;V;VACANT LAND;;;;0;AT628074
C;575;4514387;13;20231127 01:09;611/1294914;;;;;;;;;;;;;;;;;;
D;575;4514387;13;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4514387;13;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4514387;13;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;575;4514388;14;20231127 01:09;;;28;GOLDEN DR;GUMLY GUMLY;2652;4079;M;20230803;20231123;445000;;R;RESIDENCE;;;;0;AT627153
C;575;4514388;14;20231127 01:09;612/1294914;;;;;;;;;;;;;;;;;;
D;575;4514388;14;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4514388;14;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4514388;14;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;575;4514389;15;20231127 01:09;;;33;GOLDEN DR;GUMLY GUMLY;2652;4231;M;20230627;20231123;440000;;V;VACANT LAND;;;;0;AT629132
