A;RTSALEDATA;272;20230703 01:14;VALNET;;;;;;;;;;;;;;;;;;;
B;272;2899400;1;20230703 01:14;;9;10;STORNAWAY RD;QUEANBEYAN;2620;;;20230602;20230627;340000;;R;RESIDENCE;9;;;0;AT211993
C;272;2899400;1;20230703 01:14;9/SP65613;;;;;;;;;;;;;;;;;;
D;272;2899400;1;20230703 01:14;P;;;;;;;;;;;;;;;;;;
D;272;2899400;1;20230703 01:14;P;;;;;;;;;;;;;;;;;;
D;272;2899400;1;20230703 01:14;V;;;;;;;;;;;;;;;;;;
B;272;3432834;2;20230703 01:14;;7;5;BRUDENELL DR;JERRABOMBERRA;2619;;;20230515;20230626;770000;;R;RESIDENCE;7;;;0;AT208532
C;272;3432834;2;20230703 01:14;7/SP81701;;;;;;;;;;;;;;;;;;
D;272;3432834;2;20230703 01:14;P;;;;;;;;;;;;;;;;;;
D;272;3432834;2;20230703 01:14;V;;;;;;;;;;;;;;;;;;
D;272;3432834;2;20230703 01:14;V;;;;;;;;;;;;;;;;;;
B;272;453951;3;20230703 01:14;;;2;ASPEN RISE;JERRABOMBERRA;2619;1298;M;20230517;20230623;1350000;R2;R;RESIDENCE;;JBP;;0;AT203901
C;272;453951;3;20230703 01:14;44/1017138;;;;;;;;;;;;;;;;;;
D;272;453951;3;20230703 01:14;P;;;;;;;;;;;;;;;;;;
D;272;453951;3;20230703 01:14;P;;;;;;;;;;;;;;;;;;
D;272;453951;3;20230703 01:14;V;;;;;;;;;;;;;;;;;;
B;272;454838;4;20230703 01:14;;;16;BINOWEE PL;KARABAR;2620;644;M;20230421;20230629;1000000;R2;R;RESIDENCE;;HTN;;0;AT222272
C;272;454838;4;20230703 01:14;22/851123;;;;;;;;;;;;;;;;;;
D;272;454838;4;20230703 01:14;P;;;;;;;;;;;;;;;;;;
D;272;454838;4;20230703 01:14;P;;;;;;;;;;;;;;;;;;
D;272;454838;4;20230703 01:14;V;;;;;;;;;;;;;;;;;;
D;272;454838;4;20230703 01:14;V;;;;;;;;;;;;;;;;;;
B;272;455503;5;20230703 01:14;;;35;SUNNYBAR PDE;KARABAR;2620;676.6;M;20230605;20230623;720000;R2;R;RESIDENCE;;AHC;;0;AT203467
C;272;455503;5;20230703 01:14;1/214947;;;;;;;;;;;;;;;;;;
D;272;455503;5;20230703 01:14;P;;;;;;;;;;;;;;;;;;
D;272;455503;5;20230703 01:14;P;;;;;;;;;;;;;;;;;;
D;272;455503;5;20230703 01:14;V;;;;;;;;;;;;;;;;;;
B;272;459229;6;20230703 01:14;;;13;FRANKLIN CT;JERRABOMBERRA;2619;793;M;20230623;20230623;350000;R2;R;RESIDENCE;;DNK;;0;AT204344
C;272;459229;6;20230703 01:14;41/811146;;;;;;;;;;;;;;;;;;
D;272;459229;6;20230703 01:14;P;;;;;;;;;;;;;;;;;;
D;272;459229;6;20230703 01:14;V;;;;;;;;;;;;;;;;;;
D;272;459229;6;20230703 01:14;V;;;;;;;;;;;;;;;;;;
B;272;462124;7;20230703 01:14;;;11;MARRIL ST;QUEANBEYAN WEST;2620;657;M;20230526;20230627;865000;R2;R;RESIDENCE;;HTN;;0;AT210778
C;272;462124;7;20230703 01:14;74/715060;;;;;;;;;;;;;;;;;;
D;272;462124;7;20230703 01:14;P;;;;;;;;;;;;;;;;;;
D;272;462124;7;20230703 01:14;P;;;;;;;;;;;;;;;;;;
D;272;462124;7;20230703 01:14;V;;;;;;;;;;;;;;;;;;
B;272;462167;8;20230703 01:14;;4;16;MCINNES ST;KARABAR;2620;;;20230426;20230626;600000;;R;RESIDENCE;4;;;0;AT205856
C;272;462167;8;20230703 01:14;4/SP40120;;;;;;;;;;;;;;;;;;
D;272;462167;8;20230703 01:14;P;;;;;;;;;;;;;;;;;;
D;272;462167;8;20230703 01:14;P;;;;;;;;;;;;;;;;;;
D;272;462167;8;20230703 01:14;V;;;;;;;;;;;;;;;;;;
B;272;465005;9;20230703 01:14;;;38;RUSTEN ST;KARABAR;2620;668.8;M;20230601;20230629;815000;R2;R;RESIDENCE;;HTN;;0;AT220090
C;272;465005;9;20230703 01:14;102/746336;;;;;;;;;;;;;;;;;;
D;272;465005;9;20230703 01:14;P;;;;;;;;;;;;;;;;;;
D;272;465005;9;20230703 01:14;P;;;;;;;;;;;;;;;;;;
