A;RTSALEDATA;124;20230320 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;124;1268963;1;20230320 01:06;;;2;COOINDA AVE;ORANGE;2800;980.1;M;20230224;20230310;685000;R2;R;RESIDENCE;;ALW;;0;AS917323
C;124;1268963;1;20230320 01:06;286/242162;;;;;;;;;;;;;;;;;;
D;124;1268963;1;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1268963;1;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;124;1271631;2;20230320 01:06;;;18;HILL ST;ORANGE;2800;617.1;M;20230214;20230310;620000;R1;R;RESIDENCE;;AGS;;0;AS917058
C;124;1271631;2;20230320 01:06;4/513220;;;;;;;;;;;;;;;;;;
D;124;1271631;2;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1271631;2;20230320 01:06;V;;;;;;;;;;;;;;;;;;
D;124;1271631;2;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;124;4243595;3;20230320 01:06;;;141;PEISLEY ST;ORANGE;2800;1585;M;20230118;20230310;3300000;B3;3;COMMERCIAL;;BCS;;0;AS919376
C;124;4243595;3;20230320 01:06;100/1257358;;;;;;;;;;;;;;;;;;
D;124;4243595;3;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;124;4243595;3;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;124;1269700;4;20230320 01:06;;;4;DOUGHERTY PL;ORANGE;2800;1511;M;20230215;20230315;725000;R1;R;RESIDENCE;;AGS;;0;AS928399
C;124;1269700;4;20230320 01:06;27/241579;;;;;;;;;;;;;;;;;;
D;124;1269700;4;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1269700;4;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1269700;4;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;124;1267691;5;20230320 01:06;;;35;BRUNSWICK ST;ORANGE;2800;575.4;M;20230221;20230310;399000;R2;R;RESIDENCE;;ALG;;0;AS917847
C;124;1267691;5;20230320 01:06;120/35002;;;;;;;;;;;;;;;;;;
D;124;1267691;5;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1267691;5;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;124;1271432;6;20230320 01:06;;;507;HILL ST;ORANGE;2800;758.8;M;20230130;20230313;680000;R1;R;RESIDENCE;;AGS;;0;AS919976
C;124;1271432;6;20230320 01:06;4/235419;;;;;;;;;;;;;;;;;;
D;124;1271432;6;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1271432;6;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;124;1276759;7;20230320 01:06;;;376;PEISLEY ST;ORANGE;2800;689.2;M;20230210;20230310;525000;R1;R;RESIDENCE;;AGM;;0;AS918967
C;124;1276759;7;20230320 01:06;22/536869;;;;;;;;;;;;;;;;;;
D;124;1276759;7;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1276759;7;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1276759;7;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;124;3741184;8;20230320 01:06;;;2;SULLIVAN CCT;ORANGE;2800;830.4;M;20230214;20230315;625000;R1;R;RESIDENCE;;AGP;;0;AS926128
C;124;3741184;8;20230320 01:06;320/1183093;;;;;;;;;;;;;;;;;;
D;124;3741184;8;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;124;3741184;8;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;124;3741184;8;20230320 01:06;V;;;;;;;;;;;;;;;;;;
D;124;3741184;8;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;124;3767911;9;20230320 01:06;;;5;SULLIVAN CCT;ORANGE;2800;802.6;M;20230207;20230310;620000;R1;R;RESIDENCE;;AGP;;0;AS918852
C;124;3767911;9;20230320 01:06;403/1195627;;;;;;;;;;;;;;;;;;
D;124;3767911;9;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;124;3767911;9;20230320 01:06;V;;;;;;;;;;;;;;;;;;
D;124;3767911;9;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;124;3803479;10;20230320 01:06;;;90;WILLIAM MAKER DR;ORANGE;2800;600;M;20230213;20230313;948000;R1;R;RESIDENCE;;AGV;;0;AS920932
C;124;3803479;10;20230320 01:06;303/1201019;;;;;;;;;;;;;;;;;;
D;124;3803479;10;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;124;3803479;10;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;124;3803479;10;20230320 01:06;V;;;;;;;;;;;;;;;;;;
D;124;3803479;10;20230320 01:06;V;;;;;;;;;;;;;;;;;;
Z;50;10;10;28;;;;;;;;;;;;;;;;;;;
