A;RTSALEDATA;157;20231030 01:29;VALNET;;;;;;;;;;;;;;;;;;;
B;157;1730306;1;20231030 01:29;;12;10;BRUCE FIELD ST;SOUTH WEST ROCKS;2431;;;20230919;20231020;430500;;R;RESIDENCE;10;;;0;AT534562
C;157;1730306;1;20231030 01:29;10/SP65807;;;;;;;;;;;;;;;;;;
D;157;1730306;1;20231030 01:29;P;;;;;;;;;;;;;;;;;;
D;157;1730306;1;20231030 01:29;P;;;;;;;;;;;;;;;;;;
D;157;1730306;1;20231030 01:29;V;;;;;;;;;;;;;;;;;;
B;157;1730753;2;20231030 01:29;;;166;GREGORY ST;SOUTH WEST ROCKS;2431;558.1;M;20231011;20231023;570000;R3;R;RESIDENCE;;MSW;;0;AT540324
C;157;1730753;2;20231030 01:29;92/260194;;;;;;;;;;;;;;;;;;
D;157;1730753;2;20231030 01:29;P;;;;;;;;;;;;;;;;;;
D;157;1730753;2;20231030 01:29;P;;;;;;;;;;;;;;;;;;
D;157;1730753;2;20231030 01:29;V;;;;;;;;;;;;;;;;;;
D;157;1730753;2;20231030 01:29;V;;;;;;;;;;;;;;;;;;
B;157;1730787;3;20231030 01:29;;;251;GREGORY ST;SOUTH WEST ROCKS;2431;1331;M;20230926;20231017;850000;R1;R;RESIDENCE;;ARC;;0;AT526036
C;157;1730787;3;20231030 01:29;2251/616771;;;;;;;;;;;;;;;;;;
D;157;1730787;3;20231030 01:29;P;;;;;;;;;;;;;;;;;;
D;157;1730787;3;20231030 01:29;V;;;;;;;;;;;;;;;;;;
B;157;1736159;4;20231030 01:29;;;3;RICHARD ELRINGTON ST;CRESCENT HEAD;2440;647.4;M;20230927;20231025;860000;R1;R;RESIDENCE;;ACH;;0;AT547618
C;157;1736159;4;20231030 01:29;38/822650;;;;;;;;;;;;;;;;;;
D;157;1736159;4;20231030 01:29;P;;;;;;;;;;;;;;;;;;
D;157;1736159;4;20231030 01:29;P;;;;;;;;;;;;;;;;;;
D;157;1736159;4;20231030 01:29;V;;;;;;;;;;;;;;;;;;
B;157;1725983;5;20231030 01:29;;;17;COCHRANE ST;WEST KEMPSEY;2440;518.5;M;20230922;20231020;420000;R1;R;RESIDENCE;;AWK;;0;AT534790
C;157;1725983;5;20231030 01:29;1/25187;;;;;;;;;;;;;;;;;;
D;157;1725983;5;20231030 01:29;P;;;;;;;;;;;;;;;;;;
D;157;1725983;5;20231030 01:29;V;;;;;;;;;;;;;;;;;;
D;157;1725983;5;20231030 01:29;V;;;;;;;;;;;;;;;;;;
B;157;1728752;6;20231030 01:29;;;93;TABRETT ST;WEST KEMPSEY;2440;577.81;M;20230919;20231020;70000;R1;R;RESIDENCE;;AWK;;0;AT536871
C;157;1728752;6;20231030 01:29;23/6/1676;;;;;;;;;;;;;;;;;;
D;157;1728752;6;20231030 01:29;P;;;;;;;;;;;;;;;;;;
D;157;1728752;6;20231030 01:29;V;;;;;;;;;;;;;;;;;;
B;157;1732802;7;20231030 01:29;;;119;BERANGHI RD;CRESCENT HEAD;2440;8.007;H;20230830;20231025;1470000;RU4;R;RESIDENCE;;RKB;;0;AT547620
C;157;1732802;7;20231030 01:29;3/842144;;;;;;;;;;;;;;;;;;
D;157;1732802;7;20231030 01:29;P;;;;;;;;;;;;;;;;;;
D;157;1732802;7;20231030 01:29;P;;;;;;;;;;;;;;;;;;
