A;RTSALEDATA;511;20231113 01:39;VALNET;;;;;;;;;;;;;;;;;;;
B;511;3403124;1;20231113 01:39;;;82;O'CONNELL ST;MURRURUNDI;2338;4690;M;20230925;20231106;625000;R1;R;RESIDENCE;;AMR;;0;AT576997
C;511;3403124;1;20231113 01:39;14/738730 13, 27, 28/14/984201;;;;;;;;;;;;;;;;;;
D;511;3403124;1;20231113 01:39;P;;;;;;;;;;;;;;;;;;
D;511;3403124;1;20231113 01:39;V;;;;;;;;;;;;;;;;;;
B;511;2651368;2;20231113 01:39;;;1;FLAGGS RD;MERRIWA;2329;7.74;H;20230927;20231108;675000;R1;R;RESIDENCE;;ALB;;0;AT585183
C;511;2651368;2;20231113 01:39;1/1146010;;;;;;;;;;;;;;;;;;
D;511;2651368;2;20231113 01:39;P;;;;;;;;;;;;;;;;;;
D;511;2651368;2;20231113 01:39;V;;;;;;;;;;;;;;;;;;
B;511;2652671;3;20231113 01:39;;;41;HAYDON ST;MURRURUNDI;2338;993.8;M;20230925;20231106;520000;R1;R;RESIDENCE;;AMR;;0;AT576999
C;511;2652671;3;20231113 01:39;1/996210;;;;;;;;;;;;;;;;;;
D;511;2652671;3;20231113 01:39;P;;;;;;;;;;;;;;;;;;
D;511;2652671;3;20231113 01:39;P;;;;;;;;;;;;;;;;;;
D;511;2652671;3;20231113 01:39;V;;;;;;;;;;;;;;;;;;
B;511;3191723;4;20231113 01:39;;;127;ALLAN CUNNINGHAM RD;SCONE;2337;2.023;H;20230927;20231108;1070000;R5;R;RESIDENCE;;RSE;;0;AT585422
C;511;3191723;4;20231113 01:39;12/246413;;;;;;;;;;;;;;;;;;
D;511;3191723;4;20231113 01:39;P;;;;;;;;;;;;;;;;;;
D;511;3191723;4;20231113 01:39;P;;;;;;;;;;;;;;;;;;
D;511;3191723;4;20231113 01:39;V;;;;;;;;;;;;;;;;;;
D;511;3191723;4;20231113 01:39;V;;;;;;;;;;;;;;;;;;
B;511;3643093;5;20231113 01:39;;3;81;ST ANDREWS ST;ABERDEEN;2336;273.6;M;20230929;20231103;380000;;R;RESIDENCE;3;;;0;AT572918
C;511;3643093;5;20231113 01:39;3/SP86898;;;;;;;;;;;;;;;;;;
D;511;3643093;5;20231113 01:39;P;;;;;;;;;;;;;;;;;;
D;511;3643093;5;20231113 01:39;P;;;;;;;;;;;;;;;;;;
D;511;3643093;5;20231113 01:39;V;;;;;;;;;;;;;;;;;;
B;511;3758638;6;20231113 01:39;;2;46 B;HILL ST;SCONE;2337;372.2;M;20231006;20231103;460000;;R;RESIDENCE;2;;;0;AT573877
C;511;3758638;6;20231113 01:39;2/SP89468;;;;;;;;;;;;;;;;;;
D;511;3758638;6;20231113 01:39;P;;;;;;;;;;;;;;;;;;
D;511;3758638;6;20231113 01:39;P;;;;;;;;;;;;;;;;;;
D;511;3758638;6;20231113 01:39;V;;;;;;;;;;;;;;;;;;
B;511;292104;7;20231113 01:39;;;550;MIDDLEBROOK RD;SCONE;2337;2.04;H;20230923;20231106;930000;R5;R;RESIDENCE;;RSE;;0;AT577388
C;511;292104;7;20231113 01:39;914/249519;;;;;;;;;;;;;;;;;;
D;511;292104;7;20231113 01:39;P;;;;;;;;;;;;;;;;;;
D;511;292104;7;20231113 01:39;P;;;;;;;;;;;;;;;;;;
D;511;292104;7;20231113 01:39;V;;;;;;;;;;;;;;;;;;
B;511;293684;8;20231113 01:39;;;13;EVELEIGH CT;SCONE;2337;1030;M;20231012;20231109;403000;R1;R;RESIDENCE;;AAW;;0;AT588539
C;511;293684;8;20231113 01:39;13/701858;;;;;;;;;;;;;;;;;;
D;511;293684;8;20231113 01:39;P;;;;;;;;;;;;;;;;;;
D;511;293684;8;20231113 01:39;V;;;;;;;;;;;;;;;;;;
D;511;293684;8;20231113 01:39;V;;;;;;;;;;;;;;;;;;
B;511;293838;9;20231113 01:39;;;53;GUERNSEY ST;SCONE;2337;522.1;M;20230921;20231103;480000;R1;R;RESIDENCE;;AAW;;0;AT574251
C;511;293838;9;20231113 01:39;92, 93/591291;;;;;;;;;;;;;;;;;;
D;511;293838;9;20231113 01:39;P;;;;;;;;;;;;;;;;;;
D;511;293838;9;20231113 01:39;V;;;;;;;;;;;;;;;;;;
B;511;3860159;10;20231113 01:39;;;35;ANCRUM ST;CASSILIS;2329;2025;M;20231005;20231109;295000;RU5;R;RESIDENCE;;ZVC;;0;AT589239
C;511;3860159;10;20231113 01:39;10/1205066;;;;;;;;;;;;;;;;;;
D;511;3860159;10;20231113 01:39;P;;;;;;;;;;;;;;;;;;
D;511;3860159;10;20231113 01:39;V;;;;;;;;;;;;;;;;;;
Z;49;10;10;27;;;;;;;;;;;;;;;;;;;
