A;RTSALEDATA;243;20231127 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;243;4517889;1;20231127 01:08;MINALUP;;7;THELANGERIN RD;HAY;2711;166.14;H;20230816;20231109;1600000;;3;FARM;;;;0;AT589441
C;243;4517889;1;20231127 01:08;131/215830 1/229320 116/448476;;;;;;;;;;;;;;;;;;
D;243;4517889;1;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;243;4517889;1;20231127 01:08;V;;;;;;;;;;;;;;;;;;
D;243;4517889;1;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;243;2645437;2;20231127 01:08;;;334;MACAULEY ST;HAY;2711;1011.83;M;20231024;20231123;290000;RU5;R;RESIDENCE;;RAA;;0;AT627715
C;243;2645437;2;20231127 01:08;4/26/758507;;;;;;;;;;;;;;;;;;
D;243;2645437;2;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;243;2645437;2;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;243;2646090;3;20231127 01:08;;;13;YANG YANG ST;MAUDE;2711;1012;M;20231101;20231122;35000;RU5;R;RESIDENCE;;RVM;;0;AT623093
C;243;2646090;3;20231127 01:08;2/26/758659;;;;;;;;;;;;;;;;;;
D;243;2646090;3;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;243;2646090;3;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;243;2644837;4;20231127 01:08;;;325;CHURCH ST;HAY;2711;1012;M;20231023;20231122;95000;RU5;R;RESIDENCE;;RAA;;0;AT623408
C;243;2644837;4;20231127 01:08;14/26/758507;;;;;;;;;;;;;;;;;;
D;243;2644837;4;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;243;2644837;4;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;243;2644837;4;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;243;2645282;5;20231127 01:08;;;386;LEONARD ST;HAY;2711;1454;M;20231023;20231120;315000;RU5;R;RESIDENCE;;RAA;;0;AT617481
C;243;2645282;5;20231127 01:08;B/366197;;;;;;;;;;;;;;;;;;
D;243;2645282;5;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;243;2645282;5;20231127 01:08;V;;;;;;;;;;;;;;;;;;
D;243;2645282;5;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;243;3333275;6;20231127 01:08;;;259;LACHLAN ST;HAY;2711;793.9;M;20230908;20231110;389000;RU5;R;RESIDENCE;;RAA;;0;AT594904
C;243;3333275;6;20231127 01:08;11/1116170;;;;;;;;;;;;;;;;;;
D;243;3333275;6;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;243;3333275;6;20231127 01:08;V;;;;;;;;;;;;;;;;;;
D;243;3333275;6;20231127 01:08;V;;;;;;;;;;;;;;;;;;
B;243;4457947;7;20231127 01:08;;;409;LEONARD ST;HAY;2711;1999;M;20230628;20231115;405000;RU5;3;COMMERCIAL;;RAA;;0;AT602946
C;243;4457947;7;20231127 01:08;101/1282502;;;;;;;;;;;;;;;;;;
D;243;4457947;7;20231127 01:08;P;;;;;;;;;;;;;;;;;;
D;243;4457947;7;20231127 01:08;V;;;;;;;;;;;;;;;;;;
D;243;4457947;7;20231127 01:08;V;;;;;;;;;;;;;;;;;;
Z;35;7;7;19;;;;;;;;;;;;;;;;;;;
