A;RTSALEDATA;222;20230327 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;222;2464326;1;20230327 01:06;;;86;CALERO ST;LITHGOW;2790;486.9;M;20230315;20230316;161250;R1;R;RESIDENCE;;AAA;;0;AS931949
C;222;2464326;1;20230327 01:06;251/5255;;;;;;;;;;;;;;;;;;
D;222;2464326;1;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;222;2464326;1;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;222;2464326;1;20230327 01:06;V;;;;;;;;;;;;;;;;;;
D;222;2464326;1;20230327 01:06;V;;;;;;;;;;;;;;;;;;
D;222;2464326;1;20230327 01:06;V;;;;;;;;;;;;;;;;;;
B;222;2464389;2;20230327 01:06;;;18;CHIFLEY RD;LITHGOW;2790;360.4;M;20230207;20230321;495000;R1;R;RESIDENCE;;AAF;;0;AS942627
C;222;2464389;2;20230327 01:06;7/9/2308;;;;;;;;;;;;;;;;;;
D;222;2464389;2;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;222;2464389;2;20230327 01:06;V;;;;;;;;;;;;;;;;;;
D;222;2464389;2;20230327 01:06;V;;;;;;;;;;;;;;;;;;
B;222;2467193;3;20230327 01:06;;;209;MORT ST;LITHGOW;2790;404.71;M;20230203;20230317;400000;R1;R;RESIDENCE;;ACE;;0;AS935688
C;222;2467193;3;20230327 01:06;11/4/2308;;;;;;;;;;;;;;;;;;
D;222;2467193;3;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;222;2467193;3;20230327 01:06;V;;;;;;;;;;;;;;;;;;
D;222;2467193;3;20230327 01:06;V;;;;;;;;;;;;;;;;;;
B;222;2470141;4;20230327 01:06;;;32;PIPER ST;PORTLAND;2847;860;M;20230215;20230322;498000;R2;R;RESIDENCE;;APR;;0;AS946601
C;222;2470141;4;20230327 01:06;5/15/758855;;;;;;;;;;;;;;;;;;
D;222;2470141;4;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;222;2470141;4;20230327 01:06;V;;;;;;;;;;;;;;;;;;
B;222;2472835;5;20230327 01:06;;;39;BLACKETT DR;WALLERAWANG;2845;797.3;M;20230206;20230320;225000;R2;V;VACANT LAND;;AWA;;0;AS939728
C;222;2472835;5;20230327 01:06;39/263665;;;;;;;;;;;;;;;;;;
D;222;2472835;5;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;222;2472835;5;20230327 01:06;V;;;;;;;;;;;;;;;;;;
D;222;2472835;5;20230327 01:06;V;;;;;;;;;;;;;;;;;;
