A;RTSALEDATA;271;20230327 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;271;735517;1;20230327 01:07;;;30;ALTO AVE;SEAFORTH;2092;520.1;M;20221115;20230320;2385000;R2;R;RESIDENCE;;RAB;;0;AS938658
C;271;735517;1;20230327 01:07;65/11162;;;;;;;;;;;;;;;;;;
D;271;735517;1;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;735517;1;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;735517;1;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;735517;1;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;743630;2;20230327 01:07;;8;55;KANGAROO ST;MANLY;2095;;;20230125;20230323;1475000;;R;RESIDENCE;8;;;0;AS949866
C;271;743630;2;20230327 01:07;8/SP11879;;;;;;;;;;;;;;;;;;
D;271;743630;2;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;743630;2;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;743630;2;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;741048;3;20230327 01:07;;;14;EUROBIN AVE;MANLY;2095;366.7;M;20230207;20230321;3850000;R1;R;RESIDENCE;;RAE;;0;AS941765
C;271;741048;3;20230327 01:07;8/15278;;;;;;;;;;;;;;;;;;
D;271;741048;3;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;741048;3;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;736016;4;20230327 01:07;;;20;AUSTIN ST;FAIRLIGHT;2094;232.4;M;20221209;20230322;2475000;R1;R;RESIDENCE;;RAE;;0;AS945306
C;271;736016;4;20230327 01:07;1/845900;;;;;;;;;;;;;;;;;;
D;271;736016;4;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;736016;4;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;736016;4;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;738888;5;20230327 01:07;;;38;MONTAUBAN AVE;SEAFORTH;2092;689.1;M;20230204;20230320;3900000;R2;R;RESIDENCE;;RAB;;0;AS938577
C;271;738888;5;20230327 01:07;48/15377;;;;;;;;;;;;;;;;;;
D;271;738888;5;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;738888;5;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;738888;5;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;748433;6;20230327 01:07;;;31;RICKARD ST;BALGOWLAH;2093;542;M;20221202;20230317;4250000;R1;R;RESIDENCE;;RAD;;0;AS935283
C;271;748433;6;20230327 01:07;38/6208;;;;;;;;;;;;;;;;;;
D;271;748433;6;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;748433;6;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;748433;6;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;748433;6;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;746499;7;20230327 01:07;;37;25;MARSHALL ST;MANLY;2095;;;20230125;20230322;2610000;;R;RESIDENCE;37;;;0;AS945239
C;271;746499;7;20230327 01:07;37/SP10486;;;;;;;;;;;;;;;;;;
D;271;746499;7;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;746499;7;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;746499;7;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;746499;8;20230327 01:07;;37;25;MARSHALL ST;MANLY;2095;;;20230125;20230322;2610000;;R;RESIDENCE;50;;;0;AS945239
C;271;746499;8;20230327 01:07;50/SP10486;;;;;;;;;;;;;;;;;;
D;271;746499;8;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;746499;8;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;746499;8;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;752379;9;20230327 01:07;;12;1;WENTWORTH ST;MANLY;2095;;;20230203;20230322;2500000;;R;RESIDENCE;12;;;0;AS945308
C;271;752379;9;20230327 01:07;12/SP58013;;;;;;;;;;;;;;;;;;
D;271;752379;9;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;752379;9;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;752379;9;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;752379;9;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;752456;10;20230327 01:07;;2;121;WEST ST;BALGOWLAH;2093;;;20230208;20230317;2300000;;R;RESIDENCE;2;;;0;AS934514
C;271;752456;10;20230327 01:07;2/SP5249;;;;;;;;;;;;;;;;;;
D;271;752456;10;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;752456;10;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;752456;10;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;747483;11;20230327 01:07;;;176;PITTWATER RD;MANLY;2095;194.9;M;20230223;20230323;3505000;R3;R;RESIDENCE;;RAI;;0;AS949372
C;271;747483;11;20230327 01:07;B/301152;;;;;;;;;;;;;;;;;;
D;271;747483;11;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;747483;11;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;747483;11;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;747483;11;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;2876456;12;20230327 01:07;;14;28;SOUTH CREEK RD;DEE WHY;2099;;;20230203;20230317;1715000;;R;RESIDENCE;14;;;0;AS934134
C;271;2876456;12;20230327 01:07;14/SP66543;;;;;;;;;;;;;;;;;;
D;271;2876456;12;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;2876456;12;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;2876456;12;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;2876456;12;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;917077;13;20230327 01:07;;;80;HEADLAND RD;NORTH CURL CURL;2099;524.8;M;20221217;20230320;5500000;R2;R;RESIDENCE;;NCV;;0;AS938588
C;271;917077;13;20230327 01:07;5/11277;;;;;;;;;;;;;;;;;;
D;271;917077;13;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;917077;13;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;917077;13;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;906456;14;20230327 01:07;;;463;CONDAMINE ST;ALLAMBIE HEIGHTS;2100;701.9;M;20230208;20230317;1850000;R2;R;RESIDENCE;;CON;;0;AS933919
C;271;906456;14;20230327 01:07;A/374029;;;;;;;;;;;;;;;;;;
D;271;906456;14;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;906456;14;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;906456;14;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;898380;15;20230327 01:07;;;10;ALKOOMIE AVE;FORESTVILLE;2087;531.1;M;20230209;20230323;1762000;R2;R;RESIDENCE;;FSL;;0;AS948401
C;271;898380;15;20230327 01:07;4/26726;;;;;;;;;;;;;;;;;;
D;271;898380;15;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;898380;15;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;898380;15;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;901048;16;20230327 01:07;;;35;BELLEVUE PDE;NORTH CURL CURL;2099;501.88;M;20221217;20230317;2850000;R2;R;RESIDENCE;;NCV;;0;AS935164
C;271;901048;16;20230327 01:07;59/14113;;;;;;;;;;;;;;;;;;
D;271;901048;16;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;901048;16;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;901048;16;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;917425;17;20230327 01:07;;;44;HEWS PDE;BELROSE;2085;727.2;M;20230206;20230320;2195000;R2;R;RESIDENCE;;BLE;;0;AS938039
C;271;917425;17;20230327 01:07;10/237119;;;;;;;;;;;;;;;;;;
D;271;917425;17;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;917425;17;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;917425;17;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;917425;17;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;912126;18;20230327 01:07;;;8;EVANS ST;FRESHWATER;2096;347.8;M;20220928;20230317;1375000;R2;R;RESIDENCE;;NMY;;0;AS935510
C;271;912126;18;20230327 01:07;C/342191;;;;;;;;;;;;;;;;;;
D;271;912126;18;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;912126;18;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;912126;18;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;912126;19;20230327 01:07;;;8;EVANS ST;FRESHWATER;2096;347.8;M;20220928;20230317;1375000;R2;R;RESIDENCE;;NMY;;0;AS935511
C;271;912126;19;20230327 01:07;C/342191;;;;;;;;;;;;;;;;;;
D;271;912126;19;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;912126;19;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;912126;19;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;933749;20;20230327 01:07;;8;750;PITTWATER RD;BROOKVALE;2100;194;M;20230223;20230317;1200000;;3;FACTORY;8;;;0;AS933929
C;271;933749;20;20230327 01:07;8/SP53914;;;;;;;;;;;;;;;;;;
D;271;933749;20;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;933749;20;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;898750;21;20230327 01:07;;;40;ALTONA AVE;FORESTVILLE;2087;695.6;M;20221118;20230320;3025000;R2;R;RESIDENCE;;FSL;;0;AS939244
C;271;898750;21;20230327 01:07;3/30924;;;;;;;;;;;;;;;;;;
D;271;898750;21;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;898750;21;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;898750;21;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;898750;21;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;909593;22;20230327 01:07;;7;34;DEE WHY PDE;DEE WHY;2099;;;20230124;20230323;916000;;R;RESIDENCE;7;;;0;AS949862
C;271;909593;22;20230327 01:07;7/SP9274;;;;;;;;;;;;;;;;;;
D;271;909593;22;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;909593;22;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;909593;22;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;920668;23;20230327 01:07;;5;60;KENNETH RD;MANLY VALE;2093;;;20230206;20230320;755000;;R;RESIDENCE;5;;;0;AS939314
C;271;920668;23;20230327 01:07;5/SP8792;;;;;;;;;;;;;;;;;;
D;271;920668;23;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;920668;23;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;920668;23;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;923356;24;20230327 01:07;;;34;LEE RD;BEACON HILL;2100;556.4;M;20230207;20230321;1910000;R2;R;RESIDENCE;;BHL;;0;AS944165
C;271;923356;24;20230327 01:07;49/222326;;;;;;;;;;;;;;;;;;
D;271;923356;24;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;923356;24;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;923356;24;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;904435;25;20230327 01:07;;;21;CARLTON ST;FRESHWATER;2096;404.71;M;20220908;20230317;3005000;R2;R;RESIDENCE;;NMY;;0;AS933878
C;271;904435;25;20230327 01:07;13/5396;;;;;;;;;;;;;;;;;;
D;271;904435;25;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;904435;25;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;934287;26;20230327 01:07;;12;1337;PITTWATER RD;NARRABEEN;2101;;;20221209;20230322;1520000;;R;RESIDENCE;12;;;0;AS944740
C;271;934287;26;20230327 01:07;12/SP16635;;;;;;;;;;;;;;;;;;
D;271;934287;26;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;934287;26;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;934287;26;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;899314;27;20230327 01:07;;;47;ARANDA DR;DAVIDSON;2085;701.9;M;20230209;20230323;2710000;R2;R;RESIDENCE;;DDF;;0;AS949494
C;271;899314;27;20230327 01:07;10/229129;;;;;;;;;;;;;;;;;;
D;271;899314;27;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;899314;27;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;923862;28;20230327 01:07;;4;24;LISMORE AVE;DEE WHY;2099;;;20230208;20230322;760000;;R;RESIDENCE;4;;;0;AS945379
C;271;923862;28;20230327 01:07;4/SP13291;;;;;;;;;;;;;;;;;;
D;271;923862;28;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;923862;28;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;923862;28;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;938123;29;20230327 01:07;;;14;ROBERTSON RD;NORTH CURL CURL;2099;404.71;M;20230206;20230320;2890000;R2;R;RESIDENCE;;DYN;;0;AS938897
C;271;938123;29;20230327 01:07;118/6143;;;;;;;;;;;;;;;;;;
D;271;938123;29;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;938123;29;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;918744;30;20230327 01:07;;;9;IDALINE ST;COLLAROY PLATEAU;2097;416.8;M;20230206;20230320;2560500;R2;R;RESIDENCE;;CPX;;0;AS937975
C;271;918744;30;20230327 01:07;5/11339;;;;;;;;;;;;;;;;;;
D;271;918744;30;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;918744;30;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;918744;30;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;900194;31;20230327 01:07;;;69;BALLYSHANNON RD;KILLARNEY HEIGHTS;2087;695.6;M;20221214;20230320;2590000;R2;R;RESIDENCE;;KHT;;0;AS939255
C;271;900194;31;20230327 01:07;7/82/758566;;;;;;;;;;;;;;;;;;
D;271;900194;31;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;900194;31;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;900194;31;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;900194;31;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;905599;32;20230327 01:07;;17;19;CLARKE ST;NARRABEEN;2101;;;20230207;20230321;732500;;R;RESIDENCE;17;;;0;AS943600
C;271;905599;32;20230327 01:07;17/SP6525;;;;;;;;;;;;;;;;;;
D;271;905599;32;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;905599;32;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;905599;32;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;924669;33;20230327 01:07;;;38;LYNWOOD AVE;CROMER;2099;638.6;M;20230209;20230323;2741777;R2;R;RESIDENCE;;DWN;;0;AS950221
C;271;924669;33;20230327 01:07;20/11332;;;;;;;;;;;;;;;;;;
D;271;924669;33;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;924669;33;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;924669;33;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;924669;33;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;897694;34;20230327 01:07;;;20;ADDISCOMBE RD;MANLY VALE;2093;505.9;M;20221201;20230323;2775000;R2;R;RESIDENCE;;FWH;;0;AS949859
C;271;897694;34;20230327 01:07;17/12186;;;;;;;;;;;;;;;;;;
D;271;897694;34;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;897694;34;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;897694;34;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;897694;34;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;905762;35;20230327 01:07;;10;8;CLARKE ST;NARRABEEN;2101;;;20230203;20230317;1250000;;R;RESIDENCE;10;;;0;AS935622
C;271;905762;35;20230327 01:07;10/SP51891;;;;;;;;;;;;;;;;;;
D;271;905762;35;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;905762;35;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;936364;36;20230327 01:07;;4;30;DALLEY ST;QUEENSCLIFF;2096;;;20230208;20230322;925000;;R;RESIDENCE;4;;;0;AS945123
C;271;936364;36;20230327 01:07;4/SP7713;;;;;;;;;;;;;;;;;;
D;271;936364;36;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;936364;36;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;936364;36;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;936364;36;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;905913;37;20230327 01:07;;;7;CLAUDARE ST;COLLAROY PLATEAU;2097;531.1;M;20221215;20230317;3610000;R2;R;RESIDENCE;;CPX;;0;AS934195
C;271;905913;37;20230327 01:07;D/372118;;;;;;;;;;;;;;;;;;
D;271;905913;37;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;905913;37;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;905913;37;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;905913;37;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;947214;38;20230327 01:07;;11;18;WETHERILL ST;NARRABEEN;2101;;;20230208;20230322;1250000;;R;RESIDENCE;11;;;0;AS945541
C;271;947214;38;20230327 01:07;11/SP42714;;;;;;;;;;;;;;;;;;
D;271;947214;38;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;947214;38;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;947214;38;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;3076492;39;20230327 01:07;;;23;ORCHARD ST;WARRIEWOOD;2102;467.5;M;20230204;20230320;2180000;R3;R;RESIDENCE;;WVR;;0;AS940733
C;271;3076492;39;20230327 01:07;302/1065723;;;;;;;;;;;;;;;;;;
D;271;3076492;39;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;3076492;39;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;3076492;39;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;3497157;40;20230327 01:07;;42;76;KENNETH RD;MANLY VALE;2093;;;20230204;20230320;975000;;R;RESIDENCE;42;;;0;AS938152
C;271;3497157;40;20230327 01:07;42/SP83233;;;;;;;;;;;;;;;;;;
D;271;3497157;40;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;3497157;40;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;3531235;41;20230327 01:07;;2;118;PACIFIC PDE;DEE WHY;2099;;;20230314;20230317;1487500;;R;RESIDENCE;2;;;0;AS934285
C;271;3531235;41;20230327 01:07;2/SP84047;;;;;;;;;;;;;;;;;;
D;271;3531235;41;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;3531235;41;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;4037777;42;20230327 01:07;;2;62;PITTWATER RD;MANLY;2095;176;M;20230130;20230320;1880000;;R;RESIDENCE;2;;;0;AS939218
C;271;4037777;42;20230327 01:07;2/SP93146;;;;;;;;;;;;;;;;;;
D;271;4037777;42;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;4037777;42;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;4047713;43;20230327 01:07;;5;542;SYDNEY RD;SEAFORTH;2092;90;M;20230208;20230322;910000;;R;RESIDENCE;7;;;0;AS946543
C;271;4047713;43;20230327 01:07;7/SP95866;;;;;;;;;;;;;;;;;;
D;271;4047713;43;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;4047713;43;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;4047713;43;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;4063413;44;20230327 01:07;;3;23;PACIFIC PDE;DEE WHY;2099;102;M;20230208;20230322;795000;;R;RESIDENCE;3;;;0;AS945699
C;271;4063413;44;20230327 01:07;3/SP95882;;;;;;;;;;;;;;;;;;
D;271;4063413;44;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;4063413;44;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;940065;45;20230327 01:07;;8;104;SOLDIERS AVE;FRESHWATER;2096;;;20230217;20230317;871000;;R;RESIDENCE;8;;;0;AS934505
C;271;940065;45;20230327 01:07;8/SP3849;;;;;;;;;;;;;;;;;;
D;271;940065;45;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;940065;45;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;940065;45;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;940065;45;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;945910;46;20230327 01:07;;;70;WARRINGAH RD;NARRAWEENA;2099;557.5;M;20230207;20230322;2760000;R2;R;RESIDENCE;;WRF;;0;AS946818
C;271;945910;46;20230327 01:07;72/36192;;;;;;;;;;;;;;;;;;
D;271;945910;46;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;945910;46;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;945910;46;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;940841;47;20230327 01:07;;;13;STELLA ST;COLLAROY PLATEAU;2097;411;M;20221209;20230317;2380000;R2;R;RESIDENCE;;CPX;;0;AS933768
C;271;940841;47;20230327 01:07;2/E/33000;;;;;;;;;;;;;;;;;;
D;271;940841;47;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;940841;47;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;940841;47;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;940841;47;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;981142;48;20230327 01:07;;4;59;CENTRAL RD;AVALON BEACH;2107;;;20230204;20230320;1257500;;R;RESIDENCE;4;;;0;AS939439
C;271;981142;48;20230327 01:07;4/SP1846;;;;;;;;;;;;;;;;;;
D;271;981142;48;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;981142;48;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;997221;49;20230327 01:07;;;45;WARATAH RD;INGLESIDE;2101;2049;M;20221014;20230317;3060000;RU2;R;RESIDENCE;;RSM;;0;AS935878
C;271;997221;49;20230327 01:07;107/12115;;;;;;;;;;;;;;;;;;
D;271;997221;49;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;997221;49;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;997221;49;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;986644;50;20230327 01:07;;6;7;JUBILEE AVE;WARRIEWOOD;2102;1152;M;20221219;20230320;3900000;IN2;3;COMMERCIAL;;WVI;;0;AS940380
C;271;986644;50;20230327 01:07;7/270099;;;;;;;;;;;;;;;;;;
D;271;986644;50;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;986644;50;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;984241;51;20230327 01:07;;5;24;GLADSTONE ST;NEWPORT;2106;;;20230208;20230317;710000;;R;RESIDENCE;5;;;0;AS934946
C;271;984241;51;20230327 01:07;5/SP1980;;;;;;;;;;;;;;;;;;
D;271;984241;51;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;984241;51;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;979056;52;20230327 01:07;;;71;BEACONSFIELD ST;NEWPORT;2106;746.1;M;20230206;20230320;2637500;C4;R;RESIDENCE;;MNE;;0;AS937911
C;271;979056;52;20230327 01:07;1/25340;;;;;;;;;;;;;;;;;;
D;271;979056;52;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;979056;52;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;979056;52;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;979056;52;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;981728;53;20230327 01:07;;;88;CRESCENT RD;NEWPORT;2106;1019.7;M;20221118;20230130;4475000;C4;R;RESIDENCE;;WFE;;0;AS821097
C;271;981728;53;20230327 01:07;2/598319 Licence 563798;;;;;;;;;;;;;;;;;;
D;271;981728;53;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;981728;53;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;981728;53;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;984415;54;20230327 01:07;;6;59;GLADSTONE ST;NEWPORT;2106;;;20230221;20230323;735000;;R;RESIDENCE;6;;;0;AS949690
C;271;984415;54;20230327 01:07;6/SP2599;;;;;;;;;;;;;;;;;;
D;271;984415;54;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;984415;54;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;271;984415;54;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;271;995495;55;20230327 01:07;;;56;TAIYUL RD;NORTH NARRABEEN;2101;708.2;M;20230206;20230320;2205000;R2;R;RESIDENCE;;ENR;;0;AS939646
C;271;995495;55;20230327 01:07;28/4/6555;;;;;;;;;;;;;;;;;;
D;271;995495;55;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;271;995495;55;20230327 01:07;P;;;;;;;;;;;;;;;;;;
