A;RTSALEDATA;158;20231127 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;158;3486807;1;20231127 01:07;;;56;COLIN ST;KYOGLE;2474;609.6;M;20231023;20231120;585000;R1;R;RESIDENCE;;AAA;;0;AT615459
C;158;3486807;1;20231127 01:07;48/1144934;;;;;;;;;;;;;;;;;;
D;158;3486807;1;20231127 01:07;P;;;;;;;;;;;;;;;;;;
D;158;3486807;1;20231127 01:07;P;;;;;;;;;;;;;;;;;;
D;158;3486807;1;20231127 01:07;V;;;;;;;;;;;;;;;;;;
D;158;3486807;1;20231127 01:07;V;;;;;;;;;;;;;;;;;;
B;158;1742946;2;20231127 01:07;;;3098;SUMMERLAND WAY;GREVILLIA;2474;4609;M;20230831;20231123;390000;RU1;R;RESIDENCE;;RRB;;0;AT628328
C;158;1742946;2;20231127 01:07;31/807127;;;;;;;;;;;;;;;;;;
D;158;1742946;2;20231127 01:07;P;;;;;;;;;;;;;;;;;;
D;158;1742946;2;20231127 01:07;V;;;;;;;;;;;;;;;;;;
B;158;1741055;3;20231127 01:07;;;51;KYOGLE RD;KYOGLE;2474;1568;M;20231023;20231120;468000;R1;R;RESIDENCE;;AAA;;0;AT615186
C;158;1741055;3;20231127 01:07;311/781706;;;;;;;;;;;;;;;;;;
D;158;1741055;3;20231127 01:07;P;;;;;;;;;;;;;;;;;;
D;158;1741055;3;20231127 01:07;P;;;;;;;;;;;;;;;;;;
D;158;1741055;3;20231127 01:07;V;;;;;;;;;;;;;;;;;;
D;158;1741055;3;20231127 01:07;V;;;;;;;;;;;;;;;;;;
B;158;2959452;4;20231127 01:07;;;;FARM RD;BONALBO;2469;2;H;20231027;20231117;230000;RU1;V;VACANT LAND;;RRW;;0;AT610898
C;158;2959452;4;20231127 01:07;22/853410;;;;;;;;;;;;;;;;;;
D;158;2959452;4;20231127 01:07;P;;;;;;;;;;;;;;;;;;
D;158;2959452;4;20231127 01:07;P;;;;;;;;;;;;;;;;;;
D;158;2959452;4;20231127 01:07;V;;;;;;;;;;;;;;;;;;
B;158;4408742;5;20231127 01:07;;;20;AFTERLEE RD;AFTERLEE;2474;1551;M;20231027;20231117;35000;RU1;V;VACANT LAND;;RRX;;0;AT610337
C;158;4408742;5;20231127 01:07;20/252492;;;;;;;;;;;;;;;;;;
D;158;4408742;5;20231127 01:07;P;;;;;;;;;;;;;;;;;;
D;158;4408742;5;20231127 01:07;V;;;;;;;;;;;;;;;;;;
B;158;4408354;6;20231127 01:07;;;19;KOREELAH ST;BONALBO;2469;1012;M;20231023;20231120;40000;RU5;V;VACANT LAND;;VVA;;0;AT618327
C;158;4408354;6;20231127 01:07;7/8/6063;;;;;;;;;;;;;;;;;;
D;158;4408354;6;20231127 01:07;P;;;;;;;;;;;;;;;;;;
D;158;4408354;6;20231127 01:07;V;;;;;;;;;;;;;;;;;;
Z;31;6;6;17;;;;;;;;;;;;;;;;;;;
