A;RTSALEDATA;270;20230320 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;270;535791;1;20230320 01:07;;;13;MAHONGA ST;JERILDERIE;2716;825.8;M;20230208;20230309;110000;RU5;R;RESIDENCE;;ZA1;;0;AS913268
C;270;535791;1;20230320 01:07;25/588895;;;;;;;;;;;;;;;;;;
D;270;535791;1;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;270;535791;1;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;270;535791;1;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;270;548325;2;20230320 01:07;;;1832;DONALD ROSS DR;COLEAMBALLY;2707;212.69;H;20221101;20230127;1621000;RU1;3;FARM;;RRC;;0;AS816877
C;270;548325;2;20230320 01:07;84, 85/750883 Farm Number 23;;;;;;;;;;;;;;;;;;
D;270;548325;2;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;270;548325;2;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;270;548325;2;20230320 01:07;V;;;;;;;;;;;;;;;;;;
Z;12;2;2;6;;;;;;;;;;;;;;;;;;;
