A;RTSALEDATA;239;20230227 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;239;2635640;1;20230227 01:08;;;81;OXLEY ST;BOURKE;2840;1012;M;20221222;20230220;130000;R1;R;RESIDENCE;;AAD;;0;AS871797
C;239;2635640;1;20230227 01:08;2/41/758144;;;;;;;;;;;;;;;;;;
D;239;2635640;1;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;239;2635640;1;20230227 01:08;V;;;;;;;;;;;;;;;;;;
D;239;2635640;1;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;239;3562107;2;20230227 01:08;;;50;HOPE ST;BOURKE;2840;1309.2;M;20230106;20230220;135000;R1;R;RESIDENCE;;AAD;;0;AS872223
C;239;3562107;2;20230227 01:08;B/326018 1/913360;;;;;;;;;;;;;;;;;;
D;239;3562107;2;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;239;3562107;2;20230227 01:08;V;;;;;;;;;;;;;;;;;;
Z;11;2;2;5;;;;;;;;;;;;;;;;;;;
