A;RTSALEDATA;187;20231225 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;187;1850478;1;20231225 01:07;;;12;HOPEDALE AVE;GUNNEDAH;2380;720.8;M;20231129;20231220;375000;R2;R;RESIDENCE;;AAA;;0;AT721509
C;187;1850478;1;20231225 01:07;128/239492;;;;;;;;;;;;;;;;;;
D;187;1850478;1;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;187;1850478;1;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;187;1850478;1;20231225 01:07;V;;;;;;;;;;;;;;;;;;
D;187;1850478;1;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;187;1852252;2;20231225 01:07;;;20;WARRABUNGLE ST;GUNNEDAH;2380;1012;M;20231117;20231218;165000;E3;R;RESIDENCE;;EPS;;0;AT709181
C;187;1852252;2;20231225 01:07;61/537864;;;;;;;;;;;;;;;;;;
D;187;1852252;2;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;187;1852252;2;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;187;1852283;3;20231225 01:07;;;18;WATTLE ST;GUNNEDAH;2380;910;M;20231204;20231219;545000;R2;R;RESIDENCE;;AAS;;0;AT712290
C;187;1852283;3;20231225 01:07;21/811334;;;;;;;;;;;;;;;;;;
D;187;1852283;3;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;187;1852283;3;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;187;1852283;3;20231225 01:07;V;;;;;;;;;;;;;;;;;;
D;187;1852283;3;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;187;1851916;4;20231225 01:07;;;66;STOCK RD;GUNNEDAH;2380;918.1;M;20231114;20231221;342500;R2;R;RESIDENCE;;AAS;;0;AT727072
C;187;1851916;4;20231225 01:07;27/23165;;;;;;;;;;;;;;;;;;
D;187;1851916;4;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;187;1851916;4;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;187;1851916;4;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;187;1848988;5;20231225 01:07;;;43;BAXTER ST;GUNNEDAH;2380;657.6;M;20231103;20231215;530000;R2;R;RESIDENCE;;AAS;;0;AT700517
C;187;1848988;5;20231225 01:07;55/514051;;;;;;;;;;;;;;;;;;
D;187;1848988;5;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;187;1848988;5;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;187;1848988;5;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;187;1849022;6;20231225 01:07;;;58;BEULAH ST;GUNNEDAH;2380;1012;M;20231117;20231218;918000;R3;R;RESIDENCE;;AAF;;0;AT704313
C;187;1849022;6;20231225 01:07;31/664790;;;;;;;;;;;;;;;;;;
D;187;1849022;6;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;187;1849022;6;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;187;1853700;7;20231225 01:07;WILGA PARK;;440;BLACK JACK RD;GUNNEDAH;2380;3.237;H;20231121;20231215;775000;RU4;R;RESIDENCE;;RHF;;0;AT698665
C;187;1853700;7;20231225 01:07;288/755503;;;;;;;;;;;;;;;;;;
D;187;1853700;7;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;187;1853700;7;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;187;1853700;7;20231225 01:07;V;;;;;;;;;;;;;;;;;;
D;187;1853700;7;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;187;1853827;8;20231225 01:07;WYAMBA;;116;HUNTS RD;GUNNEDAH;2380;6.076;H;20231122;20231219;880000;R5;R;RESIDENCE;;RFA;;0;AT710219
C;187;1853827;8;20231225 01:07;21/733451;;;;;;;;;;;;;;;;;;
D;187;1853827;8;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;187;1853827;8;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;187;1853827;8;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;187;1854426;9;20231225 01:07;;;12;PUGH ST;TAMBAR SPRINGS;2381;3.288;H;20231205;20231220;120000;RU5;V;VACANT LAND;;AAT;;0;AT717116
C;187;1854426;9;20231225 01:07;126/755522;;;;;;;;;;;;;;;;;;
D;187;1854426;9;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;187;1854426;9;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;187;1854426;9;20231225 01:07;V;;;;;;;;;;;;;;;;;;
D;187;1854426;9;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;187;3675479;10;20231225 01:07;;;368;BLACK JACK RD;GUNNEDAH;2380;1.2;H;20231019;20231220;900000;RU4;R;RESIDENCE;;RHF;;0;AT716609
C;187;3675479;10;20231225 01:07;6/1180661;;;;;;;;;;;;;;;;;;
D;187;3675479;10;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;187;3675479;10;20231225 01:07;P;;;;;;;;;;;;;;;;;;
