A;RTSALEDATA;007;20231218 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;007;3551186;1;20231218 01:06;;;14;GLEN MUNRO RD;MUSWELLBROOK;2333;2451;M;20231124;20231208;140000;E4;V;VACANT LAND;;EGI;;0;AT675573
C;007;3551186;1;20231218 01:06;19/1131270;;;;;;;;;;;;;;;;;;
D;007;3551186;1;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;007;3551186;1;20231218 01:06;V;;;;;;;;;;;;;;;;;;
B;007;4515824;2;20231218 01:06;;;2;REDZEL CL;MUSWELLBROOK;2333;910.2;M;20210920;20231208;130000;;V;VACANT LAND;;;;0;AT676773
C;007;4515824;2;20231218 01:06;401/1278895;;;;;;;;;;;;;;;;;;
D;007;4515824;2;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;007;4515824;2;20231218 01:06;V;;;;;;;;;;;;;;;;;;
B;007;4515825;3;20231218 01:06;;;4;REDZEL CL;MUSWELLBROOK;2333;970.3;M;20230731;20231208;137500;;V;VACANT LAND;;;;0;AT676713
C;007;4515825;3;20231218 01:06;402/1278895;;;;;;;;;;;;;;;;;;
D;007;4515825;3;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;007;4515825;3;20231218 01:06;V;;;;;;;;;;;;;;;;;;
B;007;4515826;4;20231218 01:06;;;6;REDZEL CL;MUSWELLBROOK;2333;1807;M;20221107;20231208;197500;;V;VACANT LAND;;;;0;AT677267
C;007;4515826;4;20231218 01:06;403/1278895;;;;;;;;;;;;;;;;;;
D;007;4515826;4;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;007;4515826;4;20231218 01:06;V;;;;;;;;;;;;;;;;;;
B;007;4515827;5;20231218 01:06;;;8;REDZEL CL;MUSWELLBROOK;2333;1303;M;20210909;20231208;147500;;V;VACANT LAND;;;;0;AT676877
C;007;4515827;5;20231218 01:06;404/1278895;;;;;;;;;;;;;;;;;;
D;007;4515827;5;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;007;4515827;5;20231218 01:06;V;;;;;;;;;;;;;;;;;;
B;007;4515830;6;20231218 01:06;;;1;REDZEL CL;MUSWELLBROOK;2333;1076;M;20210924;20231208;150000;;V;VACANT LAND;;;;0;AT677024
C;007;4515830;6;20231218 01:06;407/1278895;;;;;;;;;;;;;;;;;;
D;007;4515830;6;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;007;4515830;6;20231218 01:06;V;;;;;;;;;;;;;;;;;;
B;007;4515832;7;20231218 01:06;;;18;NORTHVIEW CCT;MUSWELLBROOK;2333;868.7;M;20211216;20231208;150000;;V;VACANT LAND;;;;0;AT678097
C;007;4515832;7;20231218 01:06;409/1278895;;;;;;;;;;;;;;;;;;
D;007;4515832;7;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;007;4515832;7;20231218 01:06;V;;;;;;;;;;;;;;;;;;
B;007;4515832;8;20231218 01:06;;;18;NORTHVIEW CCT;MUSWELLBROOK;2333;868.7;M;20220811;20231208;200000;;V;VACANT LAND;;;;0;AT678098
C;007;4515832;8;20231218 01:06;409/1278895;;;;;;;;;;;;;;;;;;
D;007;4515832;8;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;007;4515832;8;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;007;4515832;8;20231218 01:06;V;;;;;;;;;;;;;;;;;;
B;007;4515833;9;20231218 01:06;;;20;NORTHVIEW CCT;MUSWELLBROOK;2333;764.8;M;20211216;20231208;145000;;R;RESIDENCE;;;;0;AT677794
C;007;4515833;9;20231218 01:06;410/1278895;;;;;;;;;;;;;;;;;;
D;007;4515833;9;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;007;4515833;9;20231218 01:06;V;;;;;;;;;;;;;;;;;;
B;007;4515833;10;20231218 01:06;;;20;NORTHVIEW CCT;MUSWELLBROOK;2333;764.8;M;20220718;20231208;150000;;V;VACANT LAND;;;;0;AT677795
C;007;4515833;10;20231218 01:06;410/1278895;;;;;;;;;;;;;;;;;;
D;007;4515833;10;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;007;4515833;10;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;007;4515833;10;20231218 01:06;V;;;;;;;;;;;;;;;;;;
B;007;4515834;11;20231218 01:06;;;22;NORTHVIEW CCT;MUSWELLBROOK;2333;750.2;M;20211222;20231211;145000;;V;VACANT LAND;;;;0;AT682761
C;007;4515834;11;20231218 01:06;411/1278895;;;;;;;;;;;;;;;;;;
D;007;4515834;11;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;007;4515834;11;20231218 01:06;V;;;;;;;;;;;;;;;;;;
B;007;4515835;12;20231218 01:06;;;24;NORTHVIEW CCT;MUSWELLBROOK;2333;750;M;20211213;20231214;145000;;R;RESIDENCE;;;;0;AT693925
