A;RTSALEDATA;538;20230828 01:15;VALNET;;;;;;;;;;;;;;;;;;;
B;538;2691227;1;20230828 01:15;;;154;GARDNER ST;TEMORA;2666;771.4;M;20230707;20230818;265000;R1;R;RESIDENCE;;CNT;;0;AT366894
C;538;2691227;1;20230828 01:15;C/406755;;;;;;;;;;;;;;;;;;
D;538;2691227;1;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;538;2691227;1;20230828 01:15;V;;;;;;;;;;;;;;;;;;
B;538;2691338;2;20230828 01:15;;;245;HOSKINS ST;TEMORA;2666;1012;M;20230526;20230824;410000;E1;R;RESIDENCE;;LCC;;0;AT381321
C;538;2691338;2;20230828 01:15;8/11/758957;;;;;;;;;;;;;;;;;;
D;538;2691338;2;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;538;2691338;2;20230828 01:15;V;;;;;;;;;;;;;;;;;;
B;538;4499462;3;20230828 01:15;2B;;;FRENCH ST ST;TEMORA;2666;;;20220913;20230822;66000;;R;RESIDENCE;;;;0;AT373507
C;538;4499462;3;20230828 01:15;3/287036;;;;;;;;;;;;;;;;;;
D;538;4499462;3;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;538;4499462;3;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;538;4499462;3;20230828 01:15;V;;;;;;;;;;;;;;;;;;
D;538;4499462;3;20230828 01:15;V;;;;;;;;;;;;;;;;;;
B;538;4499463;4;20230828 01:15;2A;;;FRENCH ST ST;TEMORA;2666;;;20221103;20230821;66000;;V;VACANT LAND;;;;0;AT371305
C;538;4499463;4;20230828 01:15;4/287036;;;;;;;;;;;;;;;;;;
D;538;4499463;4;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;538;4499463;4;20230828 01:15;V;;;;;;;;;;;;;;;;;;
D;538;4499463;4;20230828 01:15;V;;;;;;;;;;;;;;;;;;
B;538;4499464;5;20230828 01:15;2D;;;FRENCH ST ST;TEMORA;2666;;;20221019;20230818;66000;;R;RESIDENCE;;;;0;AT367609
C;538;4499464;5;20230828 01:15;5/287036;;;;;;;;;;;;;;;;;;
D;538;4499464;5;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;538;4499464;5;20230828 01:15;V;;;;;;;;;;;;;;;;;;
D;538;4499464;5;20230828 01:15;V;;;;;;;;;;;;;;;;;;
Z;26;5;5;14;;;;;;;;;;;;;;;;;;;
