A;RTSALEDATA;537;20230904 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;537;4503132;1;20230904 01:07;;;23;SOUTH ST;ULAMAMBRI;2357;3794;M;20230626;20230808;25000;;V;VACANT LAND;;;;0;AT331671
C;537;4503132;1;20230904 01:07;5, 6/3/759016;;;;;;;;;;;;;;;;;;
D;537;4503132;1;20230904 01:07;P;;;;;;;;;;;;;;;;;;
D;537;4503132;1;20230904 01:07;V;;;;;;;;;;;;;;;;;;
B;537;2631595;2;20230904 01:07;WOKLA;;15948;OXLEY HWY;COONABARABRAN;2357;149.3;H;20230526;20230828;650000;RU1;R;RESIDENCE;;RGC;;0;AT390382
C;537;2631595;2;20230904 01:07;9/757113;;;;;;;;;;;;;;;;;;
D;537;2631595;2;20230904 01:07;P;;;;;;;;;;;;;;;;;;
D;537;2631595;2;20230904 01:07;V;;;;;;;;;;;;;;;;;;
B;537;2629208;3;20230904 01:07;;;34;CASTLEREAGH AVE;BINNAWAY;2395;1796;M;20230831;20230831;30000;RU5;R;RESIDENCE;;ZBI;;0;AT400896
C;537;2629208;3;20230904 01:07;3/1/758113;;;;;;;;;;;;;;;;;;
D;537;2629208;3;20230904 01:07;P;;;;;;;;;;;;;;;;;;
D;537;2629208;3;20230904 01:07;V;;;;;;;;;;;;;;;;;;
Z;14;3;3;6;;;;;;;;;;;;;;;;;;;
