A;RTSALEDATA;103;20230313 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;103;1169222;1;20230313 01:06;;1;12;MARR ST;WOLLONGONG;2500;;;20230124;20230307;575000;;R;RESIDENCE;1;;;0;AS907262
C;103;1169222;1;20230313 01:06;1/SP8317;;;;;;;;;;;;;;;;;;
D;103;1169222;1;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;103;1169222;1;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;103;1155685;2;20230313 01:06;;;65;HERTFORD ST;BERKELEY;2506;575.4;M;20230130;20230303;630000;R2;R;RESIDENCE;;ABE;;0;AS902664
C;103;1155685;2;20230313 01:06;1558/229816;;;;;;;;;;;;;;;;;;
D;103;1155685;2;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;103;1155685;2;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;103;1164078;3;20230313 01:06;;;12;KYLIE PL;DAPTO;2530;746.1;M;20230124;20230307;800000;R2;R;RESIDENCE;;AAZ;;0;AS907898
C;103;1164078;3;20230313 01:06;39/241067;;;;;;;;;;;;;;;;;;
D;103;1164078;3;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;103;1164078;3;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;103;1164078;3;20230313 01:06;V;;;;;;;;;;;;;;;;;;
D;103;1164078;3;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;103;1172327;4;20230313 01:06;;1;33;MOUNT OUSLEY RD;MOUNT OUSLEY;2519;;;20230209;20230307;475000;;R;RESIDENCE;1;;;0;AS907530
C;103;1172327;4;20230313 01:06;1/SP20623;;;;;;;;;;;;;;;;;;
D;103;1172327;4;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;103;1172327;4;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;103;1172327;4;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;103;1161700;5;20230313 01:06;;;21 A;KEIRA MINE RD;KEIRAVILLE;2500;418;M;20221215;20230127;1175000;R2;R;RESIDENCE;;AAS;;0;AS816301
C;103;1161700;5;20230313 01:06;PT B/162584;;;;;;;;;;;;;;;;;;
D;103;1161700;5;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;103;1161700;5;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;103;1156445;6;20230313 01:06;;;12;HILL GR;BALGOWNIE;2519;556.4;M;20230203;20230303;899000;R2;R;RESIDENCE;;AAR;;0;AS901228
C;103;1156445;6;20230313 01:06;138/31133;;;;;;;;;;;;;;;;;;
D;103;1156445;6;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;103;1156445;6;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;103;1153912;7;20230313 01:06;;;14;GRIFFITHS AVE;PORT KEMBLA;2505;556.4;M;20230221;20230308;1100000;R2;R;RESIDENCE;;ABH;;0;AS911400
C;103;1153912;7;20230313 01:06;23/30199;;;;;;;;;;;;;;;;;;
D;103;1153912;7;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;103;1153912;7;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;103;1153912;7;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;103;1199677;8;20230313 01:06;;3;5;WOODLAWN AVE;MANGERTON;2500;;;20230110;20230307;481000;;R;RESIDENCE;3;;;0;AS907919
C;103;1199677;8;20230313 01:06;3/SP9704;;;;;;;;;;;;;;;;;;
D;103;1199677;8;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;103;1199677;8;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;103;1199677;8;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;103;1176043;9;20230313 01:06;;;35;O'DONNELL ST;PORT KEMBLA;2505;695.6;M;20230307;20230309;337500;R2;R;RESIDENCE;;ABH;;0;AS912918
C;103;1176043;9;20230313 01:06;1/3/8703;;;;;;;;;;;;;;;;;;
D;103;1176043;9;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;103;1176043;9;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;103;1176043;9;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;103;1178588;10;20230313 01:06;;;14 A;PARSONS ST;WEST WOLLONGONG;2500;334.5;M;20221215;20230127;1175000;R2;R;RESIDENCE;;AAS;;0;AS816301
C;103;1178588;10;20230313 01:06;PT B/162584;;;;;;;;;;;;;;;;;;
D;103;1178588;10;20230313 01:06;P;;;;;;;;;;;;;;;;;;
