A;RTSALEDATA;263;20230605 01:13;VALNET;;;;;;;;;;;;;;;;;;;
B;263;516264;1;20230605 01:13;;;50;RIESLING ST;COROWA;2646;758.9;M;20230404;20230526;373000;MU1;R;RESIDENCE;;MUC;;0;AT119590
C;263;516264;1;20230605 01:13;1/193990;;;;;;;;;;;;;;;;;;
D;263;516264;1;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;263;516264;1;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;263;516264;1;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;263;516264;1;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;263;516922;2;20230605 01:13;;;15;WHITEHEAD ST;COROWA;2646;1067;M;20230502;20230601;390000;R1;R;RESIDENCE;;ACW;;0;AT138291
C;263;516922;2;20230605 01:13;1/311299;;;;;;;;;;;;;;;;;;
D;263;516922;2;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;263;516922;2;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;263;516922;2;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;263;514558;3;20230605 01:13;;;5;BETTERMENT PDE;COROWA;2646;2264;M;20230331;20230530;583000;R1;R;RESIDENCE;;ACW;;0;AT128535
C;263;514558;3;20230605 01:13;9/5/2841;;;;;;;;;;;;;;;;;;
D;263;514558;3;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;263;514558;3;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;263;518288;4;20230605 01:13;;;5;PARADISE CT;MULWALA;2647;;;20230516;20230601;430000;;R;RESIDENCE;6;;;0;AT138979
C;263;518288;4;20230605 01:13;6/SP33035;;;;;;;;;;;;;;;;;;
D;263;518288;4;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;263;518288;4;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;263;518288;4;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;263;518288;4;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;263;530223;5;20230605 01:13;;;9;HAWKINS ST;HOWLONG;2643;996.8;M;20230330;20230529;390000;R1;R;RESIDENCE;;AHA;;0;AT127527
C;263;530223;5;20230605 01:13;17/248003;;;;;;;;;;;;;;;;;;
D;263;530223;5;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;263;530223;5;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;263;530873;6;20230605 01:13;;;72;STURT ST;HOWLONG;2643;2023;M;20230509;20230530;490000;R1;R;RESIDENCE;;AHB;;0;AT129129
C;263;530873;6;20230605 01:13;1/31/758528;;;;;;;;;;;;;;;;;;
D;263;530873;6;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;263;530873;6;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;263;530873;6;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;263;530873;6;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;263;561112;7;20230605 01:13;;;5;KOOBA ST;RAND;2642;1441.7;M;20230328;20230501;5150000;RU5;3;FARM;;VAR;;0;AT50448
C;263;561112;7;20230605 01:13;23/13/758866;;;;;;;;;;;;;;;;;;
D;263;561112;7;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;263;561112;7;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;263;561112;7;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;263;561112;8;20230605 01:13;;;5;KOOBA ST;RAND;2642;1441.7;M;20230328;20230501;5150000;RU5;3;FARM;;VAR;;0;AT50449
C;263;561112;8;20230605 01:13;23/13/758866;;;;;;;;;;;;;;;;;;
D;263;561112;8;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;263;561112;8;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;263;561112;8;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;263;561113;9;20230605 01:13;;;3;KOOBA ST;RAND;2642;1442;M;20230328;20230501;5150000;RU5;3;FARM;;VAR;;0;AT50444
C;263;561113;9;20230605 01:13;24/13/758866;;;;;;;;;;;;;;;;;;
D;263;561113;9;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;263;561113;9;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;263;3237030;10;20230605 01:13;;5;103;PEARCE ST;HOWLONG;2643;390;M;20230427;20230526;450000;R1;R;RESIDENCE;;AHA;;0;AT121791
C;263;3237030;10;20230605 01:13;5/285998;;;;;;;;;;;;;;;;;;
D;263;3237030;10;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;263;3237030;10;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;263;3237030;10;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;263;4487791;11;20230605 01:13;;;7;KOOBA ST;RAND;2642;1972;M;20230328;20230501;5150000;;3;FARM;;;;0;AT50447
C;263;4487791;11;20230605 01:13;1/1154566;;;;;;;;;;;;;;;;;;
D;263;4487791;11;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;263;4487791;11;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;263;4487791;11;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;263;4487791;11;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;263;4418030;12;20230605 01:13;;;40;OOLONG RD;HOWLONG;2643;4604;M;20230214;20230531;278542;E4;V;VACANT LAND;;HI;;0;AT135057
C;263;4418030;12;20230605 01:13;102/1282190;;;;;;;;;;;;;;;;;;
D;263;4418030;12;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;263;4418030;12;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;263;4277540;13;20230605 01:13;;;;URANA RD;RAND;2642;7.569;H;20230328;20230501;5150000;R5;3;FARM;;LAR;;0;AT50444
C;263;4277540;13;20230605 01:13;1/34845 1/330068 1/333780 1/358860 2/1238695;;;;;;;;;;;;;;;;;;
D;263;4277540;13;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;263;4277540;13;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;263;4277540;13;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;263;4277540;14;20230605 01:13;;;;URANA RD;RAND;2642;7.569;H;20230328;20230501;5150000;R5;3;FARM;;LAR;;0;AT50445
C;263;4277540;14;20230605 01:13;1/34845 1/330068 1/333780 1/358860 2/1238695;;;;;;;;;;;;;;;;;;
D;263;4277540;14;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;263;4277540;14;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;263;4277540;14;20230605 01:13;V;;;;;;;;;;;;;;;;;;
Z;72;14;14;42;;;;;;;;;;;;;;;;;;;
