A;RTSALEDATA;098;20230717 01:10;VALNET;;;;;;;;;;;;;;;;;;;
B;098;4156989;1;20230717 01:10;;3101;65;MANNING ST;KIAMA;2533;211;M;20230120;20230710;1650000;;R;RESIDENCE;32;;;0;AT250128
C;098;4156989;1;20230717 01:10;32/SP92892;;;;;;;;;;;;;;;;;;
D;098;4156989;1;20230717 01:10;P;;;;;;;;;;;;;;;;;;
D;098;4156989;1;20230717 01:10;V;;;;;;;;;;;;;;;;;;
D;098;4156989;1;20230717 01:10;V;;;;;;;;;;;;;;;;;;
B;098;4019337;2;20230717 01:10;;;30;FADDEN ST;KIAMA;2533;480;M;20230530;20230711;1500000;R2;R;RESIDENCE;;KAL;;0;AT254954
C;098;4019337;2;20230717 01:10;33/1206414;;;;;;;;;;;;;;;;;;
D;098;4019337;2;20230717 01:10;P;;;;;;;;;;;;;;;;;;
D;098;4019337;2;20230717 01:10;V;;;;;;;;;;;;;;;;;;
B;098;4108756;3;20230717 01:10;;;185;FERN ST;GERRINGONG;2534;507.6;M;20230602;20230713;1274000;R2;R;RESIDENCE;;GAL;;0;AT262440
C;098;4108756;3;20230717 01:10;81/1230879;;;;;;;;;;;;;;;;;;
D;098;4108756;3;20230717 01:10;P;;;;;;;;;;;;;;;;;;
D;098;4108756;3;20230717 01:10;V;;;;;;;;;;;;;;;;;;
B;098;1026651;4;20230717 01:10;;;10;JUBILEE AVE;GERRINGONG;2534;649.6;M;20230418;20230707;1300000;R2;R;RESIDENCE;;GAL;;0;AT245309
C;098;1026651;4;20230717 01:10;75/786455;;;;;;;;;;;;;;;;;;
D;098;1026651;4;20230717 01:10;P;;;;;;;;;;;;;;;;;;
D;098;1026651;4;20230717 01:10;V;;;;;;;;;;;;;;;;;;
D;098;1026651;4;20230717 01:10;V;;;;;;;;;;;;;;;;;;
B;098;1022486;5;20230717 01:10;;;79;BARNEY ST;KIAMA;2533;568.1;M;20230512;20230711;1220000;R2;R;RESIDENCE;;KAL;;0;AT255088
C;098;1022486;5;20230717 01:10;1/245865;;;;;;;;;;;;;;;;;;
D;098;1022486;5;20230717 01:10;P;;;;;;;;;;;;;;;;;;
D;098;1022486;5;20230717 01:10;P;;;;;;;;;;;;;;;;;;
D;098;1022486;5;20230717 01:10;V;;;;;;;;;;;;;;;;;;
B;098;1025104;6;20230717 01:10;;;329;FOXGROUND RD;FOXGROUND;2534;4000;M;20230531;20230712;1350000;RU2;R;RESIDENCE;;KRE;;0;AT259092
C;098;1025104;6;20230717 01:10;3/702937;;;;;;;;;;;;;;;;;;
D;098;1025104;6;20230717 01:10;P;;;;;;;;;;;;;;;;;;
D;098;1025104;6;20230717 01:10;V;;;;;;;;;;;;;;;;;;
B;098;1025515;7;20230717 01:10;;;9;GWINGANNA AVE;KIAMA;2533;600.7;M;20230526;20230707;4700001;R2;R;RESIDENCE;;KAH;;0;AT247356
C;098;1025515;7;20230717 01:10;191/33904;;;;;;;;;;;;;;;;;;
D;098;1025515;7;20230717 01:10;P;;;;;;;;;;;;;;;;;;
D;098;1025515;7;20230717 01:10;P;;;;;;;;;;;;;;;;;;
D;098;1025515;7;20230717 01:10;V;;;;;;;;;;;;;;;;;;
B;098;3743095;8;20230717 01:10;;;21;HOTHERSAL ST;KIAMA;2533;531.2;M;20230310;20230710;1400000;R2;R;RESIDENCE;;KAL;;0;AT250135
C;098;3743095;8;20230717 01:10;7/745833;;;;;;;;;;;;;;;;;;
D;098;3743095;8;20230717 01:10;P;;;;;;;;;;;;;;;;;;
D;098;3743095;8;20230717 01:10;P;;;;;;;;;;;;;;;;;;
D;098;3743095;8;20230717 01:10;V;;;;;;;;;;;;;;;;;;
B;098;4156989;9;20230717 01:10;;149;65;MANNING ST;KIAMA;2533;4;M;20230120;20230710;1650000;;R;RESIDENCE;149;;;0;AT250128
C;098;4156989;9;20230717 01:10;149/SP105338;;;;;;;;;;;;;;;;;;
D;098;4156989;9;20230717 01:10;P;;;;;;;;;;;;;;;;;;
D;098;4156989;9;20230717 01:10;V;;;;;;;;;;;;;;;;;;
D;098;4156989;9;20230717 01:10;V;;;;;;;;;;;;;;;;;;
Z;44;9;9;24;;;;;;;;;;;;;;;;;;;
