A;RTSALEDATA;042;20230828 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;042;476327;1;20230828 01:09;;6;118;REDFERN ST;COWRA;2794;;;20230711;20230822;210000;;R;RESIDENCE;6;;;0;AT375144
C;042;476327;1;20230828 01:09;6/SP36987;;;;;;;;;;;;;;;;;;
D;042;476327;1;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;042;476327;1;20230828 01:09;V;;;;;;;;;;;;;;;;;;
B;042;471211;2;20230828 01:09;;;17;CAMP LANE;COWRA;2794;2.308;H;20230630;20230818;760000;R5;R;RESIDENCE;;LLC;;0;AT366693
C;042;471211;2;20230828 01:09;2/810025;;;;;;;;;;;;;;;;;;
D;042;471211;2;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;042;471211;2;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;042;471211;2;20230828 01:09;V;;;;;;;;;;;;;;;;;;
D;042;471211;2;20230828 01:09;V;;;;;;;;;;;;;;;;;;
B;042;3056378;3;20230828 01:09;;;26;ACACIA CCT;COWRA;2794;1170;M;20230721;20230818;660000;R1;R;RESIDENCE;;ACN;;0;AT366692
C;042;3056378;3;20230828 01:09;100/1060652;;;;;;;;;;;;;;;;;;
D;042;3056378;3;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;042;3056378;3;20230828 01:09;V;;;;;;;;;;;;;;;;;;
D;042;3056378;3;20230828 01:09;V;;;;;;;;;;;;;;;;;;
Z;17;3;3;9;;;;;;;;;;;;;;;;;;;
