A;RTSALEDATA;018;20230918 01:05;VALNET;;;;;;;;;;;;;;;;;;;
B;018;401143;1;20230918 01:05;;;106;PACIFIC WAY;TURA BEACH;2548;922.2;M;20230714;20230912;1300000;R2;R;RESIDENCE;;BRK;;0;AT431861
C;018;401143;1;20230918 01:05;1615/262898;;;;;;;;;;;;;;;;;;
D;018;401143;1;20230918 01:05;P;;;;;;;;;;;;;;;;;;
D;018;401143;1;20230918 01:05;P;;;;;;;;;;;;;;;;;;
D;018;401143;1;20230918 01:05;V;;;;;;;;;;;;;;;;;;
D;018;401143;1;20230918 01:05;V;;;;;;;;;;;;;;;;;;
B;018;399487;2;20230918 01:05;;;30;EDNA DR;TATHRA;2550;866.3;M;20230809;20230908;1500000;R3;R;RESIDENCE;;BMB;;0;AT422631
C;018;399487;2;20230918 01:05;129/239956;;;;;;;;;;;;;;;;;;
D;018;399487;2;20230918 01:05;P;;;;;;;;;;;;;;;;;;
D;018;399487;2;20230918 01:05;V;;;;;;;;;;;;;;;;;;
D;018;399487;2;20230918 01:05;V;;;;;;;;;;;;;;;;;;
B;018;394482;3;20230918 01:05;;;20;EMBLEN ST;EDEN;2551;651.3;M;20230609;20230911;600000;R2;R;RESIDENCE;;BRT;;0;AT428566
C;018;394482;3;20230918 01:05;18/237803;;;;;;;;;;;;;;;;;;
D;018;394482;3;20230918 01:05;P;;;;;;;;;;;;;;;;;;
D;018;394482;3;20230918 01:05;P;;;;;;;;;;;;;;;;;;
D;018;394482;3;20230918 01:05;V;;;;;;;;;;;;;;;;;;
B;018;397295;4;20230918 01:05;;1;57;OCEAN DR;MERIMBULA;2548;;;20230802;20230913;475000;;R;RESIDENCE;1;;;0;AT435068
C;018;397295;4;20230918 01:05;1/SP32191;;;;;;;;;;;;;;;;;;
D;018;397295;4;20230918 01:05;P;;;;;;;;;;;;;;;;;;
D;018;397295;4;20230918 01:05;V;;;;;;;;;;;;;;;;;;
B;018;394903;5;20230918 01:05;;;3;MALING ST;EDEN;2551;969.1;M;20230810;20230911;765000;R2;R;RESIDENCE;;BRT;;0;AT428770
C;018;394903;5;20230918 01:05;22/811114;;;;;;;;;;;;;;;;;;
D;018;394903;5;20230918 01:05;P;;;;;;;;;;;;;;;;;;
D;018;394903;5;20230918 01:05;V;;;;;;;;;;;;;;;;;;
D;018;394903;5;20230918 01:05;V;;;;;;;;;;;;;;;;;;
B;018;400376;6;20230918 01:05;;;3;CASEY JAYNE CT;TURA BEACH;2548;743.3;M;20230811;20230908;490000;R3;V;VACANT LAND;;BMD;;0;AT422316
C;018;400376;6;20230918 01:05;16/881816;;;;;;;;;;;;;;;;;;
D;018;400376;6;20230918 01:05;P;;;;;;;;;;;;;;;;;;
D;018;400376;6;20230918 01:05;P;;;;;;;;;;;;;;;;;;
D;018;400376;6;20230918 01:05;V;;;;;;;;;;;;;;;;;;
D;018;400376;6;20230918 01:05;V;;;;;;;;;;;;;;;;;;
B;018;400981;7;20230918 01:05;;;81;PACIFIC WAY;TURA BEACH;2548;850.5;M;20230815;20230914;785000;R2;R;RESIDENCE;;BRK;;0;AT437859
C;018;400981;7;20230918 01:05;1534/262898;;;;;;;;;;;;;;;;;;
