A;RTSALEDATA;257;20230807 01:15;VALNET;;;;;;;;;;;;;;;;;;;
B;257;2886096;1;20230807 01:15;;3;10;SPEARE AVE;ARMIDALE;2350;238;M;20230628;20230802;400000;;R;RESIDENCE;3;;;0;AT318903
C;257;2886096;1;20230807 01:15;3/SP68508;;;;;;;;;;;;;;;;;;
D;257;2886096;1;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;257;2886096;1;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;257;3572880;2;20230807 01:15;OLMO;;1971;BOOROLONG RD;BOOROLONG;2350;889.07;H;20230616;20230724;8100000;RU1;3;FARM;;RKZ;;0;AT289182
C;257;3572880;2;20230807 01:15;6, 11, 12, 13, 14, 38, 39, 50, 101/755810 154, 164, 207/755818 1/11523;;;;;;;;;;;;;;;;;;
C;257;3572880;2;20230807 01:15;38 Enclosure Permit 15885;;;;;;;;;;;;;;;;;;
D;257;3572880;2;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;257;3572880;2;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;257;2642698;3;20230807 01:15;;;5;CAVE PL;GUYRA;2365;2227;M;20230622;20230803;745000;R1;R;RESIDENCE;;GAA;;0;AT323221
C;257;2642698;3;20230807 01:15;37/253680 1/618362;;;;;;;;;;;;;;;;;;
D;257;2642698;3;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;257;2642698;3;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;257;2642698;3;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;257;3171533;4;20230807 01:15;SUNNYCOVE ARMIDALE;26;80;QUEEN ELIZABETH DR;ARMIDALE;2350;;;20230718;20230728;120000;;R;RESIDENCE;26;;;0;AT306346
C;257;3171533;4;20230807 01:15;26/SP74677;;;;;;;;;;;;;;;;;;
D;257;3171533;4;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;257;3171533;4;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;257;3736833;5;20230807 01:15;;;5444;NEW ENGLAND HWY;LLANGOTHLIN;2365;269.4;H;20230615;20230731;4200000;RU1;3;FARM;;RRV;;0;AT311955
C;257;3736833;5;20230807 01:15;3/225202 124/751474 12/1189224;;;;;;;;;;;;;;;;;;
D;257;3736833;5;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;257;3736833;5;20230807 01:15;V;;;;;;;;;;;;;;;;;;
D;257;3736833;5;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;257;2754759;6;20230807 01:15;;;10;WATSON AVE;ARMIDALE;2350;763.8;M;20230419;20230803;550000;R1;R;RESIDENCE;;ANH;;0;AT322938
C;257;2754759;6;20230807 01:15;12/247309;;;;;;;;;;;;;;;;;;
D;257;2754759;6;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;257;2754759;6;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;257;2754759;6;20230807 01:15;V;;;;;;;;;;;;;;;;;;
D;257;2754759;6;20230807 01:15;V;;;;;;;;;;;;;;;;;;
D;257;2754759;6;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;257;2751997;7;20230807 01:15;;;108;MARKHAM ST;ARMIDALE;2350;599.5;M;20230703;20230731;405000;MU1;R;RESIDENCE;;MUS;;0;AT312533
C;257;2751997;7;20230807 01:15;3/881989;;;;;;;;;;;;;;;;;;
D;257;2751997;7;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;257;2751997;7;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;257;2749698;8;20230807 01:15;;;3;ERIN CT;ARMIDALE;2350;700;M;20230502;20230803;620000;R1;R;RESIDENCE;;AAB;;0;AT323089
C;257;2749698;8;20230807 01:15;5/860879;;;;;;;;;;;;;;;;;;
D;257;2749698;8;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;257;2749698;8;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;257;2749698;8;20230807 01:15;V;;;;;;;;;;;;;;;;;;
D;257;2749698;8;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;257;2749713;9;20230807 01:15;;;228;ERSKINE ST;ARMIDALE;2350;973.7;M;20230620;20230801;380000;R1;R;RESIDENCE;;AAN;;0;AT315252
C;257;2749713;9;20230807 01:15;1/241459;;;;;;;;;;;;;;;;;;
D;257;2749713;9;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;257;2749713;9;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;257;2749741;10;20230807 01:15;;;112;ERSKINE ST;ARMIDALE;2350;657.8;M;20230718;20230728;335000;R1;R;RESIDENCE;;AAC;;0;AT306465
C;257;2749741;10;20230807 01:15;10/129890;;;;;;;;;;;;;;;;;;
D;257;2749741;10;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;257;2749741;10;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;257;2752318;11;20230807 01:15;;;34;MARTIN ST;ARMIDALE;2350;1081;M;20230616;20230728;290000;R1;R;RESIDENCE;;AAG;;0;AT307367
C;257;2752318;11;20230807 01:15;B/164699;;;;;;;;;;;;;;;;;;
D;257;2752318;11;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;257;2752318;11;20230807 01:15;V;;;;;;;;;;;;;;;;;;
D;257;2752318;11;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;257;2747479;12;20230807 01:15;;1;287;BEARDY ST;ARMIDALE;2350;;;20230721;20230731;165000;;R;RESIDENCE;1;;;0;AT309072
C;257;2747479;12;20230807 01:15;1/SP64014;;;;;;;;;;;;;;;;;;
D;257;2747479;12;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;257;2747479;12;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;257;2750898;13;20230807 01:15;;2;89;JEFFREY ST;ARMIDALE;2350;;;20230707;20230728;287500;;R;RESIDENCE;2;;;0;AT305350
C;257;2750898;13;20230807 01:15;2/SP33023;;;;;;;;;;;;;;;;;;
D;257;2750898;13;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;257;2750898;13;20230807 01:15;V;;;;;;;;;;;;;;;;;;
D;257;2750898;13;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;257;2751092;14;20230807 01:15;;;12;JUDITH ST;ARMIDALE;2350;632.3;M;20230714;20230801;490000;R1;R;RESIDENCE;;AAB;;0;AT313970
C;257;2751092;14;20230807 01:15;4/1/1160;;;;;;;;;;;;;;;;;;
D;257;2751092;14;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;257;2751092;14;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;257;2754078;15;20230807 01:15;;;9;SCHULTZ AVE;ARMIDALE;2350;961.1;M;20230720;20230801;550000;R1;R;RESIDENCE;;AAN;;0;AT313512
C;257;2754078;15;20230807 01:15;32/243784;;;;;;;;;;;;;;;;;;
D;257;2754078;15;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;257;2754078;15;20230807 01:15;V;;;;;;;;;;;;;;;;;;
D;257;2754078;15;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;257;2751465;16;20230807 01:15;;;50;KIRKWOOD ST;ARMIDALE;2350;884.3;M;20230710;20230803;615000;R1;R;RESIDENCE;;AAF;;0;AT322813
C;257;2751465;16;20230807 01:15;35/590390;;;;;;;;;;;;;;;;;;
D;257;2751465;16;20230807 01:15;P;;;;;;;;;;;;;;;;;;
