A;RTSALEDATA;259;20230501 01:20;VALNET;;;;;;;;;;;;;;;;;;;
B;259;336101;1;20230501 01:20;;;31;BIRRABANG AVE;SUMMERLAND POINT;2259;739.8;M;20230310;20230421;685000;R2;R;RESIDENCE;;WHB;;0;AT27478
C;259;336101;1;20230501 01:20;13/31/210015;;;;;;;;;;;;;;;;;;
D;259;336101;1;20230501 01:20;P;;;;;;;;;;;;;;;;;;
D;259;336101;1;20230501 01:20;P;;;;;;;;;;;;;;;;;;
D;259;336101;1;20230501 01:20;V;;;;;;;;;;;;;;;;;;
D;259;336101;1;20230501 01:20;V;;;;;;;;;;;;;;;;;;
B;259;334665;2;20230501 01:20;;1;9;BAYVIEW AVE;THE ENTRANCE;2261;;;20230311;20230426;675000;;R;RESIDENCE;1;;;0;AT34185
C;259;334665;2;20230501 01:20;1/SP46132;;;;;;;;;;;;;;;;;;
D;259;334665;2;20230501 01:20;P;;;;;;;;;;;;;;;;;;
D;259;334665;2;20230501 01:20;V;;;;;;;;;;;;;;;;;;
B;259;331983;3;20230501 01:20;;;31;ANEMBO AVE;SUMMERLAND POINT;2259;537.5;M;20230310;20230421;610000;R2;R;RESIDENCE;;WHB;;0;AT25903
C;259;331983;3;20230501 01:20;168/31339;;;;;;;;;;;;;;;;;;
D;259;331983;3;20230501 01:20;P;;;;;;;;;;;;;;;;;;
D;259;331983;3;20230501 01:20;V;;;;;;;;;;;;;;;;;;
B;259;332523;4;20230501 01:20;;;12;ARAKOON RD;WOONGARRAH;2259;719.8;M;20230220;20230426;900000;R2;R;RESIDENCE;;WGU;;0;AT33899
C;259;332523;4;20230501 01:20;333/867549;;;;;;;;;;;;;;;;;;
D;259;332523;4;20230501 01:20;P;;;;;;;;;;;;;;;;;;
D;259;332523;4;20230501 01:20;V;;;;;;;;;;;;;;;;;;
B;259;350064;5;20230501 01:20;;;23;GEORGE HELY CRES;KILLARNEY VALE;2261;613.4;M;20230312;20230424;740000;R2;R;RESIDENCE;;WGD;;0;AT30220
C;259;350064;5;20230501 01:20;33/31248;;;;;;;;;;;;;;;;;;
D;259;350064;5;20230501 01:20;P;;;;;;;;;;;;;;;;;;
D;259;350064;5;20230501 01:20;P;;;;;;;;;;;;;;;;;;
D;259;350064;5;20230501 01:20;V;;;;;;;;;;;;;;;;;;
D;259;350064;5;20230501 01:20;V;;;;;;;;;;;;;;;;;;
B;259;339397;6;20230501 01:20;;;19;BURRAWONG ST;BATEAU BAY;2261;739.8;M;20230202;20230427;1750000;R2;R;RESIDENCE;;WGA;;0;AT39570
C;259;339397;6;20230501 01:20;7/6/758063;;;;;;;;;;;;;;;;;;
D;259;339397;6;20230501 01:20;P;;;;;;;;;;;;;;;;;;
D;259;339397;6;20230501 01:20;P;;;;;;;;;;;;;;;;;;
D;259;339397;6;20230501 01:20;V;;;;;;;;;;;;;;;;;;
D;259;339397;6;20230501 01:20;V;;;;;;;;;;;;;;;;;;
B;259;342975;7;20230501 01:20;;;19;CRAIGIE AVE;KANWAL;2259;676.6;M;20230127;20230421;823000;R2;R;RESIDENCE;;WGR;;0;AT28673
C;259;342975;7;20230501 01:20;26/26179;;;;;;;;;;;;;;;;;;
D;259;342975;7;20230501 01:20;P;;;;;;;;;;;;;;;;;;
D;259;342975;7;20230501 01:20;P;;;;;;;;;;;;;;;;;;
D;259;342975;7;20230501 01:20;V;;;;;;;;;;;;;;;;;;
D;259;342975;7;20230501 01:20;V;;;;;;;;;;;;;;;;;;
B;259;340308;8;20230501 01:20;;;35;CARLYON ST;KILLARNEY VALE;2261;527.1;M;20230204;20230427;786500;R2;R;RESIDENCE;;WGD;;0;AT39532
C;259;340308;8;20230501 01:20;1/569117;;;;;;;;;;;;;;;;;;
D;259;340308;8;20230501 01:20;P;;;;;;;;;;;;;;;;;;
