A;RTSALEDATA;061;20231204 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;061;534356;1;20231204 01:06;;1;2;HUNTER ST;JUNEE;2663;;;20231106;20231127;342800;;R;RESIDENCE;1;;;0;AT635266
C;061;534356;1;20231204 01:06;1/SP40526;;;;;;;;;;;;;;;;;;
D;061;534356;1;20231204 01:06;P;;;;;;;;;;;;;;;;;;
D;061;534356;1;20231204 01:06;V;;;;;;;;;;;;;;;;;;
B;061;535208;2;20231204 01:06;;;14;WILLIAM ST;JUNEE;2663;885.2;M;20231110;20231130;275000;RU5;R;RESIDENCE;;JNS;;0;AT647563
C;061;535208;2;20231204 01:06;6/7/946;;;;;;;;;;;;;;;;;;
D;061;535208;2;20231204 01:06;P;;;;;;;;;;;;;;;;;;
D;061;535208;2;20231204 01:06;P;;;;;;;;;;;;;;;;;;
D;061;535208;2;20231204 01:06;V;;;;;;;;;;;;;;;;;;
B;061;3246483;3;20231204 01:06;;;67;GEORGE ST;JUNEE;2663;1305;M;20231026;20231123;245000;RU5;R;RESIDENCE;;JNS;;0;AT629371
C;061;3246483;3;20231204 01:06;2/22246;;;;;;;;;;;;;;;;;;
D;061;3246483;3;20231204 01:06;P;;;;;;;;;;;;;;;;;;
D;061;3246483;3;20231204 01:06;V;;;;;;;;;;;;;;;;;;
Z;15;3;3;7;;;;;;;;;;;;;;;;;;;
