A;RTSALEDATA;656;20230925 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;656;2959429;1;20230925 01:08;;112;68;PACIFIC DR;PORT MACQUARIE;2444;;;20230726;20230915;550000;;R;RESIDENCE;12;;;0;AT444072
C;656;2959429;1;20230925 01:08;12/SP68901;;;;;;;;;;;;;;;;;;
D;656;2959429;1;20230925 01:08;P;;;;;;;;;;;;;;;;;;
D;656;2959429;1;20230925 01:08;V;;;;;;;;;;;;;;;;;;
B;656;3390138;2;20230925 01:08;;1;99;PANORAMA DR;BONNY HILLS;2445;410.3;M;20230706;20230914;710000;R1;R;RESIDENCE;;ABY;;0;AT438799
C;656;3390138;2;20230925 01:08;1/1126751;;;;;;;;;;;;;;;;;;
D;656;3390138;2;20230925 01:08;P;;;;;;;;;;;;;;;;;;
D;656;3390138;2;20230925 01:08;V;;;;;;;;;;;;;;;;;;
D;656;3390138;2;20230925 01:08;V;;;;;;;;;;;;;;;;;;
B;656;3014532;3;20230925 01:08;;14;72;CHURCH ST;PORT MACQUARIE;2444;;;20230817;20230918;430000;;R;RESIDENCE;14;;;0;AT448174
C;656;3014532;3;20230925 01:08;14/SP17955;;;;;;;;;;;;;;;;;;
D;656;3014532;3;20230925 01:08;P;;;;;;;;;;;;;;;;;;
D;656;3014532;3;20230925 01:08;P;;;;;;;;;;;;;;;;;;
D;656;3014532;3;20230925 01:08;V;;;;;;;;;;;;;;;;;;
B;656;3090716;4;20230925 01:08;;;40;RIVERBREEZE DR;CROSSLANDS;2446;827.3;M;20230623;20230918;880000;R1;R;RESIDENCE;;AGE;;0;AT445673
C;656;3090716;4;20230925 01:08;94/1064680;;;;;;;;;;;;;;;;;;
D;656;3090716;4;20230925 01:08;P;;;;;;;;;;;;;;;;;;
D;656;3090716;4;20230925 01:08;P;;;;;;;;;;;;;;;;;;
D;656;3090716;4;20230925 01:08;V;;;;;;;;;;;;;;;;;;
D;656;3090716;4;20230925 01:08;V;;;;;;;;;;;;;;;;;;
B;656;4107010;5;20230925 01:08;;;44;GUNSYND CH;PORT MACQUARIE;2444;490.9;M;20230818;20230921;790000;R1;R;RESIDENCE;;ABD;;0;AT458001
C;656;4107010;5;20230925 01:08;318/1237302;;;;;;;;;;;;;;;;;;
D;656;4107010;5;20230925 01:08;P;;;;;;;;;;;;;;;;;;
D;656;4107010;5;20230925 01:08;P;;;;;;;;;;;;;;;;;;
