A;RTSALEDATA;537;20230807 01:17;VALNET;;;;;;;;;;;;;;;;;;;
B;537;2630128;1;20230807 01:17;;;75;CASSILIS ST;COONABARABRAN;2357;1884;M;20230301;20230731;150000;R1;R;RESIDENCE;;ACN;;0;AT308876
C;537;2630128;1;20230807 01:17;13/29/758281;;;;;;;;;;;;;;;;;;
D;537;2630128;1;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;537;2630128;1;20230807 01:17;V;;;;;;;;;;;;;;;;;;
D;537;2630128;1;20230807 01:17;V;;;;;;;;;;;;;;;;;;
B;537;2630177;2;20230807 01:17;;;12;CHAPPELL AVE;COONABARABRAN;2357;1088;M;20230622;20230728;122000;R1;R;RESIDENCE;;MCN;;0;AT307157
C;537;2630177;2;20230807 01:17;B/355167;;;;;;;;;;;;;;;;;;
D;537;2630177;2;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;537;2630177;2;20230807 01:17;V;;;;;;;;;;;;;;;;;;
Z;11;2;2;5;;;;;;;;;;;;;;;;;;;
