A;RTSALEDATA;102;20231002 01:05;VALNET;;;;;;;;;;;;;;;;;;;
B;102;2952233;1;20231002 01:05;;;276;ROCKLEIGH RD;EXETER;2579;57.79;H;20230802;20230928;6600000;RU2;R;RESIDENCE;;GXL;;0;AT477066
C;102;2952233;1;20231002 01:05;600/1047127;;;;;;;;;;;;;;;;;;
D;102;2952233;1;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;102;2952233;1;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;102;2952233;1;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;102;4121046;2;20231002 01:05;;;52;BAKER ST;MOSS VALE;2577;597.7;M;20230830;20230927;1180000;R2;R;RESIDENCE;;ECA;;0;AT473244
C;102;4121046;2;20231002 01:05;4022/1242576;;;;;;;;;;;;;;;;;;
D;102;4121046;2;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;102;4121046;2;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;102;4121046;2;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;102;4121046;2;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;102;4121047;3;20231002 01:05;;;50;BAKER ST;MOSS VALE;2577;652.1;M;20230705;20230927;1150000;R2;R;RESIDENCE;;ECA;;0;AT473452
C;102;4121047;3;20231002 01:05;4023/1242576;;;;;;;;;;;;;;;;;;
D;102;4121047;3;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;102;4121047;3;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;102;4121047;3;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;102;4121054;4;20231002 01:05;;;59;BAKER ST;MOSS VALE;2577;641.8;M;20230707;20230928;1080000;R2;R;RESIDENCE;;ECA;;0;AT477399
C;102;4121054;4;20231002 01:05;4030/1242576;;;;;;;;;;;;;;;;;;
D;102;4121054;4;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;102;4121054;4;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;102;4121054;4;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;102;4121054;4;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;102;3625181;5;20231002 01:05;;;17;KENT ST;YERRINBOOL;2575;1669;M;20230630;20230922;1450000;R2;R;RESIDENCE;;CDA;;0;AT461948
C;102;3625181;5;20231002 01:05;305/1172501;;;;;;;;;;;;;;;;;;
D;102;3625181;5;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;102;3625181;5;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;102;3625181;5;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;102;3625181;5;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;102;3709133;6;20231002 01:05;;;12;BARRENGARRY ST;ROBERTSON;2577;3092;M;20230628;20230928;1750000;R2;R;RESIDENCE;;DUA;;0;AT477402
C;102;3709133;6;20231002 01:05;204/1186259;;;;;;;;;;;;;;;;;;
D;102;3709133;6;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;102;3709133;6;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;102;3709133;6;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;102;3709133;6;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;102;1106249;7;20231002 01:05;;;19;ARBOREA PL;BOWRAL;2576;779.4;M;20230817;20230928;775000;R2;R;RESIDENCE;;NBA;;0;AT478765
C;102;1106249;7;20231002 01:05;4/831209;;;;;;;;;;;;;;;;;;
D;102;1106249;7;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;102;1106249;7;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;102;1106249;7;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;102;1106249;7;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;102;1107314;8;20231002 01:05;;;2;BELLEVUE AVE;MOSS VALE;2577;967.5;M;20230707;20230925;1020000;R2;R;RESIDENCE;;EBA;;0;AT466260
C;102;1107314;8;20231002 01:05;C/374673;;;;;;;;;;;;;;;;;;
D;102;1107314;8;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;102;1107314;8;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;102;1107314;8;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;102;1106393;9;20231002 01:05;JARRABINDA;;7105;ILLAWARRA HWY;MOSS VALE;2577;4760;M;20230516;20230926;1000000;C3;V;VACANT LAND;;KUM;;0;AT470309
C;102;1106393;9;20231002 01:05;7/38523;;;;;;;;;;;;;;;;;;
D;102;1106393;9;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;102;1106393;9;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;102;1119608;10;20231002 01:05;CHESWICK;7;10;PARK RD;BOWRAL;2576;;;20230704;20230926;970000;;R;RESIDENCE;7;;;0;AT470601
C;102;1119608;10;20231002 01:05;7/SP62625;;;;;;;;;;;;;;;;;;
D;102;1119608;10;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;102;1119608;10;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;102;1119608;10;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;102;1114438;11;20231002 01:05;WEEMANDIE;;421;JOADJA RD;MANDEMAR;2575;2;H;20230719;20230927;2965000;RU2;R;RESIDENCE;;JAS;;0;AT472589
C;102;1114438;11;20231002 01:05;11/1011667;;;;;;;;;;;;;;;;;;
D;102;1114438;11;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;102;1114438;11;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;102;1114438;11;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;102;1117079;12;20231002 01:05;;;71;MIDDLE RD;EXETER;2579;1004;M;20230825;20230926;1100000;R2;R;RESIDENCE;;WEA;;0;AT470600
C;102;1117079;12;20231002 01:05;7/255091;;;;;;;;;;;;;;;;;;
