A;RTSALEDATA;118;20231127 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;118;1252150;1;20231127 01:07;;;4;MONTGOMERY ST;MILLTHORPE;2798;735.6;M;20231012;20231123;395000;RU5;R;RESIDENCE;;MCC;;0;AT626874
C;118;1252150;1;20231127 01:07;3, 4/3537;;;;;;;;;;;;;;;;;;
D;118;1252150;1;20231127 01:07;P;;;;;;;;;;;;;;;;;;
D;118;1252150;1;20231127 01:07;P;;;;;;;;;;;;;;;;;;
D;118;1252150;1;20231127 01:07;V;;;;;;;;;;;;;;;;;;
B;118;1252241;2;20231127 01:07;;;13;UNWIN ST;MILLTHORPE;2798;607;M;20231009;20231120;600000;R1;R;RESIDENCE;;MRA;;0;AT615222
C;118;1252241;2;20231127 01:07;6/7/1112;;;;;;;;;;;;;;;;;;
D;118;1252241;2;20231127 01:07;P;;;;;;;;;;;;;;;;;;
D;118;1252241;2;20231127 01:07;P;;;;;;;;;;;;;;;;;;
D;118;1252241;2;20231127 01:07;V;;;;;;;;;;;;;;;;;;
D;118;1252241;2;20231127 01:07;V;;;;;;;;;;;;;;;;;;
B;118;3531116;3;20231127 01:07;;;18;LOVEJOY AVE;BLAYNEY;2799;1001;M;20231020;20231121;590000;R1;R;RESIDENCE;;BAJ;;0;AT620416
C;118;3531116;3;20231127 01:07;27/1109941;;;;;;;;;;;;;;;;;;
D;118;3531116;3;20231127 01:07;P;;;;;;;;;;;;;;;;;;
D;118;3531116;3;20231127 01:07;P;;;;;;;;;;;;;;;;;;
D;118;3531116;3;20231127 01:07;V;;;;;;;;;;;;;;;;;;
B;118;4518461;4;20231127 01:07;;;;FOUR MILE CREEK RD;PANUARA;2800;7619;M;20190527;20230808;50109;;V;VACANT LAND;;;;0;AT592330
C;118;4518461;4;20231127 01:07;13/1285054;;;;;;;;;;;;;;;;;;
D;118;4518461;4;20231127 01:07;P;;;;;;;;;;;;;;;;;;
D;118;4518461;4;20231127 01:07;V;;;;;;;;;;;;;;;;;;
B;118;4518462;5;20231127 01:07;;;;FOUR MILE CREEK RD;PANUARA;2800;1.814;H;20190527;20230808;50109;;V;VACANT LAND;;;;0;AT592330
C;118;4518462;5;20231127 01:07;14/1285054;;;;;;;;;;;;;;;;;;
D;118;4518462;5;20231127 01:07;P;;;;;;;;;;;;;;;;;;
D;118;4518462;5;20231127 01:07;V;;;;;;;;;;;;;;;;;;
B;118;4518464;6;20231127 01:07;;;;FOUR MILE CREEK RD;PANUARA;2800;9.201;H;20190527;20230808;50109;;V;VACANT LAND;;;;0;AT592330
C;118;4518464;6;20231127 01:07;15, 16/1285054;;;;;;;;;;;;;;;;;;
D;118;4518464;6;20231127 01:07;P;;;;;;;;;;;;;;;;;;
D;118;4518464;6;20231127 01:07;V;;;;;;;;;;;;;;;;;;
Z;30;6;6;16;;;;;;;;;;;;;;;;;;;
