A;RTSALEDATA;263;20230814 01:12;VALNET;;;;;;;;;;;;;;;;;;;
B;263;517213;1;20230814 01:12;;;13;CHARLES ST;BALLDALE;2646;2023;M;20230626;20230804;280000;RU5;R;RESIDENCE;;VBD;;0;AT326010
C;263;517213;1;20230814 01:12;8/4914;;;;;;;;;;;;;;;;;;
D;263;517213;1;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;263;517213;1;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;263;517451;2;20230814 01:12;;;70;PIMPALA CRES;MULWALA;2647;2.05;H;20230605;20230807;875000;R2;R;RESIDENCE;;LMS;;0;AT328953
C;263;517451;2;20230814 01:12;1/255177;;;;;;;;;;;;;;;;;;
D;263;517451;2;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;263;517451;2;20230814 01:12;V;;;;;;;;;;;;;;;;;;
D;263;517451;2;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;263;3580215;3;20230814 01:12;;3;125;HAWDON CT;HOWLONG;2643;;;20230710;20230808;383000;;R;RESIDENCE;3;;;0;AT332925
C;263;3580215;3;20230814 01:12;3/SP85438;;;;;;;;;;;;;;;;;;
D;263;3580215;3;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;263;3580215;3;20230814 01:12;V;;;;;;;;;;;;;;;;;;
Z;15;3;3;7;;;;;;;;;;;;;;;;;;;
