A;RTSALEDATA;270;20231204 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;270;4046781;1;20231204 01:09;;;11;ARGOON AVE;JERILDERIE;2716;1005;M;20230928;20231127;55000;RU5;V;VACANT LAND;;ZA1;;0;AT635567
C;270;4046781;1;20231204 01:09;63/1225744;;;;;;;;;;;;;;;;;;
D;270;4046781;1;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;270;4046781;1;20231204 01:09;V;;;;;;;;;;;;;;;;;;
B;270;4046794;2;20231204 01:09;;;13;BUNYOLA BVD;JERILDERIE;2716;1028;M;20230928;20231127;50000;RU5;V;VACANT LAND;;ZA1;;0;AT635568
C;270;4046794;2;20231204 01:09;48/1225744;;;;;;;;;;;;;;;;;;
D;270;4046794;2;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;270;4046794;2;20231204 01:09;V;;;;;;;;;;;;;;;;;;
B;270;547333;3;20231204 01:09;;;31;BLUEBONNET CRES;COLEAMBALLY;2707;809.4;M;20231106;20231127;270000;RU5;R;RESIDENCE;;RAA;;0;AT638692
C;270;547333;3;20231204 01:09;172/237703;;;;;;;;;;;;;;;;;;
D;270;547333;3;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;270;547333;3;20231204 01:09;V;;;;;;;;;;;;;;;;;;
B;270;547912;4;20231204 01:09;;;32;HAY RD;DARLINGTON POINT;2706;4047;M;20230925;20231124;377700;RU5;R;RESIDENCE;;RVP;;0;AT632268
C;270;547912;4;20231204 01:09;A/421691 226/659782;;;;;;;;;;;;;;;;;;
D;270;547912;4;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;270;547912;4;20231204 01:09;V;;;;;;;;;;;;;;;;;;
Z;18;4;4;8;;;;;;;;;;;;;;;;;;;
