A;RTSALEDATA;152;20231106 01:29;VALNET;;;;;;;;;;;;;;;;;;;
B;152;1707061;1;20231106 01:29;;2;12;SUSAN CL;COFFS HARBOUR;2450;155;M;20231004;20231101;550000;;R;RESIDENCE;2;;;0;AT566738
C;152;1707061;1;20231106 01:29;2/SP65286;;;;;;;;;;;;;;;;;;
D;152;1707061;1;20231106 01:29;P;;;;;;;;;;;;;;;;;;
D;152;1707061;1;20231106 01:29;P;;;;;;;;;;;;;;;;;;
D;152;1707061;1;20231106 01:29;V;;;;;;;;;;;;;;;;;;
B;152;2872113;2;20231106 01:29;;;12;TROND CL;BONVILLE;2450;664.1;M;20231004;20231101;785000;R2;R;RESIDENCE;;ABT;;0;AT566131
C;152;2872113;2;20231106 01:29;43/1034936;;;;;;;;;;;;;;;;;;
D;152;2872113;2;20231106 01:29;P;;;;;;;;;;;;;;;;;;
D;152;2872113;2;20231106 01:29;V;;;;;;;;;;;;;;;;;;
B;152;4226419;3;20231106 01:29;;;92;CORIEDALE DR;COFFS HARBOUR;2450;592.5;M;20230930;20231030;840000;R2;R;RESIDENCE;;ACH;;0;AT558519
C;152;4226419;3;20231106 01:29;14/1254198;;;;;;;;;;;;;;;;;;
D;152;4226419;3;20231106 01:29;P;;;;;;;;;;;;;;;;;;
D;152;4226419;3;20231106 01:29;P;;;;;;;;;;;;;;;;;;
D;152;4226419;3;20231106 01:29;V;;;;;;;;;;;;;;;;;;
D;152;4226419;3;20231106 01:29;V;;;;;;;;;;;;;;;;;;
B;152;1688878;4;20231106 01:29;;;43;AMAROO CRES;TOORMINA;2452;841.9;M;20230928;20231026;620000;R2;R;RESIDENCE;;ABT;;0;AT550435
C;152;1688878;4;20231106 01:29;67/243957;;;;;;;;;;;;;;;;;;
D;152;1688878;4;20231106 01:29;P;;;;;;;;;;;;;;;;;;
D;152;1688878;4;20231106 01:29;P;;;;;;;;;;;;;;;;;;
D;152;1688878;4;20231106 01:29;V;;;;;;;;;;;;;;;;;;
D;152;1688878;4;20231106 01:29;V;;;;;;;;;;;;;;;;;;
B;152;1700015;5;20231106 01:29;;;258;CORAMBA RD;COFFS HARBOUR;2450;2062;M;20230905;20231031;850000;R2;R;RESIDENCE;;ACH;;0;AT562523
C;152;1700015;5;20231106 01:29;1/815250;;;;;;;;;;;;;;;;;;
D;152;1700015;5;20231106 01:29;P;;;;;;;;;;;;;;;;;;
D;152;1700015;5;20231106 01:29;P;;;;;;;;;;;;;;;;;;
D;152;1700015;5;20231106 01:29;P;;;;;;;;;;;;;;;;;;
D;152;1700015;5;20231106 01:29;P;;;;;;;;;;;;;;;;;;
D;152;1700015;5;20231106 01:29;P;;;;;;;;;;;;;;;;;;
D;152;1700015;5;20231106 01:29;V;;;;;;;;;;;;;;;;;;
B;152;1691929;6;20231106 01:29;;;23 A;HARVIE DR;BOAMBEE EAST;2452;431.4;M;20230920;20231101;582000;R2;R;RESIDENCE;;ABT;;0;AT567143
C;152;1691929;6;20231106 01:29;1/853650;;;;;;;;;;;;;;;;;;
D;152;1691929;6;20231106 01:29;P;;;;;;;;;;;;;;;;;;
D;152;1691929;6;20231106 01:29;P;;;;;;;;;;;;;;;;;;
D;152;1691929;6;20231106 01:29;V;;;;;;;;;;;;;;;;;;
B;152;1700102;7;20231106 01:29;;;771;CORAMBA RD;KARANGI;2450;3851;M;20231003;20231031;550000;RU2;R;RESIDENCE;;RRA;;0;AT563079
C;152;1700102;7;20231106 01:29;2/615922;;;;;;;;;;;;;;;;;;
D;152;1700102;7;20231106 01:29;P;;;;;;;;;;;;;;;;;;
D;152;1700102;7;20231106 01:29;P;;;;;;;;;;;;;;;;;;
D;152;1700102;7;20231106 01:29;V;;;;;;;;;;;;;;;;;;
B;152;1703040;8;20231106 01:29;;;35;KOTUKU ST;COFFS HARBOUR;2450;748.6;M;20230918;20231027;220000;R2;R;RESIDENCE;;ACH;;0;AT554597
C;152;1703040;8;20231106 01:29;26/250702;;;;;;;;;;;;;;;;;;
D;152;1703040;8;20231106 01:29;P;;;;;;;;;;;;;;;;;;
D;152;1703040;8;20231106 01:29;V;;;;;;;;;;;;;;;;;;
D;152;1703040;8;20231106 01:29;V;;;;;;;;;;;;;;;;;;
B;152;1697889;9;20231106 01:29;;;69;AUBREY CRES;COFFS HARBOUR;2450;501.1;M;20231023;20231030;720000;R2;R;RESIDENCE;;ACS;;0;AT557897
C;152;1697889;9;20231106 01:29;14/264458;;;;;;;;;;;;;;;;;;
D;152;1697889;9;20231106 01:29;P;;;;;;;;;;;;;;;;;;
D;152;1697889;9;20231106 01:29;V;;;;;;;;;;;;;;;;;;
D;152;1697889;9;20231106 01:29;V;;;;;;;;;;;;;;;;;;
B;152;1690184;10;20231106 01:29;;1;71;CIRCULAR AVE;SAWTELL;2452;;;20231101;20231101;640000;;R;RESIDENCE;1;;;0;AT566721
C;152;1690184;10;20231106 01:29;1/SP36588;;;;;;;;;;;;;;;;;;
D;152;1690184;10;20231106 01:29;P;;;;;;;;;;;;;;;;;;
D;152;1690184;10;20231106 01:29;P;;;;;;;;;;;;;;;;;;
D;152;1690184;10;20231106 01:29;V;;;;;;;;;;;;;;;;;;
D;152;1690184;10;20231106 01:29;V;;;;;;;;;;;;;;;;;;
