A;RTSALEDATA;263;20230717 01:13;VALNET;;;;;;;;;;;;;;;;;;;
B;263;2936936;1;20230717 01:13;;;2;THORNBER ST;OAKLANDS;2646;3313;M;20220927;20230713;25000;RU5;V;VACANT LAND;;VAK;;0;AT260843
C;263;2936936;1;20230717 01:13;1, 2/12/758804;;;;;;;;;;;;;;;;;;
D;263;2936936;1;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;263;2936936;1;20230717 01:13;V;;;;;;;;;;;;;;;;;;
D;263;2936936;1;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;263;516444;2;20230717 01:13;;;95;SANGER ST;COROWA;2646;1676;M;20230306;20230707;1100000;E1;3;COMMERCIAL;;LCC;;0;AT244852
C;263;516444;2;20230717 01:13;1/407393;;;;;;;;;;;;;;;;;;
D;263;516444;2;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;263;516444;2;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;263;516444;2;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;263;516561;3;20230717 01:13;;;10;SHIRAZ CRES;COROWA;2646;723.3;M;20230502;20230707;470000;R2;R;RESIDENCE;;LCW;;0;AT244596
C;263;516561;3;20230717 01:13;106/714238;;;;;;;;;;;;;;;;;;
D;263;516561;3;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;263;516561;3;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;263;516561;3;20230717 01:13;V;;;;;;;;;;;;;;;;;;
D;263;516561;3;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;263;3045467;4;20230717 01:13;;;59;BAYLY ST;MULWALA;2647;792;M;20230524;20230710;330000;R1;R;RESIDENCE;;AMR;;0;AT251171
C;263;3045467;4;20230717 01:13;51/634857;;;;;;;;;;;;;;;;;;
D;263;3045467;4;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;263;3045467;4;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;263;4495069;5;20230717 01:13;;;;BYRNES LANE;MULWALA;2647;259;H;20230630;20230630;1552000;;3;FARM;;;;0;AT229235
C;263;4495069;5;20230717 01:13;62, 66/752298;;;;;;;;;;;;;;;;;;
D;263;4495069;5;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;263;4495069;5;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;263;4495069;5;20230717 01:13;V;;;;;;;;;;;;;;;;;;
D;263;4495069;5;20230717 01:13;V;;;;;;;;;;;;;;;;;;
D;263;4495069;5;20230717 01:13;V;;;;;;;;;;;;;;;;;;
Z;29;5;5;17;;;;;;;;;;;;;;;;;;;
