A;RTSALEDATA;265;20230703 01:14;VALNET;;;;;;;;;;;;;;;;;;;
B;265;419519;1;20230703 01:14;;;7;MINKARA AVE;COOTAMUNDRA;2590;958.5;M;20230602;20230623;505000;R1;R;RESIDENCE;;RNW;;0;AT200231
C;265;419519;1;20230703 01:14;65/707561;;;;;;;;;;;;;;;;;;
D;265;419519;1;20230703 01:14;P;;;;;;;;;;;;;;;;;;
D;265;419519;1;20230703 01:14;V;;;;;;;;;;;;;;;;;;
B;265;526014;2;20230703 01:14;;;9;VIRGIL ST;GUNDAGAI;2722;644.9;M;20230529;20230626;540000;E1;R;RESIDENCE;;LCG;;0;AT205719
C;265;526014;2;20230703 01:14;1/137412 A/155663;;;;;;;;;;;;;;;;;;
D;265;526014;2;20230703 01:14;P;;;;;;;;;;;;;;;;;;
D;265;526014;2;20230703 01:14;V;;;;;;;;;;;;;;;;;;
B;265;4485744;3;20230703 01:14;;;36;WONDER VIEW;COOTAMUNDRA;2590;2.203;H;20230526;20230623;390000;RU4;V;VACANT LAND;;SML;;0;AT200605
C;265;4485744;3;20230703 01:14;7/1293130;;;;;;;;;;;;;;;;;;
D;265;4485744;3;20230703 01:14;P;;;;;;;;;;;;;;;;;;
D;265;4485744;3;20230703 01:14;P;;;;;;;;;;;;;;;;;;
D;265;4485744;3;20230703 01:14;V;;;;;;;;;;;;;;;;;;
Z;15;3;3;7;;;;;;;;;;;;;;;;;;;
