A;RTSALEDATA;188;20231009 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;188;4041340;1;20231009 01:06;;;32;QUEENS TCE;INVERELL;2360;694.9;M;20230825;20230929;419000;R1;R;RESIDENCE;;ATF;;0;AT483946
C;188;4041340;1;20231009 01:06;3/1232724;;;;;;;;;;;;;;;;;;
D;188;4041340;1;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;188;4041340;1;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;188;4041340;1;20231009 01:06;V;;;;;;;;;;;;;;;;;;
B;188;1861312;2;20231009 01:06;GLENCAIRN;;8736;GWYDIR HWY;LITTLE PLAIN;2360;119.4;H;20230818;20230929;1280000;RU1;3;FARM;;RRB;;0;AT482671
C;188;1861312;2;20231009 01:06;326/754847;;;;;;;;;;;;;;;;;;
D;188;1861312;2;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;188;1861312;2;20231009 01:06;V;;;;;;;;;;;;;;;;;;
B;188;1859871;3;20231009 01:06;;;93;OSWALD ST;INVERELL;2360;853.6;M;20230914;20231005;230000;R1;R;RESIDENCE;;ATF;;0;AT494169
C;188;1859871;3;20231009 01:06;5C/382361;;;;;;;;;;;;;;;;;;
D;188;1859871;3;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;188;1859871;3;20231009 01:06;V;;;;;;;;;;;;;;;;;;
D;188;1859871;3;20231009 01:06;V;;;;;;;;;;;;;;;;;;
B;188;1857464;4;20231009 01:06;;;137;OLD BUNDARRA RD;INVERELL;2360;4047;M;20230825;20230929;550000;R5;R;RESIDENCE;;RLT;;0;AT483944
C;188;1857464;4;20231009 01:06;1/723228;;;;;;;;;;;;;;;;;;
D;188;1857464;4;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;188;1857464;4;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;188;1857464;4;20231009 01:06;V;;;;;;;;;;;;;;;;;;
B;188;4298094;5;20231009 01:06;;;81;MATHER ST;INVERELL;2360;811.6;M;20230818;20230929;157000;R1;V;VACANT LAND;;ATB;;0;AT480399
C;188;4298094;5;20231009 01:06;40/1262135;;;;;;;;;;;;;;;;;;
D;188;4298094;5;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;188;4298094;5;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;188;4298094;5;20231009 01:06;V;;;;;;;;;;;;;;;;;;
Z;26;5;5;14;;;;;;;;;;;;;;;;;;;
