A;RTSALEDATA;171;20231218 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;171;4252317;1;20231218 01:07;;16;56;CYLINDERS DR;KINGSCLIFF;2487;;;20231128;20231208;1540000;;R;RESIDENCE;16;;;0;AT674425
C;171;4252317;1;20231218 01:07;16/SP100349;;;;;;;;;;;;;;;;;;
D;171;4252317;1;20231218 01:07;P;;;;;;;;;;;;;;;;;;
D;171;4252317;1;20231218 01:07;V;;;;;;;;;;;;;;;;;;
B;171;1827151;2;20231218 01:07;;7;117;WHARF ST;TWEED HEADS;2485;;;20231128;20231214;212500;;R;RESIDENCE;7;;;0;AT695592
C;171;1827151;2;20231218 01:07;7/SP69366;;;;;;;;;;;;;;;;;;
D;171;1827151;2;20231218 01:07;P;;;;;;;;;;;;;;;;;;
D;171;1827151;2;20231218 01:07;V;;;;;;;;;;;;;;;;;;
D;171;1827151;2;20231218 01:07;V;;;;;;;;;;;;;;;;;;
B;171;3027581;3;20231218 01:07;;;1;FERNVALE RD;FERNVALE;2484;2819;M;20231031;20231212;280000;RU2;V;VACANT LAND;;RRZ;;0;AT685244
C;171;3027581;3;20231218 01:07;1/1057594;;;;;;;;;;;;;;;;;;
D;171;3027581;3;20231218 01:07;P;;;;;;;;;;;;;;;;;;
D;171;3027581;3;20231218 01:07;P;;;;;;;;;;;;;;;;;;
D;171;3027581;3;20231218 01:07;V;;;;;;;;;;;;;;;;;;
B;171;3509691;4;20231218 01:07;;;181;TWEED VALLEY WAY;SOUTH MURWILLUMBAH;2484;748.4;M;20231106;20231206;700000;R2;R;RESIDENCE;;ALD;;0;AT666420
C;171;3509691;4;20231218 01:07;27/18028 Licence 432887;;;;;;;;;;;;;;;;;;
D;171;3509691;4;20231218 01:07;P;;;;;;;;;;;;;;;;;;
D;171;3509691;4;20231218 01:07;P;;;;;;;;;;;;;;;;;;
D;171;3509691;4;20231218 01:07;V;;;;;;;;;;;;;;;;;;
B;171;3560736;5;20231218 01:07;;;8;FIG CT;MURWILLUMBAH;2484;665.2;M;20231101;20231208;992000;R2;R;RESIDENCE;;ALR;;0;AT675664
C;171;3560736;5;20231218 01:07;328/1158142;;;;;;;;;;;;;;;;;;
D;171;3560736;5;20231218 01:07;P;;;;;;;;;;;;;;;;;;
D;171;3560736;5;20231218 01:07;V;;;;;;;;;;;;;;;;;;
D;171;3560736;5;20231218 01:07;V;;;;;;;;;;;;;;;;;;
B;171;1804975;6;20231218 01:07;;;29;BANKSIA AVE;BOGANGAR;2488;980.1;M;20231206;20231212;1000000;R2;R;RESIDENCE;;AJF;;0;AT686768
C;171;1804975;6;20231218 01:07;161/239856;;;;;;;;;;;;;;;;;;
D;171;1804975;6;20231218 01:07;P;;;;;;;;;;;;;;;;;;
D;171;1804975;6;20231218 01:07;P;;;;;;;;;;;;;;;;;;
D;171;1804975;6;20231218 01:07;V;;;;;;;;;;;;;;;;;;
D;171;1804975;6;20231218 01:07;V;;;;;;;;;;;;;;;;;;
B;171;1805185;7;20231218 01:07;;19;2;BARRETT ST;TWEED HEADS WEST;2485;144;M;20230929;20231212;620000;;R;RESIDENCE;19;;;0;AT686259
