A;RTSALEDATA;207;20230814 01:10;VALNET;;;;;;;;;;;;;;;;;;;
B;207;1981016;1;20230814 01:10;;4;1;BISHOPS AVE;RANDWICK;2031;94.8;M;20230616;20230804;1380000;;R;RESIDENCE;4;;;0;AT326082
C;207;1981016;1;20230814 01:10;4/SP711;;;;;;;;;;;;;;;;;;
D;207;1981016;1;20230814 01:10;P;;;;;;;;;;;;;;;;;;
D;207;1981016;1;20230814 01:10;P;;;;;;;;;;;;;;;;;;
D;207;1981016;1;20230814 01:10;V;;;;;;;;;;;;;;;;;;
D;207;1981016;1;20230814 01:10;V;;;;;;;;;;;;;;;;;;
B;207;1991600;2;20230814 01:10;;5;12;COWPER ST;RANDWICK;2031;119.8;M;20230419;20230809;1310000;;R;RESIDENCE;5;;;0;AT336055
C;207;1991600;2;20230814 01:10;5/SP4075;;;;;;;;;;;;;;;;;;
D;207;1991600;2;20230814 01:10;P;;;;;;;;;;;;;;;;;;
D;207;1991600;2;20230814 01:10;P;;;;;;;;;;;;;;;;;;
D;207;1991600;2;20230814 01:10;V;;;;;;;;;;;;;;;;;;
D;207;1991600;2;20230814 01:10;V;;;;;;;;;;;;;;;;;;
B;207;2016245;3;20230814 01:10;;;27;SHIRLEY CRES;MATRAVILLE;2036;467.9;M;20230624;20230808;1830000;R2;R;RESIDENCE;;ALN;;0;AT331862
C;207;2016245;3;20230814 01:10;13/24257;;;;;;;;;;;;;;;;;;
D;207;2016245;3;20230814 01:10;P;;;;;;;;;;;;;;;;;;
D;207;2016245;3;20230814 01:10;P;;;;;;;;;;;;;;;;;;
D;207;2016245;3;20230814 01:10;V;;;;;;;;;;;;;;;;;;
B;207;2014079;4;20230814 01:10;;;67;RAINBOW ST;KINGSFORD;2032;416.17;M;20230610;20230807;2150000;R2;R;RESIDENCE;;ALF;;0;AT329280
C;207;2014079;4;20230814 01:10;1/313580;;;;;;;;;;;;;;;;;;
D;207;2014079;4;20230814 01:10;P;;;;;;;;;;;;;;;;;;
D;207;2014079;4;20230814 01:10;V;;;;;;;;;;;;;;;;;;
B;207;2003284;5;20230814 01:10;;;29;KING ST;RANDWICK;2031;316.2;M;20230531;20230810;3307500;R3;R;RESIDENCE;;AMA;;0;AT340172
C;207;2003284;5;20230814 01:10;1/136814;;;;;;;;;;;;;;;;;;
D;207;2003284;5;20230814 01:10;P;;;;;;;;;;;;;;;;;;
D;207;2003284;5;20230814 01:10;V;;;;;;;;;;;;;;;;;;
D;207;2003284;5;20230814 01:10;V;;;;;;;;;;;;;;;;;;
B;207;2006180;6;20230814 01:10;;133;116;MAROUBRA RD;MAROUBRA;2035;;;20230724;20230804;410000;;R;RESIDENCE;133;;;0;AT324860
C;207;2006180;6;20230814 01:10;133/SP53847;;;;;;;;;;;;;;;;;;
D;207;2006180;6;20230814 01:10;P;;;;;;;;;;;;;;;;;;
D;207;2006180;6;20230814 01:10;V;;;;;;;;;;;;;;;;;;
D;207;2006180;6;20230814 01:10;V;;;;;;;;;;;;;;;;;;
B;207;2014657;7;20230814 01:10;;;17;RAVENSWOOD AVE;RANDWICK;2031;411;M;20230510;20230808;4000000;R3;R;RESIDENCE;;AMA;;0;AT332633
C;207;2014657;7;20230814 01:10;22/15908;;;;;;;;;;;;;;;;;;
D;207;2014657;7;20230814 01:10;P;;;;;;;;;;;;;;;;;;
D;207;2014657;7;20230814 01:10;V;;;;;;;;;;;;;;;;;;
