A;RTSALEDATA;266;20230717 01:13;VALNET;;;;;;;;;;;;;;;;;;;
B;266;413355;1;20230717 01:13;;;26;SPRING CREEK RD;YOUNG;2594;2540;M;20230706;20230710;1600000;E4;3;COMMERCIAL;;YCA;;0;AT251669
C;266;413355;1;20230717 01:13;1/118128 4/252677;;;;;;;;;;;;;;;;;;
D;266;413355;1;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;266;413355;1;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;266;413875;2;20230717 01:13;;;9;GLENROWAN RD;YOUNG;2594;8094;M;20230706;20230710;1600000;E4;3;COMMERCIAL;;YCA;;0;AT251669
C;266;413875;2;20230717 01:13;1261/754611;;;;;;;;;;;;;;;;;;
D;266;413875;2;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;266;413875;2;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;266;413885;3;20230717 01:13;;;375;BACK CREEK RD;YOUNG;2594;4;H;20230317;20230713;1000000;RU4;R;RESIDENCE;;YEA;;0;AT263409
C;266;413885;3;20230717 01:13;6/789501;;;;;;;;;;;;;;;;;;
D;266;413885;3;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;266;413885;3;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;266;413997;4;20230717 01:13;;;60;MCMAHONS RD;YOUNG;2594;9.242;H;20230530;20230711;760000;RU4;R;RESIDENCE;;YEA;;0;AT254078
C;266;413997;4;20230717 01:13;1/719667 1689, 1690, 2112/754611;;;;;;;;;;;;;;;;;;
D;266;413997;4;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;266;413997;4;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;266;413997;4;20230717 01:13;V;;;;;;;;;;;;;;;;;;
D;266;413997;4;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;266;415532;5;20230717 01:13;;;103;EDWARDS ST;YOUNG;2594;1012;M;20230619;20230707;355000;R1;R;RESIDENCE;;YAB;;0;AT246171
C;266;415532;5;20230717 01:13;1/389483;;;;;;;;;;;;;;;;;;
D;266;415532;5;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;266;415532;5;20230717 01:13;V;;;;;;;;;;;;;;;;;;
D;266;415532;5;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;266;416098;6;20230717 01:13;;;89;LYNCH ST;YOUNG;2594;1559;M;20230526;20230707;830000;MU1;R;RESIDENCE;;YBB;;0;AT245267
C;266;416098;6;20230717 01:13;2/354546 1/900953 1, 2/900954;;;;;;;;;;;;;;;;;;
D;266;416098;6;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;266;416098;6;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;266;4235074;7;20230717 01:13;;;410;CUMBAMURRA RD;BERREMANGRA;2582;205.411;H;20230526;20230707;2050000;RU1;3;FARM;;HMD;;0;AT246422
C;266;4235074;7;20230717 01:13;2/1252579;;;;;;;;;;;;;;;;;;
D;266;4235074;7;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;266;4235074;7;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;266;451316;8;20230717 01:13;;;124;ALBURY ST;HARDEN;2587;1011;M;20230608;20230713;236000;MU1;R;RESIDENCE;;HBA;;0;AT261923
C;266;451316;8;20230717 01:13;19/1076905;;;;;;;;;;;;;;;;;;
D;266;451316;8;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;266;451316;8;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;266;3556676;9;20230717 01:13;;14;157;WILLIAM ST;YOUNG;2594;;;20230530;20230711;125000;;V;VACANT LAND;14;;;0;AT255995
C;266;3556676;9;20230717 01:13;14/SP84154;;;;;;;;;;;;;;;;;;
D;266;3556676;9;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;266;3556676;9;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;266;3556676;10;20230717 01:13;;15;157;WILLIAM ST;YOUNG;2594;;;20230530;20230711;125000;;V;VACANT LAND;15;;;0;AT255995
C;266;3556676;10;20230717 01:13;15/SP84154;;;;;;;;;;;;;;;;;;
D;266;3556676;10;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;266;3556676;10;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;266;4495027;11;20230717 01:13;;;;LARMER ST;JUGIONG;2726;2023;M;20230608;20230706;25000;;V;VACANT LAND;;;;0;AT241357
C;266;4495027;11;20230717 01:13;2/7/758547;;;;;;;;;;;;;;;;;;
D;266;4495027;11;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;266;4495027;11;20230717 01:13;V;;;;;;;;;;;;;;;;;;
D;266;4495027;11;20230717 01:13;V;;;;;;;;;;;;;;;;;;
D;266;4495027;11;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;266;4495097;12;20230717 01:13;;;;RENWICK ST;JUGIONG;2726;3238;M;20230405;20230522;165000;;V;VACANT LAND;;;;0;AT107186
C;266;4495097;12;20230717 01:13;5, 6/38/758547;;;;;;;;;;;;;;;;;;
D;266;4495097;12;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;266;4495097;12;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;266;4495097;12;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;266;3840493;13;20230717 01:13;;;13;LACHLAN ST;KOORAWATHA;2807;1018;M;20230619;20230710;75000;RU5;V;VACANT LAND;;YZA;;0;AT249448
C;266;3840493;13;20230717 01:13;14/10992;;;;;;;;;;;;;;;;;;
D;266;3840493;13;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;266;3840493;13;20230717 01:13;V;;;;;;;;;;;;;;;;;;
D;266;3840493;13;20230717 01:13;V;;;;;;;;;;;;;;;;;;
Z;61;13;13;33;;;;;;;;;;;;;;;;;;;
