A;RTSALEDATA;054;20230213 01:05;VALNET;;;;;;;;;;;;;;;;;;;
B;054;512957;1;20230213 01:05;;;69;WALLACE ST S;COOLAMON;2701;1543;M;20221220;20230203;480000;RU5;R;RESIDENCE;;CLM;;0;AS835865
C;054;512957;1;20230213 01:05;12/23/758277;;;;;;;;;;;;;;;;;;
D;054;512957;1;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;054;512957;1;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;054;512957;1;20230213 01:05;V;;;;;;;;;;;;;;;;;;
D;054;512957;1;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;054;3196631;2;20230213 01:05;;;1;MIRROOL ST S;COOLAMON;2701;1178;M;20221223;20230203;344500;RU5;R;RESIDENCE;;CLM;;0;AS836741
C;054;3196631;2;20230213 01:05;61/1086555;;;;;;;;;;;;;;;;;;
D;054;3196631;2;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;054;3196631;2;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;054;3196631;2;20230213 01:05;V;;;;;;;;;;;;;;;;;;
D;054;3196631;2;20230213 01:05;V;;;;;;;;;;;;;;;;;;
Z;14;2;2;8;;;;;;;;;;;;;;;;;;;
