A;RTSALEDATA;100;20231204 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;100;4197047;1;20231204 01:07;;1;18;AUSTINMER ST;TULLIMBAR;2527;308;M;20231013;20231124;855000;;R;RESIDENCE;1;;;0;AT632444
C;100;4197047;1;20231204 01:07;1/SP97334;;;;;;;;;;;;;;;;;;
D;100;4197047;1;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;100;4197047;1;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;100;4197047;1;20231204 01:07;V;;;;;;;;;;;;;;;;;;
D;100;4197047;1;20231204 01:07;V;;;;;;;;;;;;;;;;;;
B;100;4194465;2;20231204 01:07;;2;10;WOOLLAMIA LANE;TULLIMBAR;2527;;;20231017;20231124;620000;;R;RESIDENCE;2;;;0;AT632442
C;100;4194465;2;20231204 01:07;2/SP97343;;;;;;;;;;;;;;;;;;
D;100;4194465;2;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;100;4194465;2;20231204 01:07;V;;;;;;;;;;;;;;;;;;
D;100;4194465;2;20231204 01:07;V;;;;;;;;;;;;;;;;;;
B;100;4167190;3;20231204 01:07;;1;56;JASON AVE;BARRACK HEIGHTS;2528;208;M;20231020;20231124;1110000;;R;RESIDENCE;1;;;0;AT634052
C;100;4167190;3;20231204 01:07;1/SP95782;;;;;;;;;;;;;;;;;;
D;100;4167190;3;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;100;4167190;3;20231204 01:07;V;;;;;;;;;;;;;;;;;;
B;100;3022179;4;20231204 01:07;;;41;JAMES COOK PKWY;SHELL COVE;2529;395.1;M;20231010;20231128;1610000;R2;R;RESIDENCE;;AAQ;;0;AT642934
C;100;3022179;4;20231204 01:07;1/1057276;;;;;;;;;;;;;;;;;;
D;100;3022179;4;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;100;3022179;4;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;100;3022179;4;20231204 01:07;V;;;;;;;;;;;;;;;;;;
B;100;3547036;5;20231204 01:07;;;7;ELLERSTON PKWY;SHELL COVE;2529;578;M;20230804;20231128;1700000;R2;R;RESIDENCE;;AAE;;0;AT641548
C;100;3547036;5;20231204 01:07;6814/1154429;;;;;;;;;;;;;;;;;;
D;100;3547036;5;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;100;3547036;5;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;100;3547036;5;20231204 01:07;V;;;;;;;;;;;;;;;;;;
D;100;3547036;5;20231204 01:07;V;;;;;;;;;;;;;;;;;;
B;100;3620342;6;20231204 01:07;;;123;WHITTAKER ST;FLINDERS;2529;283;M;20231103;20231128;795000;R2;R;RESIDENCE;;AAP;;0;AT640456
C;100;3620342;6;20231204 01:07;1/1159295;;;;;;;;;;;;;;;;;;
D;100;3620342;6;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;100;3620342;6;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;100;3620342;6;20231204 01:07;V;;;;;;;;;;;;;;;;;;
D;100;3620342;6;20231204 01:07;V;;;;;;;;;;;;;;;;;;
B;100;4106573;7;20231204 01:07;;;147;HARBOUR BVD;SHELL COVE;2529;239.3;M;20231015;20231127;1360000;R3;R;RESIDENCE;;AAY;;0;AT638882
C;100;4106573;7;20231204 01:07;9012/1225559;;;;;;;;;;;;;;;;;;
D;100;4106573;7;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;100;4106573;7;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;100;4106573;7;20231204 01:07;V;;;;;;;;;;;;;;;;;;
D;100;4106573;7;20231204 01:07;V;;;;;;;;;;;;;;;;;;
B;100;4074591;8;20231204 01:07;;;120;YELLOW ROCK RD;TULLIMBAR;2527;5.174;H;20230830;20231124;4200000;R5;R;RESIDENCE;;AAW;;0;AT634702
C;100;4074591;8;20231204 01:07;201/1230191;;;;;;;;;;;;;;;;;;
D;100;4074591;8;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;100;4074591;8;20231204 01:07;V;;;;;;;;;;;;;;;;;;
B;100;4061825;9;20231204 01:07;;1;219;PRINCES HWY;ALBION PARK RAIL;2527;161;M;20231013;20231124;700000;;R;RESIDENCE;1;;;0;AT633168
C;100;4061825;9;20231204 01:07;1/SP91543;;;;;;;;;;;;;;;;;;
D;100;4061825;9;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;100;4061825;9;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;100;4061825;9;20231204 01:07;V;;;;;;;;;;;;;;;;;;
B;100;4514244;10;20231204 01:07;;2;16;ANTHONY ST;LAKE ILLAWARRA;2528;174;M;20231009;20231124;730000;;R;RESIDENCE;2;;;0;AT632816
C;100;4514244;10;20231204 01:07;2/SP105350;;;;;;;;;;;;;;;;;;
D;100;4514244;10;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;100;4514244;10;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;100;4514244;10;20231204 01:07;V;;;;;;;;;;;;;;;;;;
B;100;4514244;11;20231204 01:07;;3;16;ANTHONY ST;LAKE ILLAWARRA;2528;175;M;20231004;20231124;730000;;R;RESIDENCE;3;;;0;AT632608
C;100;4514244;11;20231204 01:07;3/SP105350;;;;;;;;;;;;;;;;;;
D;100;4514244;11;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;100;4514244;11;20231204 01:07;V;;;;;;;;;;;;;;;;;;
B;100;4514244;12;20231204 01:07;;4;16;ANTHONY ST;LAKE ILLAWARRA;2528;240;M;20230908;20231124;760000;;R;RESIDENCE;4;;;0;AT633114
C;100;4514244;12;20231204 01:07;4/SP105350;;;;;;;;;;;;;;;;;;
D;100;4514244;12;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;100;4514244;12;20231204 01:07;V;;;;;;;;;;;;;;;;;;
B;100;4518172;13;20231204 01:07;;;40;ARALUEN TCE;TULLIMBAR;2527;384.8;M;20231107;20231127;1017000;;R;RESIDENCE;;;;0;AT638320
C;100;4518172;13;20231204 01:07;100/1294775;;;;;;;;;;;;;;;;;;
D;100;4518172;13;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;100;4518172;13;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;100;4518172;13;20231204 01:07;V;;;;;;;;;;;;;;;;;;
B;100;4516530;14;20231204 01:07;;1;2 C;KIMBETH CRES;ALBION PARK RAIL;2527;140;M;20230329;20231124;707000;;R;RESIDENCE;1;;;0;AT630771
C;100;4516530;14;20231204 01:07;1/SP107186;;;;;;;;;;;;;;;;;;
D;100;4516530;14;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;100;4516530;14;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;100;4516530;14;20231204 01:07;V;;;;;;;;;;;;;;;;;;
D;100;4516530;14;20231204 01:07;V;;;;;;;;;;;;;;;;;;
