A;RTSALEDATA;224;20230327 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;224;2530304;1;20230327 01:06;;;203;BANKS DR;ST CLAIR;2759;628.9;M;20230225;20230317;942000;R2;R;RESIDENCE;;RAA;;0;AS936949
C;224;2530304;1;20230327 01:06;220/261734;;;;;;;;;;;;;;;;;;
D;224;2530304;1;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;224;2530304;1;20230327 01:06;V;;;;;;;;;;;;;;;;;;
B;224;2529509;2;20230327 01:06;;;1;ASHFORD GR;ST CLAIR;2759;792.6;M;20230111;20230322;990000;R2;R;RESIDENCE;;RAA;;0;AS947097
C;224;2529509;2;20230327 01:06;2123/261356;;;;;;;;;;;;;;;;;;
D;224;2529509;2;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;224;2529509;2;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;224;2529509;2;20230327 01:06;V;;;;;;;;;;;;;;;;;;
B;224;2576490;3;20230327 01:06;;28;1;GEORGE ST;ST MARYS;2760;;;20230204;20230320;515399;;R;RESIDENCE;28;;;0;AS938953
C;224;2576490;3;20230327 01:06;28/SP67809;;;;;;;;;;;;;;;;;;
D;224;2576490;3;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;224;2576490;3;20230327 01:06;V;;;;;;;;;;;;;;;;;;
B;224;3405652;4;20230327 01:06;;1;63;SHEPPARD RD;EMU PLAINS;2750;;;20230208;20230322;833000;;R;RESIDENCE;1;;;0;AS946371
C;224;3405652;4;20230327 01:06;1/SP81087;;;;;;;;;;;;;;;;;;
D;224;3405652;4;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;224;3405652;4;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;224;3405652;4;20230327 01:06;V;;;;;;;;;;;;;;;;;;
B;224;4163830;5;20230327 01:06;;13;40;BARBER AVE;PENRITH;2750;103;M;20230203;20230317;507000;;R;RESIDENCE;13;;;0;AS936334
C;224;4163830;5;20230327 01:06;13/SP98487;;;;;;;;;;;;;;;;;;
D;224;4163830;5;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;224;4163830;5;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;224;4163830;5;20230327 01:06;V;;;;;;;;;;;;;;;;;;
D;224;4163830;5;20230327 01:06;V;;;;;;;;;;;;;;;;;;
B;224;4156472;6;20230327 01:06;;;64;FORESTWOOD DR;GLENMORE PARK;2745;385.8;M;20230110;20230323;1010000;R1;R;RESIDENCE;;RKR;;0;AS951334
C;224;4156472;6;20230327 01:06;1/1216669;;;;;;;;;;;;;;;;;;
D;224;4156472;6;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;224;4156472;6;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;224;4156472;6;20230327 01:06;V;;;;;;;;;;;;;;;;;;
B;224;4204993;7;20230327 01:06;;212;25;HOPE ST;PENRITH;2750;111;M;20230211;20230322;525000;;R;RESIDENCE;38;;;0;AS945894
C;224;4204993;7;20230327 01:06;38/SP94374;;;;;;;;;;;;;;;;;;
D;224;4204993;7;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;224;4204993;7;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;224;4204993;7;20230327 01:06;V;;;;;;;;;;;;;;;;;;
B;224;4216058;8;20230327 01:06;;6;45;CANBERRA ST;OXLEY PARK;2760;;;20230130;20230317;668000;;R;RESIDENCE;6;;;0;AS934526
C;224;4216058;8;20230327 01:06;6/SP99584;;;;;;;;;;;;;;;;;;
D;224;4216058;8;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;224;4216058;8;20230327 01:06;V;;;;;;;;;;;;;;;;;;
D;224;4216058;8;20230327 01:06;V;;;;;;;;;;;;;;;;;;
B;224;4178304;9;20230327 01:06;;8;144;HIGH ST;PENRITH;2750;;;20230208;20230322;510000;;R;RESIDENCE;8;;;0;AS944914
C;224;4178304;9;20230327 01:06;8/SP98743;;;;;;;;;;;;;;;;;;
D;224;4178304;9;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;224;4178304;9;20230327 01:06;V;;;;;;;;;;;;;;;;;;
B;224;2549720;10;20230327 01:06;;;22;GLEBE PL;KINGSWOOD;2747;518.5;M;20230124;20230321;560000;R2;R;RESIDENCE;;RGC;;0;AS941943
C;224;2549720;10;20230327 01:06;4/36874;;;;;;;;;;;;;;;;;;
D;224;2549720;10;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;224;2549720;10;20230327 01:06;V;;;;;;;;;;;;;;;;;;
B;224;2533769;11;20230327 01:06;;;199;BOWMAN RD;LONDONDERRY;2753;2.895;H;20230216;20230323;2000000;RU4;R;RESIDENCE;;RLO;;0;AS950807
C;224;2533769;11;20230327 01:06;18/236592;;;;;;;;;;;;;;;;;;
D;224;2533769;11;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;224;2533769;11;20230327 01:06;V;;;;;;;;;;;;;;;;;;
D;224;2533769;11;20230327 01:06;V;;;;;;;;;;;;;;;;;;
D;224;2533769;11;20230327 01:06;V;;;;;;;;;;;;;;;;;;
