A;RTSALEDATA;157;20231016 01:28;VALNET;;;;;;;;;;;;;;;;;;;
B;157;2972362;1;20231016 01:28;;;319;PLUMMERS LANE;CLYBUCCA;2440;46.29;H;20230824;20230925;920000;RU1;R;RESIDENCE;;RLF;;0;AT465492
C;157;2972362;1;20231016 01:28;3/1039567 Enclosure Permit 38884;;;;;;;;;;;;;;;;;;
D;157;2972362;1;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;157;2972362;1;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;157;2972362;1;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;157;1730645;2;20231016 01:28;;5;14;GORDON YOUNG DR;SOUTH WEST ROCKS;2431;;;20230825;20231006;505000;;R;RESIDENCE;5;;;0;AT499837
C;157;1730645;2;20231016 01:28;5/SP37656;;;;;;;;;;;;;;;;;;
D;157;1730645;2;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;157;1730645;2;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;157;1730645;2;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;157;1736503;3;20231016 01:28;;;;HAYDONS WHARF RD;COOPERABUNG;2441;432.2;H;20230825;20231006;1000000;RU2;V;VACANT LAND;;RKR;;0;AT498200
C;157;1736503;3;20231016 01:28;8/246688;;;;;;;;;;;;;;;;;;
D;157;1736503;3;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;157;1736503;3;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;157;1736503;3;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;157;1725910;4;20231016 01:28;;;40;CLARENCE RYAN AVE;WEST KEMPSEY;2440;581.7;M;20230908;20231006;375000;R1;R;RESIDENCE;;AWK;;0;AT497410
C;157;1725910;4;20231016 01:28;26/518257;;;;;;;;;;;;;;;;;;
D;157;1725910;4;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;157;1725910;4;20231016 01:28;V;;;;;;;;;;;;;;;;;;
D;157;1725910;4;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;157;1728635;5;20231016 01:28;;;42;SOUTH ST;SOUTH KEMPSEY;2440;74.58;H;20230713;20230922;5500000;E4;3;COMMERCIAL;;EIK;;0;AT463205
C;157;1728635;5;20231016 01:28;180/752417;;;;;;;;;;;;;;;;;;
D;157;1728635;5;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;157;1728635;5;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;157;1726339;6;20231016 01:28;;;38;FORTH ST;KEMPSEY;2440;474.2;M;20230829;20231010;385000;E2;3;FACTORY;;ECB;;0;AT506698
C;157;1726339;6;20231016 01:28;1/738878;;;;;;;;;;;;;;;;;;
D;157;1726339;6;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;157;1726339;6;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;157;1729062;7;20231016 01:28;;;9;WARWICK AVE;WEST KEMPSEY;2440;620;M;20230831;20231012;439000;R1;R;RESIDENCE;;AWK;;0;AT514661
C;157;1729062;7;20231016 01:28;54/262340;;;;;;;;;;;;;;;;;;
D;157;1729062;7;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;157;1729062;7;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;157;1729062;7;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;157;1731751;8;20231016 01:28;;11;12;PRINCE OF WALES AVENUE;SOUTH WEST ROCKS;2431;;;20230919;20231012;840000;;R;RESIDENCE;11;;;0;AT514482
C;157;1731751;8;20231016 01:28;11/SP33016;;;;;;;;;;;;;;;;;;
D;157;1731751;8;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;157;1731751;8;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;157;1731751;8;20231016 01:28;V;;;;;;;;;;;;;;;;;;
D;157;1731751;8;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;157;1737235;9;20231016 01:28;;;5;CHRISTMAS ST;FREDERICKTON;2440;1410;M;20230919;20231010;440000;RU5;R;RESIDENCE;;VFV;;0;AT506510
C;157;1737235;9;20231016 01:28;1/38145;;;;;;;;;;;;;;;;;;
D;157;1737235;9;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;157;1737235;9;20231016 01:28;V;;;;;;;;;;;;;;;;;;
