A;RTSALEDATA;261;20230807 01:16;VALNET;;;;;;;;;;;;;;;;;;;
B;261;809539;1;20230807 01:16;;;18;BOUNDARY RD;CHESTER HILL;2162;650.3;M;20230525;20230728;1150000;R2;R;RESIDENCE;;BCA;;0;AT306033
C;261;809539;1;20230807 01:16;2/613743;;;;;;;;;;;;;;;;;;
D;261;809539;1;20230807 01:16;P;;;;;;;;;;;;;;;;;;
D;261;809539;1;20230807 01:16;P;;;;;;;;;;;;;;;;;;
D;261;809539;1;20230807 01:16;V;;;;;;;;;;;;;;;;;;
B;261;803317;2;20230807 01:16;;;1;ADAH ST;GUILDFORD;2161;556.4;M;20230503;20230801;1200000;R3;R;RESIDENCE;;KAB;;0;AT315048
C;261;803317;2;20230807 01:16;2/6/945;;;;;;;;;;;;;;;;;;
D;261;803317;2;20230807 01:16;P;;;;;;;;;;;;;;;;;;
D;261;803317;2;20230807 01:16;P;;;;;;;;;;;;;;;;;;
D;261;803317;2;20230807 01:16;V;;;;;;;;;;;;;;;;;;
B;261;2443056;3;20230807 01:16;;;23;GIRRAWEEN RD;GIRRAWEEN;2145;488;M;20230620;20230801;1205000;R3;R;RESIDENCE;;AAY;;0;AT314945
C;261;2443056;3;20230807 01:16;1/837300;;;;;;;;;;;;;;;;;;
D;261;2443056;3;20230807 01:16;P;;;;;;;;;;;;;;;;;;
D;261;2443056;3;20230807 01:16;P;;;;;;;;;;;;;;;;;;
D;261;2443056;3;20230807 01:16;V;;;;;;;;;;;;;;;;;;
B;261;2440645;4;20230807 01:16;;;69;EDNA AVE;MERRYLANDS WEST;2160;626;M;20230617;20230731;1145000;R2;R;RESIDENCE;;AAG;;0;AT311277
C;261;2440645;4;20230807 01:16;72/27096;;;;;;;;;;;;;;;;;;
D;261;2440645;4;20230807 01:16;P;;;;;;;;;;;;;;;;;;
D;261;2440645;4;20230807 01:16;V;;;;;;;;;;;;;;;;;;
B;261;2440778;5;20230807 01:16;;;2;JOWARRA WAY;MERRYLANDS WEST;2160;458.7;M;20230617;20230731;1338000;R2;R;RESIDENCE;;AAG;;0;AT312035
C;261;2440778;5;20230807 01:16;11/285207;;;;;;;;;;;;;;;;;;
D;261;2440778;5;20230807 01:16;P;;;;;;;;;;;;;;;;;;
D;261;2440778;5;20230807 01:16;V;;;;;;;;;;;;;;;;;;
D;261;2440778;5;20230807 01:16;V;;;;;;;;;;;;;;;;;;
D;261;2440778;5;20230807 01:16;V;;;;;;;;;;;;;;;;;;
B;261;2441512;6;20230807 01:16;;;1;FISHER CRES;PENDLE HILL;2145;543.8;M;20230617;20230731;1470000;R2;R;RESIDENCE;;AAI;;0;AT311687
C;261;2441512;6;20230807 01:16;27/29336;;;;;;;;;;;;;;;;;;
D;261;2441512;6;20230807 01:16;P;;;;;;;;;;;;;;;;;;
D;261;2441512;6;20230807 01:16;P;;;;;;;;;;;;;;;;;;
D;261;2441512;6;20230807 01:16;V;;;;;;;;;;;;;;;;;;
D;261;2441512;6;20230807 01:16;V;;;;;;;;;;;;;;;;;;
B;261;2433864;7;20230807 01:16;;;49;BERITH RD;GREYSTANES;2145;594.4;M;20230504;20230803;1100000;R2;R;RESIDENCE;;AAJ;;0;AT323584
