A;RTSALEDATA;259;20230911 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;259;333420;1;20230911 01:07;;;39;BAILEYS RD;OURIMBAH;2258;4.188;H;20230623;20230901;2000000;C3;R;RESIDENCE;;WED;;0;AT406489
C;259;333420;1;20230911 01:07;100/602338;;;;;;;;;;;;;;;;;;
D;259;333420;1;20230911 01:07;P;;;;;;;;;;;;;;;;;;
D;259;333420;1;20230911 01:07;P;;;;;;;;;;;;;;;;;;
D;259;333420;1;20230911 01:07;V;;;;;;;;;;;;;;;;;;
D;259;333420;1;20230911 01:07;V;;;;;;;;;;;;;;;;;;
D;259;333420;1;20230911 01:07;V;;;;;;;;;;;;;;;;;;
B;259;331009;2;20230911 01:07;;;29;ALBATROSS RD;BERKELEY VALE;2261;626;M;20230724;20230904;735000;R2;R;RESIDENCE;;WGG;;0;AT410075
C;259;331009;2;20230911 01:07;37/218003;;;;;;;;;;;;;;;;;;
D;259;331009;2;20230911 01:07;P;;;;;;;;;;;;;;;;;;
D;259;331009;2;20230911 01:07;P;;;;;;;;;;;;;;;;;;
D;259;331009;2;20230911 01:07;V;;;;;;;;;;;;;;;;;;
D;259;331009;2;20230911 01:07;V;;;;;;;;;;;;;;;;;;
B;259;337238;3;20230911 01:07;;;25;BOYCE AVE;WYONG;2259;518.5;M;20230722;20230901;615000;R2;R;RESIDENCE;;WGN;;0;AT406323
C;259;337238;3;20230911 01:07;2/231277;;;;;;;;;;;;;;;;;;
D;259;337238;3;20230911 01:07;P;;;;;;;;;;;;;;;;;;
D;259;337238;3;20230911 01:07;P;;;;;;;;;;;;;;;;;;
D;259;337238;3;20230911 01:07;V;;;;;;;;;;;;;;;;;;
B;259;337450;4;20230911 01:07;;;51;BRENNON RD;GOROKAN;2263;505.9;M;20230724;20230904;610000;R1;R;RESIDENCE;;WFO;;0;AT408775
C;259;337450;4;20230911 01:07;17/30327;;;;;;;;;;;;;;;;;;
D;259;337450;4;20230911 01:07;P;;;;;;;;;;;;;;;;;;
D;259;337450;4;20230911 01:07;V;;;;;;;;;;;;;;;;;;
B;259;337488;5;20230911 01:07;;;5;BRICKENDON AVE;MARDI;2259;584.8;M;20230713;20230901;835000;R1;R;RESIDENCE;;WFH;;0;AT405275
