A;RTSALEDATA;260;20230807 01:16;VALNET;;;;;;;;;;;;;;;;;;;
B;260;809594;1;20230807 01:16;;;6;BOUNDARY ST;PARRAMATTA;2150;1400;M;20230327;20230801;2450000;R4;R;RESIDENCE;;HDR;;0;AT316493
C;260;809594;1;20230807 01:16;45/868115;;;;;;;;;;;;;;;;;;
D;260;809594;1;20230807 01:16;P;;;;;;;;;;;;;;;;;;
D;260;809594;1;20230807 01:16;V;;;;;;;;;;;;;;;;;;
D;260;809594;1;20230807 01:16;V;;;;;;;;;;;;;;;;;;
D;260;809594;1;20230807 01:16;V;;;;;;;;;;;;;;;;;;
D;260;809594;1;20230807 01:16;V;;;;;;;;;;;;;;;;;;
B;260;815107;2;20230807 01:16;;;1;CHRISTINA ST;RYDALMERE;2116;660.1;M;20230527;20230728;1588000;R2;R;RESIDENCE;;AEA;;0;AT307812
C;260;815107;2;20230807 01:16;8/32089;;;;;;;;;;;;;;;;;;
D;260;815107;2;20230807 01:16;P;;;;;;;;;;;;;;;;;;
D;260;815107;2;20230807 01:16;P;;;;;;;;;;;;;;;;;;
D;260;815107;2;20230807 01:16;V;;;;;;;;;;;;;;;;;;
D;260;815107;2;20230807 01:16;V;;;;;;;;;;;;;;;;;;
B;260;807199;3;20230807 01:16;;5;2;BELLEVUE ST;NORTH PARRAMATTA;2151;86;M;20230620;20230728;510000;;R;RESIDENCE;5;;;0;AT306969
C;260;807199;3;20230807 01:16;5/SP8173;;;;;;;;;;;;;;;;;;
D;260;807199;3;20230807 01:16;P;;;;;;;;;;;;;;;;;;
D;260;807199;3;20230807 01:16;P;;;;;;;;;;;;;;;;;;
D;260;807199;3;20230807 01:16;V;;;;;;;;;;;;;;;;;;
D;260;807199;3;20230807 01:16;V;;;;;;;;;;;;;;;;;;
B;260;809891;4;20230807 01:16;;4;27;BRABYN ST;NORTH PARRAMATTA;2151;;;20230506;20230731;1068000;;R;RESIDENCE;4;;;0;AT309787
C;260;809891;4;20230807 01:16;4/SP55823;;;;;;;;;;;;;;;;;;
D;260;809891;4;20230807 01:16;P;;;;;;;;;;;;;;;;;;
D;260;809891;4;20230807 01:16;P;;;;;;;;;;;;;;;;;;
D;260;809891;4;20230807 01:16;V;;;;;;;;;;;;;;;;;;
D;260;809891;4;20230807 01:16;V;;;;;;;;;;;;;;;;;;
B;260;812709;5;20230807 01:16;;;9;CALGA PL;OLD TOONGABBIE;2146;967.5;M;20230617;20230728;1430000;R2;R;RESIDENCE;;BQA;;0;AT306838
C;260;812709;5;20230807 01:16;33/200061;;;;;;;;;;;;;;;;;;
D;260;812709;5;20230807 01:16;P;;;;;;;;;;;;;;;;;;
D;260;812709;5;20230807 01:16;P;;;;;;;;;;;;;;;;;;
D;260;812709;5;20230807 01:16;V;;;;;;;;;;;;;;;;;;
B;260;815352;6;20230807 01:16;;29;504;CHURCH ST;NORTH PARRAMATTA;2151;;;20230619;20230728;423000;;R;RESIDENCE;29;;;0;AT305033
C;260;815352;6;20230807 01:16;29/SP11076;;;;;;;;;;;;;;;;;;
D;260;815352;6;20230807 01:16;P;;;;;;;;;;;;;;;;;;
D;260;815352;6;20230807 01:16;V;;;;;;;;;;;;;;;;;;
B;260;815641;7;20230807 01:16;;4;419;CHURCH ST;PARRAMATTA;2150;;;20230430;20230803;1925000;;3;COMMERCIAL;4;;;0;AT323574
C;260;815641;7;20230807 01:16;4/SP17206;;;;;;;;;;;;;;;;;;
D;260;815641;7;20230807 01:16;P;;;;;;;;;;;;;;;;;;
