A;RTSALEDATA;051;20230731 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;051;4186167;1;20230731 01:08;;;82;HOWE ST;FINLEY;2713;900;M;20230621;20230721;462500;RU5;R;RESIDENCE;;FR1;;0;AT284609
C;051;4186167;1;20230731 01:08;7/1250196;;;;;;;;;;;;;;;;;;
D;051;4186167;1;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;051;4186167;1;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;051;4186167;1;20230731 01:08;V;;;;;;;;;;;;;;;;;;
B;051;505819;2;20230731 01:08;;;192;MURRAY ST;FINLEY;2713;1214;M;20230524;20230724;350000;RU5;3;OFFICE;;FC1;;0;AT289528
C;051;505819;2;20230731 01:08;1, 2/26/758412;;;;;;;;;;;;;;;;;;
D;051;505819;2;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;051;505819;2;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;051;505819;2;20230731 01:08;V;;;;;;;;;;;;;;;;;;
B;051;506706;3;20230731 01:08;;;8;FLYNN ST;BERRIGAN;2712;4047;M;20230628;20230721;250000;RU5;R;RESIDENCE;;BR1;;0;AT285496
C;051;506706;3;20230731 01:08;17, 18, 19, 20/2/3329;;;;;;;;;;;;;;;;;;
D;051;506706;3;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;051;506706;3;20230731 01:08;V;;;;;;;;;;;;;;;;;;
B;051;507416;4;20230731 01:08;;2;37;CALAWAY ST;TOCUMWAL;2714;596;M;20230629;20230727;338000;RU5;R;RESIDENCE;;TR1;;0;AT301444
C;051;507416;4;20230731 01:08;2/844932;;;;;;;;;;;;;;;;;;
D;051;507416;4;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;051;507416;4;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;051;507416;4;20230731 01:08;V;;;;;;;;;;;;;;;;;;
B;051;4492578;5;20230731 01:08;;;8;VICECONTE CT;TOCUMWAL;2714;855;M;20230428;20230721;182000;;V;VACANT LAND;;;;0;AT286725
C;051;4492578;5;20230731 01:08;9/1274032;;;;;;;;;;;;;;;;;;
D;051;4492578;5;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;051;4492578;5;20230731 01:08;V;;;;;;;;;;;;;;;;;;
Z;25;5;5;13;;;;;;;;;;;;;;;;;;;
