A;RTSALEDATA;560;20230612 01:13;VALNET;;;;;;;;;;;;;;;;;;;
B;560;530974;1;20230612 01:13;;;10;KLARA CT;GEROGERY;2642;2.701;H;20230418;20230602;955000;R5;R;RESIDENCE;;LGG;;0;AT142092
C;560;530974;1;20230612 01:13;3/802372;;;;;;;;;;;;;;;;;;
D;560;530974;1;20230612 01:13;P;;;;;;;;;;;;;;;;;;
D;560;530974;1;20230612 01:13;P;;;;;;;;;;;;;;;;;;
D;560;530974;1;20230612 01:13;V;;;;;;;;;;;;;;;;;;
D;560;530974;1;20230612 01:13;V;;;;;;;;;;;;;;;;;;
B;560;4489560;2;20230612 01:13;;;15;EDWARD ST;WOOMARGAMA;2644;8092;M;20230310;20230421;600000;;R;RESIDENCE;;;;0;AT28154
C;560;4489560;2;20230612 01:13;3, 4, 7, 8/16/759118;;;;;;;;;;;;;;;;;;
D;560;4489560;2;20230612 01:13;P;;;;;;;;;;;;;;;;;;
D;560;4489560;2;20230612 01:13;V;;;;;;;;;;;;;;;;;;
B;560;3769143;3;20230612 01:13;;;42;BEATRICE RD;BURRUMBUTTOCK;2642;2;H;20230509;20230608;300000;R5;V;VACANT LAND;;LBU;;0;AT156578
C;560;3769143;3;20230612 01:13;4/1057430;;;;;;;;;;;;;;;;;;
D;560;3769143;3;20230612 01:13;P;;;;;;;;;;;;;;;;;;
D;560;3769143;3;20230612 01:13;P;;;;;;;;;;;;;;;;;;
D;560;3769143;3;20230612 01:13;V;;;;;;;;;;;;;;;;;;
D;560;3769143;3;20230612 01:13;V;;;;;;;;;;;;;;;;;;
Z;18;3;3;10;;;;;;;;;;;;;;;;;;;
