A;RTSALEDATA;051;20231127 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;051;4190634;1;20231127 01:06;;;76;BRUTON ST;TOCUMWAL;2714;1035;M;20230804;20231117;875000;RU5;R;RESIDENCE;;TR1;;0;AT613951
C;051;4190634;1;20231127 01:06;8/1250358;;;;;;;;;;;;;;;;;;
D;051;4190634;1;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;051;4190634;1;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;051;4190634;1;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;051;4190634;1;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;051;505710;2;20231127 01:06;;;1;JAMES CT;FINLEY;2713;8615;M;20231006;20231122;1243000;E4;3;COMMERCIAL;;FIE;;0;AT623687
C;051;505710;2;20231127 01:06;1, 2/713895;;;;;;;;;;;;;;;;;;
D;051;505710;2;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;051;505710;2;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;051;504495;3;20231127 01:06;;;48;COLLIE ST;BAROOGA;3644;1012;M;20231016;20231123;535000;RU5;R;RESIDENCE;;VB1;;0;AT627319
C;051;504495;3;20231127 01:06;92/545868;;;;;;;;;;;;;;;;;;
D;051;504495;3;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;051;504495;3;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;051;504495;3;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;051;504612;4;20231127 01:06;;;9;GUNNAMARA ST;BAROOGA;3644;1618;M;20231004;20231117;365000;RU5;R;RESIDENCE;;VB1;;0;AT610197
C;051;504612;4;20231127 01:06;1/244366;;;;;;;;;;;;;;;;;;
D;051;504612;4;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;051;504612;4;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;051;504612;4;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;051;3575126;5;20231127 01:06;;;3;JAMES CT;FINLEY;2713;8428;M;20231006;20231122;220000;E4;3;COMMERCIAL;;FIE;;0;AT623689
C;051;3575126;5;20231127 01:06;3, 4/713895;;;;;;;;;;;;;;;;;;
D;051;3575126;5;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;051;3575126;5;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;051;4124403;6;20231127 01:06;;;;BUSHLANDS RD;TOCUMWAL;2714;3986;M;20231006;20231120;400000;C3;V;VACANT LAND;;EM1;;0;AT617373
C;051;4124403;6;20231127 01:06;2/286078;;;;;;;;;;;;;;;;;;
D;051;4124403;6;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;051;4124403;6;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;051;4124403;6;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;051;3112996;7;20231127 01:06;;;15;NUGGET FULLER DR;TOCUMWAL;2714;1084;M;20231025;20231120;550000;RU5;R;RESIDENCE;;TR1;;0;AT617827
C;051;3112996;7;20231127 01:06;97/1070311;;;;;;;;;;;;;;;;;;
D;051;3112996;7;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;051;3112996;7;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;051;3112996;7;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;051;3151926;8;20231127 01:06;;;80;KELLY ST;TOCUMWAL;2714;287.4;M;20231024;20231123;360000;RU5;R;RESIDENCE;;TR1;;0;AT626535
C;051;3151926;8;20231127 01:06;4/1078380;;;;;;;;;;;;;;;;;;
D;051;3151926;8;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;051;3151926;8;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;051;3151926;8;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;051;3151926;8;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;051;4418730;9;20231127 01:06;;;25;LEWIS CRES;FINLEY;2713;757.9;M;20230918;20231117;85000;RU5;V;VACANT LAND;;FR1;;0;AT610139
C;051;4418730;9;20231127 01:06;29/1281778;;;;;;;;;;;;;;;;;;
D;051;4418730;9;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;051;4418730;9;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;051;4418736;10;20231127 01:06;;;32;LEWIS CRES;FINLEY;2713;762.8;M;20230918;20231117;85000;RU5;R;RESIDENCE;;FR1;;0;AT610167
C;051;4418736;10;20231127 01:06;35/1281778;;;;;;;;;;;;;;;;;;
D;051;4418736;10;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;051;4418736;10;20231127 01:06;V;;;;;;;;;;;;;;;;;;
Z;50;10;10;28;;;;;;;;;;;;;;;;;;;
