A;RTSALEDATA;272;20230213 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;272;2969783;1;20230213 01:07;;;1663;BURRA RD;BURRA;2620;8.995;H;20221130;20230206;1340000;C4;R;RESIDENCE;;LBU;;0;AS840425
C;272;2969783;1;20230213 01:07;1/1047908;;;;;;;;;;;;;;;;;;
D;272;2969783;1;20230213 01:07;P;;;;;;;;;;;;;;;;;;
D;272;2969783;1;20230213 01:07;P;;;;;;;;;;;;;;;;;;
D;272;2969783;1;20230213 01:07;V;;;;;;;;;;;;;;;;;;
D;272;2969783;1;20230213 01:07;V;;;;;;;;;;;;;;;;;;
B;272;4149614;2;20230213 01:07;;;15;HOMESTEAD RD;BURRA;2620;6810;M;20221014;20221206;1320000;C4;R;RESIDENCE;;LBU;;0;AS695491
C;272;4149614;2;20230213 01:07;PT 7003/96235 2/1038845 Licence 597035;;;;;;;;;;;;;;;;;;
D;272;4149614;2;20230213 01:07;P;;;;;;;;;;;;;;;;;;
D;272;4149614;2;20230213 01:07;P;;;;;;;;;;;;;;;;;;
D;272;4149614;2;20230213 01:07;V;;;;;;;;;;;;;;;;;;
D;272;4149614;2;20230213 01:07;V;;;;;;;;;;;;;;;;;;
D;272;4149614;2;20230213 01:07;V;;;;;;;;;;;;;;;;;;
D;272;4149614;2;20230213 01:07;V;;;;;;;;;;;;;;;;;;
B;272;454668;3;20230213 01:07;;;215;BICENTENNIAL DR;JERRABOMBERRA;2619;777.9;M;20221207;20230203;1300000;R2;R;RESIDENCE;;JBP;;0;AS837543
C;272;454668;3;20230213 01:07;1286/1013820;;;;;;;;;;;;;;;;;;
D;272;454668;3;20230213 01:07;P;;;;;;;;;;;;;;;;;;
D;272;454668;3;20230213 01:07;V;;;;;;;;;;;;;;;;;;
B;272;455578;4;20230213 01:07;;;4;BURTON PL;QUEANBEYAN WEST;2620;706.2;M;20221220;20230203;1040000;R2;R;RESIDENCE;;HTN;;0;AS838432
C;272;455578;4;20230213 01:07;38/715398;;;;;;;;;;;;;;;;;;
D;272;455578;4;20230213 01:07;P;;;;;;;;;;;;;;;;;;
D;272;455578;4;20230213 01:07;P;;;;;;;;;;;;;;;;;;
D;272;455578;4;20230213 01:07;V;;;;;;;;;;;;;;;;;;
B;272;461609;5;20230213 01:07;;;6;LAWSON PL;JERRABOMBERRA;2619;965.5;M;20221213;20230209;1460000;R2;R;RESIDENCE;;DJJ;;0;AS848925
C;272;461609;5;20230213 01:07;862/836730;;;;;;;;;;;;;;;;;;
D;272;461609;5;20230213 01:07;P;;;;;;;;;;;;;;;;;;
D;272;461609;5;20230213 01:07;P;;;;;;;;;;;;;;;;;;
D;272;461609;5;20230213 01:07;V;;;;;;;;;;;;;;;;;;
D;272;461609;5;20230213 01:07;V;;;;;;;;;;;;;;;;;;
B;272;456632;6;20230213 01:07;;;141;COLLETT ST;QUEANBEYAN;2620;511.7;M;20221212;20230209;980000;R4;R;RESIDENCE;;ARH;;0;AS849430
C;272;456632;6;20230213 01:07;25/B/7255;;;;;;;;;;;;;;;;;;
D;272;456632;6;20230213 01:07;P;;;;;;;;;;;;;;;;;;
D;272;456632;6;20230213 01:07;V;;;;;;;;;;;;;;;;;;
B;272;464797;7;20230213 01:07;;;120;ROSS RD;QUEANBEYAN;2620;676.6;M;20221216;20230208;1000000;R2;R;RESIDENCE;;AND;;0;AS846532
C;272;464797;7;20230213 01:07;62/12658;;;;;;;;;;;;;;;;;;
D;272;464797;7;20230213 01:07;P;;;;;;;;;;;;;;;;;;
D;272;464797;7;20230213 01:07;V;;;;;;;;;;;;;;;;;;
B;272;463116;8;20230213 01:07;;21;17;MOWATT ST;QUEANBEYAN EAST;2620;;;20221220;20230203;389950;;R;RESIDENCE;21;;;0;AS837032
C;272;463116;8;20230213 01:07;21/SP30291;;;;;;;;;;;;;;;;;;
D;272;463116;8;20230213 01:07;P;;;;;;;;;;;;;;;;;;
D;272;463116;8;20230213 01:07;V;;;;;;;;;;;;;;;;;;
B;272;460620;9;20230213 01:07;;;8;HUNT PL;CRESTWOOD;2620;838.2;M;20230110;20230207;910000;R2;R;RESIDENCE;;AND;;0;AS843499
C;272;460620;9;20230213 01:07;46/246824;;;;;;;;;;;;;;;;;;
D;272;460620;9;20230213 01:07;P;;;;;;;;;;;;;;;;;;
D;272;460620;9;20230213 01:07;V;;;;;;;;;;;;;;;;;;
D;272;460620;9;20230213 01:07;V;;;;;;;;;;;;;;;;;;
B;272;466445;10;20230213 01:07;;17;20;TRINCULO PL;QUEANBEYAN EAST;2620;;;20230206;20230208;260000;;R;RESIDENCE;17;;;0;AS847005
C;272;466445;10;20230213 01:07;17/SP64567;;;;;;;;;;;;;;;;;;
D;272;466445;10;20230213 01:07;P;;;;;;;;;;;;;;;;;;
D;272;466445;10;20230213 01:07;V;;;;;;;;;;;;;;;;;;
B;272;466445;11;20230213 01:07;;20;20;TRINCULO PL;QUEANBEYAN EAST;2620;;;20230206;20230208;260000;;R;RESIDENCE;20;;;0;AS847006
C;272;466445;11;20230213 01:07;20/SP64567;;;;;;;;;;;;;;;;;;
D;272;466445;11;20230213 01:07;P;;;;;;;;;;;;;;;;;;
D;272;466445;11;20230213 01:07;V;;;;;;;;;;;;;;;;;;
