A;RTSALEDATA;656;20230717 01:15;VALNET;;;;;;;;;;;;;;;;;;;
B;656;4152671;1;20230717 01:15;;;22;SEAHORSE RISE;LAKE CATHIE;2445;535.5;M;20230608;20230712;950000;R1;R;RESIDENCE;;ABU;;0;AT258143
C;656;4152671;1;20230717 01:15;117/1246122;;;;;;;;;;;;;;;;;;
D;656;4152671;1;20230717 01:15;P;;;;;;;;;;;;;;;;;;
D;656;4152671;1;20230717 01:15;P;;;;;;;;;;;;;;;;;;
D;656;4152671;1;20230717 01:15;V;;;;;;;;;;;;;;;;;;
D;656;4152671;1;20230717 01:15;V;;;;;;;;;;;;;;;;;;
B;656;4140708;2;20230717 01:15;;11;76;BLACKBUTT DR;WAUCHOPE;2446;217;M;20230526;20230707;538000;;R;RESIDENCE;24;;;0;AT246748
C;656;4140708;2;20230717 01:15;24/SP99375;;;;;;;;;;;;;;;;;;
D;656;4140708;2;20230717 01:15;P;;;;;;;;;;;;;;;;;;
D;656;4140708;2;20230717 01:15;V;;;;;;;;;;;;;;;;;;
B;656;3547303;3;20230717 01:15;;;1835;OXLEY HWY;WAUCHOPE;2446;40.22;H;20230420;20230710;3500000;RU1;3;FARM;;RPP;;0;AT249759
C;656;3547303;3;20230717 01:15;1/1157174;;;;;;;;;;;;;;;;;;
D;656;3547303;3;20230717 01:15;P;;;;;;;;;;;;;;;;;;
D;656;3547303;3;20230717 01:15;P;;;;;;;;;;;;;;;;;;
D;656;3547303;3;20230717 01:15;V;;;;;;;;;;;;;;;;;;
B;656;3575704;4;20230717 01:15;;;25;MONARCH CCT;PORT MACQUARIE;2444;602;M;20230413;20230713;885000;R1;R;RESIDENCE;;ABD;;0;AT261182
C;656;3575704;4;20230717 01:15;37/1161224;;;;;;;;;;;;;;;;;;
D;656;3575704;4;20230717 01:15;P;;;;;;;;;;;;;;;;;;
D;656;3575704;4;20230717 01:15;P;;;;;;;;;;;;;;;;;;
D;656;3575704;4;20230717 01:15;V;;;;;;;;;;;;;;;;;;
B;656;3575709;5;20230717 01:15;;;7;JACANA CT;PORT MACQUARIE;2444;745.1;M;20230519;20230713;1030000;R1;R;RESIDENCE;;ABD;;0;AT261161
C;656;3575709;5;20230717 01:15;42/1161224;;;;;;;;;;;;;;;;;;
