A;RTSALEDATA;222;20230925 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;222;2472111;1;20230925 01:07;;;14;FIRST ST;SOUTH LITTLETON;2790;373.1;M;20230827;20230915;405000;R1;R;RESIDENCE;;AAL;;0;AT441705
C;222;2472111;1;20230925 01:07;14/28254;;;;;;;;;;;;;;;;;;
D;222;2472111;1;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;222;2472111;1;20230925 01:07;V;;;;;;;;;;;;;;;;;;
D;222;2472111;1;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;222;2467193;2;20230925 01:07;;;209;MORT ST;LITHGOW;2790;404.71;M;20230818;20230918;450000;R1;R;RESIDENCE;;ACE;;0;AT445939
C;222;2467193;2;20230925 01:07;11/4/2308;;;;;;;;;;;;;;;;;;
D;222;2467193;2;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;222;2467193;2;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;222;2470398;3;20230925 01:07;;;53;VILLIERS ST;PORTLAND;2847;252.9;M;20230806;20230918;325000;R2;R;RESIDENCE;;APR;;0;AT446789
C;222;2470398;3;20230925 01:07;A/382898;;;;;;;;;;;;;;;;;;
D;222;2470398;3;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;222;2470398;3;20230925 01:07;V;;;;;;;;;;;;;;;;;;
D;222;2470398;3;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;222;2470604;4;20230925 01:07;;;;RED HILL RD;UPPER TURON;2795;2808;M;20230908;20230921;18000;RU2;R;RESIDENCE;;NLS;;0;AT457973
C;222;2470604;4;20230925 01:07;5/755770;;;;;;;;;;;;;;;;;;
D;222;2470604;4;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;222;2470604;4;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;222;2465952;5;20230925 01:07;;;130;INCH ST;LITHGOW;2790;404.7;M;20230808;20230919;450000;R1;R;RESIDENCE;;AAF;;0;AT450440
C;222;2465952;5;20230925 01:07;3/23/1936 3/23/3214;;;;;;;;;;;;;;;;;;
D;222;2465952;5;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;222;2465952;5;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;222;2465952;5;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;222;2463798;6;20230925 01:07;;;39;BAYONET ST;LITHGOW;2790;746.1;M;20230804;20230915;400000;R1;R;RESIDENCE;;AAA;;0;AT442804
C;222;2463798;6;20230925 01:07;47/26281;;;;;;;;;;;;;;;;;;
D;222;2463798;6;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;222;2463798;6;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;222;2466416;7;20230925 01:07;;;7;LETT ST;LITHGOW;2790;404.71;M;20230804;20230915;415000;R1;R;RESIDENCE;;ACE;;0;AT442371
C;222;2466416;7;20230925 01:07;3/6/2308;;;;;;;;;;;;;;;;;;
D;222;2466416;7;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;222;2466416;7;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;222;4506927;8;20230925 01:07;;;50;MAGPIE HOLLOW RD;SOUTH BOWENFELS;2790;99;M;20230502;20230904;100;;R;RESIDENCE;;;;0;AT409244
C;222;4506927;8;20230925 01:07;PT 102/1296673;;;;;;;;;;;;;;;;;;
D;222;4506927;8;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;222;4506927;8;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;222;4506927;8;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;222;4496292;9;20230925 01:07;;;72;PORTLAND CULLEN BULLEN RD;PORTLAND;2847;2.024;H;20230915;20230920;265000;R5;V;VACANT LAND;;APL;;0;AT454054
C;222;4496292;9;20230925 01:07;4/1293511;;;;;;;;;;;;;;;;;;
D;222;4496292;9;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;222;4496292;9;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;222;4496292;9;20230925 01:07;V;;;;;;;;;;;;;;;;;;
D;222;4496292;9;20230925 01:07;V;;;;;;;;;;;;;;;;;;
D;222;4496292;9;20230925 01:07;V;;;;;;;;;;;;;;;;;;
D;222;4496292;9;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;222;4458817;10;20230925 01:07;;;60;CUPRO ST;LITHGOW;2790;303.5;M;20230804;20230915;217500;R1;R;RESIDENCE;;AAA;;0;AT442880
C;222;4458817;10;20230925 01:07;366/5255;;;;;;;;;;;;;;;;;;
D;222;4458817;10;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;222;4458817;10;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;222;3896165;11;20230925 01:07;;;312;PORTLAND CULLEN BULLEN RD;PORTLAND;2847;19.002;H;20211221;20230914;1300000;R5;V;VACANT LAND;;APL;;0;AT439565
C;222;3896165;11;20230925 01:07;502/1214479;;;;;;;;;;;;;;;;;;
D;222;3896165;11;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;222;3896165;11;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;222;3896165;11;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;222;3896165;11;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;222;3896165;11;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;222;3896166;12;20230925 01:07;;;;PORTLAND CULLEN BULLEN RD;PORTLAND;2847;19.62;H;20211221;20230914;1200000;R5;V;VACANT LAND;;APL;;0;AT439579
