A;RTSALEDATA;656;20230220 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;656;2920308;1;20230220 01:09;;;16 A;COMBOYNE ST;KENDALL;2439;876.6;M;20220208;20230210;270000;R1;R;RESIDENCE;;ZZK;;0;AS851533
C;656;2920308;1;20230220 01:09;12/1039655;;;;;;;;;;;;;;;;;;
D;656;2920308;1;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;656;2920308;1;20230220 01:09;V;;;;;;;;;;;;;;;;;;
D;656;2920308;1;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;656;2894589;2;20230220 01:09;;;24;TIMBERTOWN CRES;WAUCHOPE;2446;642.5;M;20230116;20230213;650000;R1;R;RESIDENCE;;AGA;;0;AS855513
C;656;2894589;2;20230220 01:09;228/1038134;;;;;;;;;;;;;;;;;;
D;656;2894589;2;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;656;2894589;2;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;656;2894589;2;20230220 01:09;V;;;;;;;;;;;;;;;;;;
D;656;2894589;2;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;656;3463449;3;20230220 01:09;;;32;RIVERGUM DR;PORT MACQUARIE;2444;753.6;M;20230125;20230216;910000;R1;R;RESIDENCE;;ABD;;0;AS863370
C;656;3463449;3;20230220 01:09;412/1138791;;;;;;;;;;;;;;;;;;
D;656;3463449;3;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;656;3463449;3;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;656;3463449;3;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;656;3463449;3;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;656;3463449;3;20230220 01:09;V;;;;;;;;;;;;;;;;;;
D;656;3463449;3;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;656;3038163;4;20230220 01:09;;;13;MILLWOOD PL;WAUCHOPE;2446;605.5;M;20221212;20230216;680000;R1;R;RESIDENCE;;AGA;;0;AS864124
C;656;3038163;4;20230220 01:09;29/1057736;;;;;;;;;;;;;;;;;;
D;656;3038163;4;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;656;3038163;4;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;656;3038163;4;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;656;3086403;5;20230220 01:09;;;1;RIVERBREEZE DR;CROSSLANDS;2446;1000;M;20230118;20230214;804000;R1;R;RESIDENCE;;AGE;;0;AS858011
C;656;3086403;5;20230220 01:09;1/1060564;;;;;;;;;;;;;;;;;;
D;656;3086403;5;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;656;3086403;5;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;656;3086403;5;20230220 01:09;V;;;;;;;;;;;;;;;;;;
D;656;3086403;5;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;656;3574492;6;20230220 01:09;;;20;CURRAWONG DR;PORT MACQUARIE;2444;623.2;M;20230127;20230210;800100;R1;R;RESIDENCE;;ABD;;0;AS851134
C;656;3574492;6;20230220 01:09;29/1153902;;;;;;;;;;;;;;;;;;
D;656;3574492;6;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;656;3574492;6;20230220 01:09;V;;;;;;;;;;;;;;;;;;
